,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
121,2021-07-08,61.310001373291016,64.16000366210938,60.59000015258789,63.9900016784668,63.9900016784668,2537600,-0.004666343642687587,68.52511894307555,,,0.12543055606250406,0.004887422519334149,4.66
122,2021-07-09,64.41000366210938,67.44999694824219,63.900001525878906,67.25,67.25,2032600,0.050945432661712475,68.68024153093046,,,0.12543055606250406,0.004887422519334149,4.66
123,2021-07-12,66.66999816894531,67.71199798583984,64.56999969482422,65.0,65.0,2604500,-0.03345724907063197,68.35306656780278,,,0.12543055606250406,0.004887422519334149,4.66
124,2021-07-13,64.83999633789062,66.80000305175781,55.59000015258789,58.209999084472656,58.209999084472656,9661700,-0.10446155254657452,69.58214337506861,,,0.12543055606250406,0.004887422519334149,4.66
125,2021-07-14,59.724998474121094,60.79999923706055,55.66999816894531,56.7599983215332,56.7599983215332,6840400,-0.024909822809570104,69.63792910783,,,0.12543055606250406,0.004887422519334149,4.66
126,2021-07-15,57.439998626708984,58.72999954223633,55.58000183105469,57.45000076293945,57.45000076293945,3483100,0.012156491575238126,69.68655110448465,,,0.12543055606250406,0.004887422519334149,4.66
127,2021-07-16,57.720001220703125,58.084999084472656,56.040000915527344,57.5,57.5,1962700,0.0008703087275292454,69.60417986828237,,,0.12543055606250406,0.004887422519334149,4.66
128,2021-07-19,54.68000030517578,56.77000045776367,54.060001373291016,55.86000061035156,55.86000061035156,2925800,-0.028521728515624956,69.6889578921416,,,0.12543055606250406,0.004887422519334149,4.66
129,2021-07-20,56.310001373291016,58.41999816894531,55.58000183105469,57.40999984741211,57.40999984741211,2311500,0.027747927320525445,68.80832060337956,,,0.12543055606250406,0.004887422519334149,4.66
130,2021-07-21,58.0,62.09000015258789,57.80400085449219,60.630001068115234,60.630001068115234,2487300,0.05608781099567062,69.45272315136233,,,0.12543055606250406,0.004887422519334149,4.66
131,2021-07-22,60.380001068115234,60.53499984741211,58.5099983215332,59.0,59.0,1790500,-0.02688439781295726,69.5178958918151,,,0.12543055606250406,0.004887422519334149,4.66
132,2021-07-23,59.099998474121094,59.220001220703125,57.400001525878906,58.689998626708984,58.689998626708984,1415500,-0.005254260564254487,69.50844810970685,,,0.12543055606250406,0.004887422519334149,4.66
133,2021-07-26,58.290000915527344,61.220001220703125,58.189998626708984,59.41999816894531,59.41999816894531,1577400,0.012438227284335301,68.96310990934434,,,0.12543055606250406,0.004887422519334149,4.66
134,2021-07-27,58.540000915527344,59.63999938964844,56.400001525878906,59.5,59.5,1616200,0.001346378887916222,68.90112316195079,,,0.12543055606250406,0.004887422519334149,4.66
135,2021-07-28,60.310001373291016,61.97999954223633,60.15999984741211,61.18000030517578,61.18000030517578,1923300,0.02823529924665169,68.81840619731196,,,0.12543055606250406,0.004887422519334149,4.66
136,2021-07-29,61.5,62.77000045776367,60.79999923706055,60.86000061035156,60.86000061035156,1599300,-0.005230462458777563,67.5448311510151,,,0.12543055606250406,0.004887422519334149,4.66
137,2021-07-30,61.0,61.400001525878906,56.02000045776367,56.31999969482422,56.31999969482422,1917000,-0.07459745103510795,67.5156184232385,,,0.12543055606250406,0.004887422519334149,4.66
138,2021-08-02,57.880001068115234,66.87799835205078,56.65999984741211,64.70999908447266,64.70999908447266,9233300,0.1489701604245477,71.63363187271007,,,0.12543055606250406,0.004887422519334149,4.66
139,2021-08-03,64.44000244140625,69.93000030517578,58.68000030517578,66.66999816894531,66.66999816894531,10602700,0.030288967890635732,71.79927923917282,,,0.12543055606250406,0.004887422519334149,4.66
140,2021-08-04,67.0199966430664,70.20099639892578,66.12000274658203,68.22000122070312,68.22000122070312,5513600,0.023248883970718337,71.83096275318566,,,0.12543055606250406,0.004887422519334149,4.66
141,2021-08-05,67.43000030517578,71.5,64.76000213623047,67.16000366210938,67.16000366210938,4518700,-0.015537929340758594,71.7753930375347,,,0.12543055606250406,0.004887422519334149,4.66
142,2021-08-06,67.16000366210938,68.0999984741211,64.27999877929688,67.16999816894531,67.16999816894531,1886500,0.0001488163533496234,71.76943304752768,,,0.12543055606250406,0.004887422519334149,4.66
143,2021-08-09,68.0,68.33599853515625,65.86000061035156,65.87999725341797,65.87999725341797,1536800,-0.01920501638667227,71.8248273183914,,,0.12543055606250406,0.004887422519334149,4.66
144,2021-08-10,66.38999938964844,66.4990005493164,65.01000213623047,65.55999755859375,65.55999755859375,1244200,-0.004857311902932926,70.62804287487766,,,0.12543055606250406,0.004887422519334149,4.66
145,2021-08-11,66.36000061035156,68.70999908447266,65.5,68.62000274658203,68.62000274658203,2259900,0.04667488257993635,70.73197873499059,,,0.12543055606250406,0.004887422519334149,4.66
146,2021-08-12,68.75,68.77999877929688,66.75,67.54000091552734,67.54000091552734,1128700,-0.015738877700766096,70.11596691117572,,,0.12543055606250406,0.004887422519334149,4.66
147,2021-08-13,67.68000030517578,68.45700073242188,64.7699966430664,65.94999694824219,65.94999694824219,1679800,-0.02354166339550079,69.95831069551663,,,0.12543055606250406,0.004887422519334149,4.66
148,2021-08-16,65.22000122070312,65.2300033569336,61.6619987487793,63.59000015258789,63.59000015258789,1589100,-0.03578463843609325,69.05639062862092,,,0.12543055606250406,0.004887422519334149,4.66
149,2021-08-17,62.1349983215332,65.80000305175781,62.11000061035156,63.5,63.5,2209400,-0.001415319269884141,68.72963954711582,,,0.12543055606250406,0.004887422519334149,4.66
150,2021-08-18,63.79999923706055,65.83000183105469,62.0099983215332,64.68000030517578,64.68000030517578,1941100,0.01858268197127222,68.79203159486067,,,0.12543055606250406,0.004887422519334149,4.66
151,2021-08-19,62.970001220703125,64.80000305175781,62.79999923706055,63.459999084472656,63.459999084472656,1418200,-0.01886210907462682,68.85553966762072,,,0.12543055606250406,0.004887422519334149,4.66
152,2021-08-20,63.290000915527344,64.87000274658203,63.150001525878906,64.76000213623047,64.76000213623047,1118700,0.020485393484285463,68.43471502080624,,,0.12543055606250406,0.004887422519334149,4.66
153,2021-08-23,65.37000274658203,68.0,65.28500366210938,67.70999908447266,67.70999908447266,1934100,0.045552761750015325,68.03248367885566,,,0.12543055606250406,0.004887422519334149,4.66
154,2021-08-24,68.0,70.697998046875,67.31999969482422,68.52999877929688,68.52999877929688,2206500,0.01211046678351324,68.03966903822337,,,0.12543055606250406,0.004887422519334149,4.66
155,2021-08-25,69.66000366210938,73.5999984741211,68.37999725341797,72.70999908447266,72.70999908447266,3459800,0.06099519013034871,68.54682970258126,,,0.12543055606250406,0.004887422519334149,4.66
156,2021-08-26,72.70999908447266,74.19000244140625,69.41999816894531,69.9800033569336,69.9800033569336,2346200,-0.03754635898657377,68.33682735223483,,,0.12543055606250406,0.004887422519334149,4.66
157,2021-08-27,66.88999938964844,69.41000366210938,66.0999984741211,67.9000015258789,67.9000015258789,7831100,-0.029722802676153348,68.42418091548073,,,0.12543055606250406,0.004887422519334149,4.66
158,2021-08-30,96.23999786376953,101.0,91.27999877929688,99.58999633789062,99.58999633789062,44400900,0.4667156715737868,100.7033500719401,,,0.12543055606250406,0.004887422519334149,4.66
159,2021-08-31,95.23999786376953,96.55000305175781,90.27999877929688,96.33999633789062,96.33999633789062,15838900,-0.03263379977415948,100.87515282040442,,,0.12543055606250406,0.004887422519334149,4.66
160,2021-09-01,94.38999938964844,98.66999816894531,93.27999877929688,96.4800033569336,96.4800033569336,6364300,0.0014532595429206374,100.62816827177976,,,0.12543055606250406,0.004887422519334149,4.66
161,2021-09-02,97.11000061035156,99.31999969482422,95.23999786376953,98.98999786376953,98.98999786376953,6501000,0.026015696719558168,100.59153085244874,,,0.12543055606250406,0.004887422519334149,4.66
162,2021-09-03,98.94000244140625,100.0,92.55000305175781,93.05000305175781,93.05000305175781,6093600,-0.06000601010403461,101.0479626497835,,,0.12543055606250406,0.004887422519334149,4.66
163,2021-09-07,94.03500366210938,95.5999984741211,91.5,91.51000213623047,91.51000213623047,3557500,-0.016550251101773106,101.1009502095813,,,0.12543055606250406,0.004887422519334149,4.66
164,2021-09-08,92.11000061035156,94.04000091552734,87.12999725341797,87.54000091552734,87.54000091552734,5001400,-0.04338324913153213,101.37216188227694,,,0.12543055606250406,0.004887422519334149,4.66
165,2021-09-09,88.0,92.29000091552734,86.76000213623047,92.05999755859375,92.05999755859375,10966700,0.05163350006619294,101.2331024639044,,,0.12543055606250406,0.004887422519334149,4.66
166,2021-09-10,111.0999984741211,126.45999908447266,105.5999984741211,123.69999694824219,123.69999694824219,54061700,0.3436889010290318,114.55519784646069,,,0.12543055606250406,0.004887422519334149,4.66
167,2021-09-13,110.20999908447266,114.75,102.30000305175781,109.30000305175781,109.30000305175781,44888000,-0.116410624508823,116.1520271903449,,,0.12543055606250406,0.004887422519334149,4.66
168,2021-09-14,109.05500030517578,114.73999786376953,105.0,108.05999755859375,108.05999755859375,22207800,-0.011344972173302437,116.18027830387949,,,0.12543055606250406,0.004887422519334149,4.66
169,2021-09-15,108.04000091552734,112.76000213623047,107.05999755859375,109.75,109.75,14468700,0.015639482505909408,115.59415186446891,,,0.12543055606250406,0.004887422519334149,4.66
170,2021-09-16,109.4000015258789,119.75,109.1500015258789,117.58000183105469,117.58000183105469,17468900,0.0713439802374003,115.83032588493391,,,0.12543055606250406,0.004887422519334149,4.66
171,2021-09-17,116.94000244140625,121.25,114.2699966430664,116.27999877929688,116.27999877929688,15284100,-0.01105632787474975,115.78406259548422,,,0.12543055606250406,0.004887422519334149,4.66
172,2021-09-20,109.02999877929688,112.80999755859375,104.5999984741211,107.69999694824219,107.69999694824219,12850200,-0.0737874262222844,116.4803691611324,,,0.12543055606250406,0.004887422519334149,4.66
173,2021-09-21,109.0999984741211,111.13999938964844,104.0,108.11000061035156,108.11000061035156,9189300,0.0038069050485340927,116.23724506094277,,,0.12543055606250406,0.004887422519334149,4.66
174,2021-09-22,108.5,115.41000366210938,106.61000061035156,114.06999969482422,114.06999969482422,11312900,0.05512902646216422,116.17364907427181,,,0.12543055606250406,0.004887422519334149,4.66
175,2021-09-23,113.9000015258789,129.0800018310547,112.38999938964844,126.88999938964844,126.88999938964844,21028000,0.11238712833454945,116.96189222817735,,,0.12543055606250406,0.004887422519334149,4.66
176,2021-09-24,130.25999450683594,133.1699981689453,123.27999877929688,123.7300033569336,123.7300033569336,20497700,-0.024903428543736283,116.42313858704053,,,0.12543055606250406,0.004887422519334149,4.66
177,2021-09-27,123.37999725341797,131.22000122070312,122.27999877929688,128.3699951171875,128.3699951171875,13047400,0.037500942652272995,115.74694440854168,,,0.12543055606250406,0.004887422519334149,4.66
178,2021-09-28,126.2249984741211,127.87999725341797,113.25,114.5199966430664,114.5199966430664,14847300,-0.10789124406741302,116.80848611031828,,,0.12543055606250406,0.004887422519334149,4.66
179,2021-09-29,119.95999908447266,121.2699966430664,110.63999938964844,112.7699966430664,112.7699966430664,16639200,-0.0152811740420703,116.84212551601152,,,0.12543055606250406,0.004887422519334149,4.66
180,2021-09-30,114.44000244140625,120.86000061035156,112.73999786376953,119.12999725341797,119.12999725341797,13469100,0.05639798527689854,116.85061220910077,,,0.12543055606250406,0.004887422519334149,4.66
181,2021-10-01,118.25,119.8499984741211,113.4000015258789,117.8499984741211,117.8499984741211,9141700,-0.010744554762089131,116.74741626611642,,,0.12543055606250406,0.004887422519334149,4.66
182,2021-10-04,115.8499984741211,117.0,106.80000305175781,107.93000030517578,107.93000030517578,10877500,-0.08417478402533596,116.35754746704224,,,0.12543055606250406,0.004887422519334149,4.66
183,2021-10-05,109.1500015258789,114.63999938964844,109.06700134277344,111.45999908447266,111.45999908447266,7799200,0.0327063723646408,116.24142579848291,,,0.12543055606250406,0.004887422519334149,4.66
184,2021-10-06,109.77799987792969,138.8800048828125,109.19999694824219,133.6999969482422,133.6999969482422,53039500,0.199533447393216,118.88497498948367,,,0.12543055606250406,0.004887422519334149,4.66
185,2021-10-07,131.17999267578125,140.89999389648438,129.17999267578125,133.89999389648438,133.89999389648438,29141300,0.001495863521370211,118.29584798345935,,,0.12543055606250406,0.004887422519334149,4.66
186,2021-10-08,132.3300018310547,144.80999755859375,131.60000610351562,141.19000244140625,141.19000244140625,33649400,0.0544436809351736,118.479182062396,,,0.12543055606250406,0.004887422519334149,4.66
187,2021-10-11,141.89999389648438,145.99000549316406,133.6199951171875,135.02999877929688,135.02999877929688,31053300,-0.043629177389282736,118.68130640511691,,,0.12543055606250406,0.004887422519334149,4.66
188,2021-10-12,136.2100067138672,142.9499969482422,132.1199951171875,140.6699981689453,140.6699981689453,24356800,0.041768491747281145,118.15633982835465,,,0.12543055606250406,0.004887422519334149,4.66
189,2021-10-13,141.4239959716797,150.1699981689453,141.0800018310547,146.1300048828125,146.1300048828125,25985900,0.038814294340927535,118.05999878657174,,,0.12543055606250406,0.004887422519334149,4.66
190,2021-10-14,151.10000610351562,153.49000549316406,144.30999755859375,148.47000122070312,148.47000122070312,24117900,0.016013113390142886,118.03174733960748,,,0.12543055606250406,0.004887422519334149,4.66
191,2021-10-15,148.66000366210938,153.1999969482422,145.5399932861328,146.72999572753906,146.72999572753906,16099500,-0.011719576202990134,118.09343176987402,,,0.12543055606250406,0.004887422519334149,4.66
192,2021-10-18,146.72999572753906,159.6699981689453,146.61000061035156,157.25,157.25,23542500,0.0716963441612537,118.2783209691102,,,0.12543055606250406,0.004887422519334149,4.66
193,2021-10-19,157.51699829101562,160.69000244140625,153.3000030517578,155.35000610351562,155.35000610351562,12814500,-0.012082632092110468,118.33743855392727,,,0.12543055606250406,0.004887422519334149,4.66
194,2021-10-20,156.2899932861328,158.2899932861328,146.14999389648438,147.63999938964844,147.63999938964844,10450900,-0.049629909307693953,118.47969510659864,,,0.12543055606250406,0.004887422519334149,4.66
195,2021-10-21,150.66000366210938,156.16000366210938,149.8699951171875,155.33999633789062,155.33999633789062,9504600,0.05215386738061767,118.62783719036835,,,0.12543055606250406,0.004887422519334149,4.66
196,2021-10-22,154.1699981689453,159.82000732421875,150.75,155.2100067138672,155.2100067138672,9905900,-0.0008368071783695363,118.53257805944142,,,0.12543055606250406,0.004887422519334149,4.66
197,2021-10-25,157.27000427246094,165.94000244140625,156.8000030517578,160.0399932861328,160.0399932861328,11444500,0.03111904106266672,118.38413594703397,,,0.12543055606250406,0.004887422519334149,4.66
198,2021-10-26,161.55599975585938,162.0,147.83999633789062,151.86000061035156,151.86000061035156,10437500,-0.051112178323804214,118.30422388765496,,,0.12543055606250406,0.004887422519334149,4.66
199,2021-10-27,155.85000610351562,161.9199981689453,150.3000030517578,151.13999938964844,151.13999938964844,9066400,-0.004741217027586675,118.30949150407035,,,0.12543055606250406,0.004887422519334149,4.66
200,2021-10-28,155.4510040283203,162.82000732421875,153.25999450683594,161.88999938964844,161.88999938964844,7325300,0.07112610853124202,118.52268395656553,,,0.12543055606250406,0.004887422519334149,4.66
201,2021-10-29,160.0,165.8000030517578,157.51100158691406,162.5,162.5,6404300,0.0037679943952768635,118.2841590484424,,,0.12543055606250406,0.004887422519334149,4.66
202,2021-11-01,163.0,163.28199768066406,150.77999877929688,152.66000366210938,152.66000366210938,11575400,-0.060553823617788494,118.62883906717616,,,0.12543055606250406,0.004887422519334149,4.66
203,2021-11-02,152.75,156.1999969482422,148.63999938964844,155.88999938964844,155.88999938964844,5483700,0.021158100681617942,118.29620844943788,,,0.12543055606250406,0.004887422519334149,4.66
204,2021-11-03,156.9199981689453,162.5,156.02000427246094,161.0800018310547,161.0800018310547,7472000,0.03329272218696855,118.3493607515364,,,0.12543055606250406,0.004887422519334149,4.66
205,2021-11-04,160.77000427246094,168.74000549316406,159.33999633789062,168.52000427246094,168.52000427246094,7957900,0.046188244082648655,118.34392184372608,,,0.12543055606250406,0.004887422519334149,4.66
206,2021-11-05,163.89999389648438,166.0500030517578,159.64999389648438,164.22999572753906,164.22999572753906,6641600,-0.025456969120329798,118.48138222080154,,,0.12543055606250406,0.004887422519334149,4.66
207,2021-11-08,165.6699981689453,176.64999389648438,161.5,163.3699951171875,163.3699951171875,8253600,-0.005236562337724959,118.47471204317624,,,0.12543055606250406,0.004887422519334149,4.66
208,2021-11-09,160.0,161.19000244140625,154.6199951171875,157.7899932861328,157.7899932861328,8368900,-0.03415560995182787,118.60650008644042,,,0.12543055606250406,0.004887422519334149,4.66
209,2021-11-10,146.92999267578125,149.0,132.16000366210938,133.52999877929688,133.52999877929688,22572100,-0.1537486250021154,120.87793302147534,,,0.12543055606250406,0.004887422519334149,4.66
210,2021-11-11,165.25,166.50999450683594,147.5,151.8300018310547,151.8300018310547,34591700,0.13704787852207434,122.52155924589563,,,0.12543055606250406,0.004887422519334149,4.66
211,2021-11-12,148.13999938964844,149.6699981689453,142.25,148.99000549316406,148.99000549316406,17047500,-0.018705106392943094,122.58803234648362,,,0.12543055606250406,0.004887422519334149,4.66
212,2021-11-15,150.6199951171875,150.67999267578125,144.50999450683594,147.99000549316406,147.99000549316406,6722600,-0.0067118596089043026,122.61445457092763,,,0.12543055606250406,0.004887422519334149,4.66
213,2021-11-16,146.8000030517578,153.75,142.1199951171875,151.2899932861328,151.2899932861328,9302600,0.022298720660032467,122.46163634345064,,,0.12543055606250406,0.004887422519334149,4.66
214,2021-11-17,151.67300415039062,159.39999389648438,149.89999389648438,151.72000122070312,151.72000122070312,7793700,0.0028422761164186294,122.45692903455523,,,0.12543055606250406,0.004887422519334149,4.66
215,2021-11-18,146.3800048828125,149.1699981689453,138.97999572753906,139.1300048828125,139.1300048828125,14067200,-0.08298178378983989,123.31920568047529,,,0.12543055606250406,0.004887422519334149,4.66
216,2021-11-19,137.88999938964844,139.1300048828125,133.4499969482422,136.16000366210938,136.16000366210938,10607700,-0.021346949733845877,123.41850877235973,,,0.12543055606250406,0.004887422519334149,4.66
217,2021-11-22,136.0,136.07000732421875,118.85800170898438,123.51000213623047,123.51000213623047,14393400,-0.09290541411316922,124.48454250309638,,,0.12543055606250406,0.004887422519334149,4.66
218,2021-11-23,120.76000213623047,129.6300048828125,120.05000305175781,127.61000061035156,127.61000061035156,11418500,0.033195679728017735,124.545403314587,,,0.12543055606250406,0.004887422519334149,4.66
219,2021-11-24,126.79000091552734,133.8300018310547,124.77999877929688,132.75,132.75,6564900,0.04027897002636238,124.5953162462846,,,0.12543055606250406,0.004887422519334149,4.66
220,2021-11-26,130.8000030517578,137.38999938964844,130.5,136.97999572753906,136.97999572753906,5113200,0.031864374595397926,124.22244256425898,,,0.12543055606250406,0.004887422519334149,4.66
221,2021-11-29,140.0050048828125,140.49000549316406,129.0800018310547,132.14999389648438,132.14999389648438,7712600,-0.035260636455718974,124.41090811373792,,,0.12543055606250406,0.004887422519334149,4.66
222,2021-11-30,133.55999755859375,135.49000549316406,124.3499984741211,126.68000030517578,126.68000030517578,11220000,-0.0413923105860553,124.5002496423572,,,0.12543055606250406,0.004887422519334149,4.66
223,2021-12-01,127.83000183105469,132.16000366210938,114.69000244140625,116.56999969482422,116.56999969482422,9183600,-0.07980739332172626,125.11891016902685,,,0.12543055606250406,0.004887422519334149,4.66
224,2021-12-02,113.58000183105469,119.98999786376953,111.27999877929688,113.75,113.75,9494100,-0.024191470380088065,123.91594907471273,,,0.12543055606250406,0.004887422519334149,4.66
225,2021-12-03,114.87000274658203,114.87000274658203,103.83999633789062,107.23999786376953,107.23999786376953,12534600,-0.05723078801081727,124.24941380429001,,,0.12543055606250406,0.004887422519334149,4.66
226,2021-12-06,103.01000213623047,114.95999908447266,96.44000244140625,110.94999694824219,110.94999694824219,9476900,0.03459529241305637,124.31468341246419,,,0.12543055606250406,0.004887422519334149,4.66
227,2021-12-07,116.55500030517578,124.11000061035156,116.25,122.7300033569336,122.7300033569336,8968600,0.10617401291310302,125.25360124943839,,,0.12543055606250406,0.004887422519334149,4.66
228,2021-12-08,122.55500030517578,128.86000061035156,117.81999969482422,127.97000122070312,127.97000122070312,7868400,0.04269532893704997,125.20136812103442,,,0.12543055606250406,0.004887422519334149,4.66
229,2021-12-09,126.48999786376953,127.88999938964844,115.8499984741211,119.12999725341797,119.12999725341797,8171100,-0.06907872066078413,125.81469786866512,,,0.12543055606250406,0.004887422519334149,4.66
230,2021-12-10,119.12999725341797,122.0,112.2300033569336,114.68000030517578,114.68000030517578,6351600,-0.037354126171731394,125.8194016084706,,,0.12543055606250406,0.004887422519334149,4.66
231,2021-12-13,113.9800033569336,116.88999938964844,107.66999816894531,109.95999908447266,109.95999908447266,9736400,-0.041158015418056304,125.94379495489632,,,0.12543055606250406,0.004887422519334149,4.66
232,2021-12-14,104.55899810791016,108.8499984741211,101.3499984741211,105.7699966430664,105.7699966430664,11541600,-0.03810478788916172,126.14627417579472,,,0.12543055606250406,0.004887422519334149,4.66
233,2021-12-15,103.0,113.19000244140625,101.66999816894531,110.9800033569336,110.9800033569336,11070500,0.049257888618915,126.30952331447025,,,0.12543055606250406,0.004887422519334149,4.66
234,2021-12-16,113.0,113.31999969482422,92.05999755859375,99.23999786376953,99.23999786376953,19807300,-0.10578487239188383,127.61390539604933,,,0.12543055606250406,0.004887422519334149,4.66
235,2021-12-17,95.69000244140625,102.38999938964844,92.33499908447266,98.7699966430664,98.7699966430664,16414200,-0.004736005953449474,127.58798811910046,,,0.12543055606250406,0.004887422519334149,4.66
236,2021-12-20,94.59500122070312,99.61000061035156,93.51000213623047,97.37000274658203,97.37000274658203,7297800,-0.01417428312307889,127.6188571629506,,,0.12543055606250406,0.004887422519334149,4.66
237,2021-12-21,98.83999633789062,104.12999725341797,95.62000274658203,103.62999725341797,103.62999725341797,7591700,0.06429079110871938,127.24702947528104,,,0.12543055606250406,0.004887422519334149,4.66
238,2021-12-22,100.94300079345703,105.4000015258789,99.16000366210938,101.06999969482422,101.06999969482422,4369700,-0.024703248349351004,125.35489496791843,,,0.12543055606250406,0.004887422519334149,4.66
239,2021-12-23,100.80999755859375,102.06999969482422,96.33000183105469,101.16000366210938,101.16000366210938,4519800,0.0008905112056685205,125.30396566109687,,,0.12543055606250406,0.004887422519334149,4.66
240,2021-12-27,102.26000213623047,108.19999694824219,102.26000213623047,105.7300033569336,105.7300033569336,8118100,0.04517595422484111,125.42501865287592,,,0.12543055606250406,0.004887422519334149,4.66
241,2021-12-28,104.81999969482422,107.0,99.92400360107422,101.7699966430664,101.7699966430664,5343600,-0.037453954299978776,125.5740139968226,,,0.12543055606250406,0.004887422519334149,4.66
242,2021-12-29,101.23999786376953,102.0999984741211,96.5199966430664,98.27999877929688,98.27999877929688,5499600,-0.03429299379865225,125.74015626373911,,,0.12543055606250406,0.004887422519334149,4.66
243,2021-12-30,98.41999816894531,107.56999969482422,97.56199645996094,103.87000274658203,103.87000274658203,6357800,0.0568783479519408,125.92311538736807,,,0.12543055606250406,0.004887422519334149,4.66
244,2021-12-31,102.9000015258789,105.73999786376953,100.5,100.55999755859375,100.55999755859375,3728900,-0.03186680562687483,126.06257217610117,,,0.12543055606250406,0.004887422519334149,4.66
245,2022-01-03,102.0,102.20999908447266,94.75,95.20999908447266,95.20999908447266,8442700,-0.053202054534694954,126.2605334140702,,,0.12543055606250406,0.004887422519334149,4.66
246,2022-01-04,94.68800354003906,95.51499938964844,80.08999633789062,85.41000366210938,85.41000366210938,21958300,-0.10293031736791092,127.39727823210123,,,0.12543055606250406,0.004887422519334149,4.66
247,2022-01-05,82.97000122070312,85.68000030517578,78.91000366210938,79.52999877929688,79.52999877929688,10118700,-0.06884445182878574,127.85948303010282,,,0.12543055606250406,0.004887422519334149,4.66
248,2022-01-06,78.88999938964844,83.68000030517578,74.36000061035156,81.0999984741211,81.0999984741211,10471300,0.019740974712964876,127.71530764797194,,,0.12543055606250406,0.004887422519334149,4.66
