Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,BKNG,BKNG,BKNG,BKNG,BKNG,BKNG,,,,,,,,,,,,,,,,,,,,,
100,2006-05-26,31.17562484741211,31.399999618530273,32.15999984741211,30.299999237060547,30.670000076293945,1369500,0.0238017374369488,60.939056331635456,0.0014736383280119995,0.06064560175170102,29.513304029192245,0.9592027547935563,31.43170953877936,27.59489851960513,0.024779922627690833,-0.012063933430485601,1.433790064088508,28.98445970294406,0.0238017374369488,0.7247829437255859,60.90321771434676,1.2751463103631195,0.7599085589238088,1.0793440682547433,38.267445219956514,12.436925018627495,35.49435686357363
101,2006-05-30,30.78841209411621,31.010000228881836,31.75,30.799999237060547,31.299999237060547,654500,-0.012420368643486612,61.20352409809029,0.0014864568896926658,0.030351462814561712,29.731731959751674,1.0604940643681438,31.85272008848796,27.610743831015387,0.023642165787722207,-0.01597444128394669,1.4159818629351604,29.22498668843368,-0.012420368643486612,-0.38721275329589844,66.47887926066184,1.3083451804472297,0.6654664327606171,1.0593441554478236,37.85367268312124,13.2882217694169,37.35973890803922
102,2006-05-31,30.877769470214844,31.100000381469727,31.34000015258789,30.760000228881836,31.219999313354492,612000,0.0029023054461359,61.129199554392386,0.0014828488246669545,0.018577832686176812,29.977108546665736,1.1040150433567666,32.18513863337927,27.769078459952205,0.007687372722506855,-0.01473411577801956,1.4200914748075868,29.445357726004502,0.0029023054461359,0.08935737609863281,62.75430581063843,1.326573998344962,0.6872609127081045,1.018629891531808,37.81585787470984,13.274947190631769,39.29170699477444
103,2006-06-01,31.771337509155273,32.0,32.060001373291016,30.959999084472656,30.959999084472656,794500,0.028938879144180918,61.2221351166711,0.0014873610429539412,0.035529790741177465,30.36148480006627,1.203785387198074,32.76905557446241,27.95391402567012,0.001938028910379008,0.0,1.4611873303707252,29.75548836375794,0.028938879144180918,0.8935680389404297,73.2835898782783,1.3970199642105712,0.9052043165621579,1.0459320885794503,39.679481228000164,12.95735358459079,40.77263539503657
104,2006-06-02,31.989768981933594,32.220001220703125,32.41999816894531,31.299999237060547,32.0,846800,0.0068751110246894065,60.72757189099514,0.0014634277729269768,0.034999966621398926,30.880606242588588,0.9519454448942561,32.7844971323771,28.976715352800074,0.006249904632568359,-0.02187502384185791,1.4712331554948934,30.053392446181363,0.0068751110246894065,0.2184314727783203,78.4403691283842,1.45371694994844,0.8958282147389656,1.0380747658865792,38.078549468846354,13.014684114639941,41.471020026629056
105,2006-06-05,31.086267471313477,31.309999465942383,32.65999984741211,31.020000457763672,32.099998474121094,735500,-0.02824345218405222,33.79111929382512,0.00045311100917838095,0.051090326093647616,31.162860325404576,0.5459716589410051,32.254803643286586,30.070917007522567,0.0420560886492905,-0.03364479961667639,1.429680452216081,30.19110911619898,-0.02824345218405222,-0.9035015106201172,67.36987156364874,1.4094968957625653,0.6207873443959564,1.1059319632393974,26.3350424749187,14.549038924884398,39.81022253311888
106,2006-06-06,31.304697036743164,31.530000686645508,31.889999389648438,30.600000381469727,31.219999313354492,917700,0.0070265613467830335,33.7560014198308,0.0004521696951808012,0.0413196360202003,31.284839630126953,0.4467484524417039,32.17833653501036,30.391342725243547,0.011531028536856459,-0.019859030926357463,1.4397261896198739,30.33958750560487,0.0070265613467830335,0.2184295654296875,67.13878098343741,1.3762134921952303,0.6734209794580831,1.1630747658865792,26.109601913304516,5.73555398354065,41.28887442959889
107,2006-06-07,31.950054168701172,32.18000030517578,32.4900016784668,31.670000076293945,31.670000076293945,725700,0.02061534507746665,33.85898018808774,0.00045493275372115815,0.02589206189445671,31.395472390311106,0.5070191217202175,32.40951063375154,30.38143414687067,0.009788486660695086,0.0,1.4694066418359537,30.55431639401771,0.02061534507746665,0.6453571319580078,70.92103603504543,1.3859348874802038,0.8289287363929047,1.1970251628330775,22.811684164491382,10.451743897061323,41.16435367485261
108,2006-06-08,30.917484283447266,31.139999389648438,32.0099983215332,29.799999237060547,31.8700008392334,1349700,-0.03231825147468548,33.47938658469795,0.00044478941511414793,0.0693441803036305,31.413911274501256,0.48304258243544845,32.37999643937215,30.44782610963036,0.027298365515377017,-0.06495141348175262,1.4219179884665263,30.602738779274986,-0.03231825147468548,-1.0325698852539062,60.220309718397,1.2953869882390023,0.5801166929788881,1.262223379952567,21.881693584687927,10.025645442572134,41.039832920106335
109,2006-06-09,31.284839630126953,31.510000228881836,31.809999465942383,30.950000762939453,31.170000076293945,528400,0.011881799415237815,32.49282615862245,0.0004189618062597061,0.02759059034000432,31.4720641544887,0.4292473978949659,32.33055895027863,30.61356935869877,0.009624614575753835,-0.007058046609432338,1.438812932790404,30.693685559388584,0.011881799415237815,0.3673553466796875,62.677693565179226,1.2389873570787309,0.6686360617613332,1.2666887555803572,22.118614956035934,14.970023715868988,40.06372149919033
110,2006-06-12,29.10055923461914,29.309999465942383,32.15999984741211,29.170000076293945,31.969999313354492,1396600,-0.06981913352703828,40.58537046700175,0.0006536397999776895,0.09352517470556163,31.090524400983536,0.9679000405703323,33.0263244821242,29.15472431984287,0.08914608829156984,-0.08758208624330288,1.3383562605154813,30.481268716085992,-0.06981913352703828,-2.1842803955078125,50.09468928633931,1.006435507871867,0.14230338795704559,1.4324030194963728,21.601123601694535,12.629546849773869,39.58976165465136
111,2006-06-13,29.38848876953125,29.600000381469727,30.479999542236328,29.25,29.329999923706055,591700,0.009894295590360258,40.355672672758,0.0006462620305042804,0.04193656820442668,30.71891294206892,1.0600787605020132,32.83907046307294,28.598755421064894,0.03000338094291435,-0.0027275800857194865,1.3515983529622306,30.335564723212027,0.009894295590360258,0.2879295349121094,55.13834007101138,0.8357361529264686,0.21168400515673583,1.4466487339564733,21.47753977089592,12.863565844603134,39.032154659376864
112,2006-06-14,29.42820167541504,29.639999389648438,30.040000915527344,29.149999618530273,29.489999771118164,473900,0.001351308200813639,40.19765591668477,0.0006412109290461039,0.030179766154787065,30.482046399797714,1.1460692083947255,32.774184816587166,28.18990798300826,0.013563971820395152,-0.011529337240649255,1.3534247789007947,30.214582983505764,0.001351308200813639,0.03971290588378906,51.7021223981458,0.6956412644451433,0.07925984009789969,1.4327858516148158,21.314336304400015,11.891962713508054,38.82836122726618
113,2006-06-15,30.371414184570312,30.59000015258789,30.709999084472656,29.649999618530273,29.780000686645508,823100,0.032051313211681975,41.496142883922076,0.0006833055056519352,0.035594339875812266,30.34872027805873,1.087190738861459,32.52310175578165,28.174338800335814,0.004029514073805167,-0.004365381635922253,1.3968038203977955,30.23549381031437,0.032051313211681975,0.9432125091552734,49.55555968230569,0.6531947996764913,0.347981335154824,1.3893777302333288,23.163074232875875,10.327494691882986,39.3100856620671
114,2006-06-16,29.884916305541992,30.100000381469727,30.540000915527344,29.889999389648438,30.440000534057617,648800,-0.016018282061935674,41.95082419998013,0.0006983617662927137,0.02135353201297273,30.053700583321707,0.8300090129651142,31.713718609251934,28.39368255739148,0.014454682205584234,-0.018068368421801245,1.3744294228174743,30.188750143011386,-0.016018282061935674,-0.4864978790283203,42.57993123171718,0.5736862594403718,0.20937795985438942,1.3029492241995675,21.84671963347915,11.237575437519103,39.55672280643329
115,2006-06-19,29.32891845703125,29.540000915527344,30.100000381469727,29.299999237060547,30.100000381469727,532400,-0.018604631273725025,42.20948154982728,0.0007070001320258769,0.026578110773104156,29.82676260811942,0.7694338511188031,31.365630310357027,28.287894905881814,0.01860463318422852,-0.026578110773104156,1.3488586701941965,30.074105918214038,-0.018604631273725025,-0.5559978485107422,41.76934083089757,0.4605024037110397,0.05097402473901658,1.2922349657331194,19.958653701188307,11.447991715800294,39.09775880764347
116,2006-06-20,29.666484832763672,29.8799991607666,30.100000381469727,29.40999984741211,29.440000534057617,423700,0.011509676915873346,42.353801963525804,0.000711843071732366,0.02343751771537474,29.59556906563895,0.4238155833337282,30.443200232306406,28.747937898971497,0.0074728674154953545,-0.0010190450442010546,1.3643835976933063,30.01975644015399,0.011509676915873346,0.3375663757324219,43.355112485393136,0.3935060748794079,0.14714677508665938,1.3058836800711495,20.003034945715438,11.888607990041693,38.39570383332677
117,2006-06-21,29.99412727355957,30.209999084472656,30.469999313354492,29.760000228881836,29.809999465942383,561100,0.011044194910279748,42.46297870583911,0.0007155176827668834,0.023817480616993063,29.723221642630442,0.38241895469621917,30.48805955202288,28.958383733238005,0.008721913235150626,-0.0016772639368098777,1.37945211607862,30.0163392179414,0.011044194910279748,0.32764244079589844,39.60511554557162,0.3626683928682084,0.2404921937279208,1.2788324356079102,21.292177633705563,11.829001103533376,37.87488879976294
118,2006-06-22,29.914701461791992,30.1299991607666,30.31999969482422,30.0,30.1200008392334,461700,-0.0026480454338003723,41.382763767824684,0.0006795766416918982,0.010624159558700837,29.798394884381974,0.35649377094851287,30.511382426279,29.08540734248495,0.006308118484848389,-0.003984091497005836,1.3757992642014918,30.00278751712148,-0.0026480454338003723,-0.07942581176757812,37.66233029839721,0.32803888046352014,0.2178637588024677,1.222109113420759,21.06662360915302,13.152104514911823,37.03102887183012
119,2006-06-23,29.77570152282715,29.989999771118164,30.170000076293945,29.799999237060547,30.049999237060547,364100,-0.004646542742282711,40.53209323149292,0.0006519248340184264,0.012312840220544094,29.848037719726562,0.3185247115836312,30.485087142893825,29.2109882965593,0.005990026946615944,-0.008319467765299507,1.3694065541155784,29.972509384548903,-0.004646542742282711,-0.13899993896484375,41.42858212101781,0.28608084706135983,0.18733578395121303,1.131394931248256,21.666883319111392,13.526852675221344,36.18716894389729
