,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
367,2007-09-18,43.283748626708984,70.87999725341797,71.0999984741211,69.70999908447266,70.0,6007600,0.015472507291682591,13.948806102827897,0.019857134137834822,42.5745119367327,0.43416042543917677,43.44283278761105,41.70619108585434,0.003142874581473214,-0.004142870221819197,1.2809914276369665,42.21872249796409,0.015472507291682591,0.6595039367675781,75.38169395616605,0.458212614433279,-5.222872986830337,27.468719754900253,0.7499337858570998,0.41411691965017056,17.702816798911034
368,2007-09-19,43.4242057800293,71.11000061035156,71.3499984741211,70.08000183105469,71.0,6961000,0.0032450320911816544,13.205383669515204,0.01788727666290713,42.805690220424104,0.38474494050545643,43.575180101435016,42.03620033941319,0.003380251602387764,-0.012957720689370598,1.285148285928177,42.37945360223945,0.0032450320911816544,0.1404571533203125,73.79381262735376,0.5136353566204406,-4.9164799728445345,27.524200711931503,0.7492136185315165,0.47803728235641196,17.455000943323302
369,2007-09-20,43.375335693359375,71.02999877929688,71.44999694824219,70.83000183105469,70.9000015258789,5230100,-0.0011254111800566013,13.162037907245713,0.008744641803162702,42.906883239746094,0.4323865033021448,43.77165624635038,42.042110233141806,0.005923810435913894,-0.0009873017393189824,1.2837019656791628,42.51223788105544,-0.0011254111800566013,-0.048870086669921875,76.53926540763658,0.5473058701481577,-4.824618886393243,27.608433859688894,0.7480766246702606,0.6074874111554645,17.152456363356674
370,2007-09-21,43.62571716308594,71.44000244140625,71.98999786376953,71.02999877929688,71.45999908447266,7783400,0.0057724387771112,13.18328091376841,0.013434076361207956,43.06914465767996,0.46193139798627886,43.993007453652524,42.1452818617074,0.007696549529942385,-0.006017356712634143,1.291112056684103,42.660701785326175,0.0057724387771112,0.2503814697265625,77.35698314833192,0.5874222487574841,-4.2918428117162435,27.68684114728655,0.8260735913483123,0.6061344407703799,16.610918322307743
371,2007-09-24,43.509700775146484,71.25,71.9000015258789,70.94999694824219,71.45999908447266,8124000,-0.0026593577248426037,12.147524648633125,0.013294214802797872,43.18866130283901,0.4504664161813735,44.08959413520176,42.28772847047626,0.009096019230430458,-0.007136889767205241,1.2876785278625227,42.77390165063555,-0.0026593577248426037,-0.11601638793945312,73.10298874827558,0.6029033207239465,-4.313487657747678,27.736168997628347,0.8038474035996337,0.6050465604518278,16.782735875433428
372,2007-09-25,43.49137878417969,71.22000122070312,71.7300033569336,70.75,70.8499984741211,5708000,-0.0004211012863886143,12.167568435426517,0.013832087198866392,43.33347593035017,0.33087241946034474,43.99522076927086,42.67173109142948,0.0071983365873572154,-0.0014114110977379842,1.2871362847779848,42.869565268441434,-0.0004211012863886143,-0.018321990966796875,76.19780346982316,0.6067000892732679,-5.102490418326237,27.85537311008998,0.8023580997106667,0.5366312663056372,17.451926234808553
373,2007-09-26,44.10814666748047,72.2300033569336,72.54000091552734,71.33000183105469,71.37000274658203,6429300,0.014181382622091787,12.730790521449013,0.016953888719453695,43.54546192714146,0.27061618161221285,44.086694290365884,43.004229563917036,0.00434352734571803,-0.0005604723831856575,1.3053896569191992,43.034709454979975,0.014181382622091787,0.6167678833007812,77.59364241396639,0.6519616611433321,-4.8501750364986425,27.96158845084054,0.9387371665072546,0.5347026983279416,18.48187102677085
374,2007-09-27,44.346290588378906,72.62000274658203,72.8499984741211,72.2300033569336,72.30000305175781,5488400,0.005399091525965405,12.004798049259929,0.008575312462209174,43.69725363595145,0.37659579115502906,44.45044521826151,42.94406205364139,0.003181130260456755,-0.0009681838432857004,1.3124375751539545,43.209586939433166,0.005399091525965405,0.2381439208984375,85.9131136063868,0.6989904799605711,-4.9013865590022085,28.1036502293178,0.9356474644919099,0.6871704864878109,18.521679559537006
375,2007-09-28,44.737125396728516,73.26000213623047,73.29000091552734,72.5,72.62999725341797,6706500,0.008813246906653971,11.92915836192826,0.01087706106845772,43.884813581194194,0.5182459768803007,44.9213055349548,42.84832162743359,0.0004130356661339851,-0.001789856234805944,1.3240044115533565,43.41325873373921,0.008813246906653971,0.3908348083496094,86.253540956195,0.7590484226633833,-5.686849402692262,28.21911675589425,0.9893932077874945,0.6852280777289304,19.023340971632283
376,2007-10-01,45.195125579833984,74.01000213623047,74.23999786376953,73.5,73.54000091552734,7216500,0.010237586323303738,11.709007613247872,0.010062521818833525,44.14478356497629,0.6577401239127765,45.46026381280184,42.82930331715073,0.0031274914968147747,-0.0005439341178862822,1.3375590210090689,43.65084097988518,0.010237586323303738,0.45800018310546875,84.73133065923481,0.8339878690439377,-4.672832027990368,28.313319069998606,0.9849224996547812,0.8063093555879259,18.800988426923514
377,2007-10-02,45.04245376586914,73.76000213623047,74.25,73.33999633789062,74.12000274658203,6144100,-0.0033780592930350295,12.004356650899153,0.012277436972320388,44.34717450823103,0.6886435490933752,45.724461606417776,42.96988741004428,0.006610872175016574,-0.010523561518990573,1.3330406673281663,43.83638935134971,-0.0033780592930350295,-0.15267181396484375,85.30381306928018,0.8710180271278674,-4.693481846344209,28.438451766967773,0.904307552459569,0.804205470548422,18.67348777535047
378,2007-10-03,44.8653450012207,73.47000122070312,73.69999694824219,73.19999694824219,73.5999984741211,5139100,-0.003932040771336465,12.205855795981481,0.006793478401712302,44.540837969098774,0.5986066153882074,45.73805119987519,43.34362473832236,0.0031249420150454565,-0.005434803453420628,1.3277990970743823,43.973583437999174,-0.003932040771336465,-0.1771087646484375,80.37167632746076,0.8759757933797587,-4.728005990490765,28.486125128609793,0.902662965250845,0.6892754894964704,18.978594824353827
379,2007-10-04,45.1096305847168,73.87000274658203,73.87999725341797,73.01000213623047,73.01000213623047,4463700,0.005444861362136955,11.876080449610786,0.011916108638980218,44.77201679774693,0.4078468223454516,45.58771044243783,43.956323153056026,0.00013689229617181215,0.0,1.3350287790747228,44.12505639089486,0.005444861362136955,0.24428558349609375,85.97598302230148,0.8893646221080829,-4.680386942871718,28.587392262050084,0.9292703822800628,0.6864120796400086,18.532143907317188
380,2007-10-05,45.03024673461914,73.73999786376953,74.19000244140625,73.23999786376953,74.13999938964844,5698200,-0.0017597982751946795,11.884976513833752,0.01281365774828102,44.90374537876674,0.28940352451730067,45.482552427801345,44.32493832973214,0.0060696598508409106,-0.012139216796440467,1.332679397731972,44.24574843672477,-0.0017597982751946795,-0.07938385009765625,83.50279880972238,0.8833866209944716,-5.436067703300637,28.694395882742747,0.839422156044522,0.6846583845176215,17.36432277681943
381,2007-10-08,45.134063720703125,73.91000366210938,73.94999694824219,73.4000015258789,73.5,2371900,0.0023054944978608827,11.077500927035116,0.007482930916507228,45.0162843976702,0.16132879464718647,45.33894198696457,44.693626808375825,0.0005441263419430272,-0.001360523457429847,1.3357518827508557,44.36419047458855,0.0023054944978608827,0.10381698608398438,80.48233899723864,0.8769176147840199,-5.982241981813857,28.72610991341727,0.8363736255642139,0.6486505204753874,16.433406129315696
382,2007-10-09,44.706600189208984,73.20999908447266,73.69000244140625,72.93000030517578,73.4000015258789,7024100,-0.00947097372262673,11.950381832791278,0.010354252321950048,45.01192365373884,0.1702954924261213,45.35251463859108,44.6713326688866,0.006539555135627037,-0.00640328625248618,1.3231010117693731,44.40984510320461,-0.00947097372262673,-0.4274635314941406,69.30115058677629,0.8277562870095281,-7.440971374511719,28.761087690080917,0.83465463918473,0.5904478647472843,15.425892615322132
383,2007-10-10,44.94474792480469,73.5999984741211,74.19000244140625,73.0999984741211,73.45999908447266,5326500,0.005326903289174512,10.195821206905665,0.014838061269667942,44.97615541730608,0.15055308815289445,45.27726159361187,44.675049241000295,0.008031635919389308,-0.0049006345608253125,1.3301490429008775,44.48116547941795,0.005326903289174512,0.23814773559570312,72.34773671940013,0.7988039972962895,-7.372929164341518,28.86520276750837,0.7243578180471287,0.5891673810871574,15.2296024398214
384,2007-10-11,43.82723617553711,71.7699966430664,74.0999984741211,70.81999969482422,73.80000305175781,12367700,-0.024864123192708587,13.789543719002348,0.044444426065897706,44.80255290440151,0.4547256535156904,45.71200421143289,43.893101597370126,0.03157183922364608,-0.040379447611182916,1.2970760532335266,44.39397490556718,-0.024864123192708587,-1.1175117492675781,52.30124648128449,0.6778711635646246,-7.6922182355608255,28.90381622314453,0.72212542468128,0.5291148489092181,15.041834055803472
385,2007-10-12,43.833335876464844,71.77999877929688,72.47000122070312,71.4000015258789,71.73999786376953,5750600,0.00013917603435698034,13.758558727685053,0.014914966917842564,44.65512302943638,0.5807957678027479,45.81671456504188,43.493531493830886,0.009618099553285856,-0.004739285587048108,1.297256575134875,44.3192230350202,0.00013917603435698034,0.006099700927734375,53.79091795452454,0.5758847752327441,-7.6904754638671875,28.930136271885463,0.6365759629579837,0.6249414947929193,14.550994946820667
386,2007-10-15,43.57075881958008,71.3499984741211,71.97000122070312,70.79000091552734,71.6500015258789,7043100,-0.005990350760087804,13.843145440824681,0.016468950175103386,44.43528420584543,0.6651951100605636,45.76567442596655,43.1048939857243,0.008653213306047113,-0.012002799609724267,1.2894855532239868,44.21942780629485,-0.005990350760087804,-0.2625770568847656,50.87949606384409,0.4684718023410852,-7.86683505729765,28.92416218348912,0.6360053965192252,0.6243813563901754,14.060155837837865
387,2007-10-16,43.8883056640625,71.87000274658203,72.05000305175781,71.05000305175781,71.05999755859375,5704300,0.007288072392710232,13.983234885569013,0.014072615175302148,44.27214976719448,0.6342741791080867,45.54069812541065,43.003601408978305,0.002533075026175717,-0.00014064884856907511,1.2988834172852373,44.17527818733054,0.007288072392710232,0.3175468444824219,47.39128781568903,0.40430900146056103,-7.77505848836517,28.88349233354841,0.6350595284103581,0.6665641139948849,13.60501117148319
388,2007-10-17,44.03486251831055,72.11000061035156,72.79000091552734,71.61000061035156,72.0199966430664,4837700,0.0033393144718287804,13.048368456402942,0.01638434268504487,44.115121023995535,0.5090228871074162,45.13316679821037,43.0970752497807,0.009441826393659614,-0.005692808273052251,1.3032207974777963,44.15655609812788,0.0033393144718287804,0.14655685424804688,46.22237193896863,0.3611226358507622,-7.732701004831216,28.894909722464426,0.5849024859338527,0.6660936787790662,12.540303252807457
389,2007-10-18,43.894405364990234,71.87999725341797,72.44000244140625,71.70999908447266,72.06999969482422,3426100,-0.003189680750380619,13.0900007565835,0.01012908783161851,43.999093191964285,0.4395559107786165,44.878205013521516,43.119981370407054,0.007770295412232374,-0.004995152100401859,1.2990639391865857,44.121602667042865,-0.003189680750380619,-0.1404571533203125,39.116722040271,0.3119672473064128,-7.77329556855542,28.85644040788923,0.5845742346042829,0.6210067591707787,11.632005461307628
390,2007-10-19,42.990623474121094,70.4000015258789,71.8499984741211,70.3499984741211,71.5999984741211,7392900,-0.020589910795100752,15.000277071343193,0.020949721116853875,43.719932556152344,0.3503545980283013,44.420641752208944,43.019223360095744,0.02025135445730869,-0.017458100930711564,1.2723163285616017,43.97080544131996,-0.020589910795100752,-0.9037818908691406,24.469620059675748,0.19780344735411148,-7.0152216142618755,28.74592045375279,0.5846421986837808,0.49686341990736727,11.524628281679446
391,2007-10-22,43.46083450317383,71.16999816894531,71.22000122070312,69.9800033569336,70.02999877929688,5464300,0.010937525233514878,15.3694318869388,0.017706666933944237,43.667589460100444,0.35891716838094184,44.38542379686233,42.94975512333856,0.0007140233132860629,-0.000713914368624286,1.2862323205102573,43.902809316233814,0.010937525233514878,0.4702110290527344,32.93811480267057,0.14361441612099668,-6.299091358848016,28.68695640563965,0.4955230575461626,0.4971806762823978,10.80131075284135
392,2007-10-23,43.68068313598633,71.52999877929688,71.58000183105469,70.70999908447266,71.2699966430664,4878200,0.005058546052456592,15.44209911845301,0.012207138874148812,43.64578192574637,0.3517337516929309,44.34924942913223,42.94231442236051,0.0007016003102713364,-0.007857409638986283,1.2927387859377164,43.873192492200815,0.005058546052456592,0.2198486328125,37.33710207237153,0.11705977357159725,-6.246870769626667,28.648500987461635,0.4956504744073266,0.6183192431023449,10.65376024617689
393,2007-10-24,43.8455810546875,71.80000305175781,71.9000015258789,70.94000244140625,71.18000030517578,5084400,0.0037750764608650567,15.48807933748408,0.013486921612205317,43.685042245047434,0.35725840537005543,44.39955905578754,42.970525434307326,0.0014048675708395924,-0.0033717036069200474,1.297618973698557,43.86951096719904,0.0037750764608650567,0.16489791870117188,36.25525440573677,0.10807508960652257,-6.207702609398474,28.591691425868444,0.5486974261743996,0.6183202518831157,9.99283394634153
394,2007-10-25,43.955474853515625,71.9800033569336,72.37000274658203,71.62000274658203,72.0,4707800,0.002506382540376384,14.689626454654453,0.010416666666666666,43.69463784354074,0.36445728119251175,44.42355240592576,42.96572328115572,0.0054166581895616316,-0.005277739630805122,1.3008713032382961,43.88097281870792,0.002506382540376384,0.109893798828125,38.390410535554615,0.10857063923150179,-6.181599563620284,28.55198069981166,0.4147850862406487,0.7316792668159268,10.003301853611122
395,2007-10-26,44.17530822753906,72.33999633789062,72.45999908447266,71.5,72.45999908447266,4133300,0.005001274010940415,14.67141533900358,0.013248676464286253,43.71470151628767,0.3893259112165567,44.49335333872078,42.93604969385456,0.0016561240422061565,-0.013248676464286253,1.30737731707876,43.92021753988541,0.005001274010940415,0.2198333740234375,39.89683461057317,0.1252581835693931,-6.129382598815178,28.522321701049805,0.4298859674593024,0.5825862366146427,9.992371898550351
396,2007-10-29,45.00579833984375,73.69999694824219,73.87000274658203,72.16999816894531,72.48999786376953,5955000,0.018799871367664922,15.803724870582696,0.023451574392808476,43.87347194126674,0.6281758233819229,45.12982358803059,42.6171202945029,0.0023452311125644627,-0.0044143979066683684,1.3319558424688436,44.06496164654652,0.018799871367664922,0.8304901123046875,52.90604744497692,0.2031549502451071,-5.9321164959868655,28.603661400931223,0.5901500799041811,0.5818609613686542,9.161135569851087
397,2007-10-30,45.091312408447266,73.83999633789062,74.31999969482422,73.0999984741211,73.30000305175781,4961900,0.0019000678081031452,15.40417354256903,0.016643945019233775,44.173570360456196,0.6378257010670599,45.44922176259032,42.89791895832207,0.006548476629593848,-0.00272857529754117,1.3344866488869336,44.201808414799956,0.0019000678081031452,0.08551406860351562,51.46704727954199,0.2686916595207123,-5.734726255686892,28.591575622558594,0.5903347155594276,0.5704353661121632,8.767935447146197
398,2007-10-31,45.01801300048828,73.72000122070312,74.30000305175781,72.8499984741211,74.04000091552734,4810900,-0.001625577168724246,15.368594885234407,0.019584070228349095,44.39602443150112,0.6190880421538169,45.63420051580875,43.157848347193486,0.007833628091339638,-0.016072426076330422,1.3323173378585356,44.310635692891736,-0.001625577168724246,-0.07329940795898438,65.0692794378474,0.3111288247339843,-5.751615534444811,28.595392772129603,0.5885260081252222,0.5702899054634266,8.563871941863571
399,2007-11-01,44.205841064453125,72.38999938964844,73.9000015258789,72.38999938964844,73.48999786376953,4960600,-0.01804104361572656,16.556852777798618,0.02054704286465761,44.47104699271066,0.5453863882342012,45.56181976917907,43.380274216242256,0.02054704286465761,-0.014968002532265571,1.308280942656241,44.29666307576659,-0.01804104361572656,-0.8121719360351562,53.9152713625866,0.27604304389560497,-5.938752083142892,28.61248016357422,0.5883071051694251,0.570077785447924,8.000511468803083
400,2007-11-02,44.566139221191406,72.9800033569336,73.62999725341797,72.37000274658203,73.62999725341797,5073000,0.008150464917361377,16.708239615907644,0.017112516010279324,44.57398387363979,0.470521121900871,45.51502611744153,43.63294162983805,0.008827840835675187,-0.017112516010279324,1.318944040581413,44.3325932284899,0.008150464917361377,0.36029815673828125,60.251505315257766,0.27415012789143134,-5.855734004626862,28.704443795340403,0.5580986813503074,0.569691175574813,7.333681991302221
401,2007-11-05,44.431800842285156,72.76000213623047,73.55999755859375,72.62000274658203,73.55999755859375,6661600,-0.0030143598089010792,16.72557472062754,0.012778613964240168,44.64203044346401,0.3944597600316628,45.43094996352733,43.853110923400685,0.010875413933042208,-0.012778613964240168,1.3149682686752948,44.345820910329266,-0.0030143598089010792,-0.13433837890625,55.817022284281784,0.25882640418177516,-5.886687574272394,28.741201945713588,0.5068320250587417,0.61118068692483,7.294579096190899
402,2007-11-06,44.877586364746094,73.48999786376953,73.88999938964844,72.76000213623047,72.81999969482422,4810600,0.010033028461828408,17.103709460313528,0.015517677261103927,44.74235589163644,0.34175810403985923,45.42587209971616,44.05883968355673,0.005493017406691048,-0.0008239159412961987,1.3281613827413152,44.41672297091818,0.010033028461828408,0.4457855224609375,58.47670618101393,0.2794322873499411,-5.783971929429799,28.780952181134904,0.560990413832917,0.5841580627047882,6.788961577523805
403,2007-11-07,44.17530822753906,72.33999633789062,73.31999969482422,72.19000244140625,73.31999969482422,4909100,-0.01564875016894207,17.650077314953585,0.015411855675413174,44.623714447021484,0.37735972962152164,45.378433906264526,43.86899498777844,0.013366112397880627,-0.015411855675413174,1.3073773170787597,44.38453433846763,-0.01564875016894207,-0.7022781372070312,52.53859588278407,0.23636989669481068,-5.945787304958056,28.783614567347936,0.5610958248156231,0.5842678269252224,6.069296255665502
404,2007-11-08,44.883670806884766,73.5,73.75,72.0,72.4000015258789,6819000,0.016035260596192202,18.467164723813834,0.024171270208806196,44.594051361083984,0.34087445344600137,45.27580026797599,43.91230245419198,0.003453038601258028,-0.005524882837687902,1.3283414530556683,44.45108586758992,0.016035260596192202,0.7083625793457031,67.73438466008301,0.2564454385886563,-5.782569983053588,28.89926447187151,0.5494268065406964,0.5841795586382807,5.725177029348826
405,2007-11-09,44.87147521972656,73.4800033569336,74.2300033569336,72.80999755859375,73.5999984741211,6694900,-0.0002717154577368541,16.10963612231105,0.019293557442655925,44.57311739240374,0.313933450064791,45.20098429253332,43.945250492274155,0.010190217602568453,-0.010733708313935908,1.3279805221497205,44.50713778120814,-0.0002717154577368541,-0.012195587158203125,64.4556332604931,0.26827881701036915,-7.157484624976224,28.979046957833425,0.5492531208203384,0.717999021702162,5.624717477731397
406,2007-11-12,44.315773010253906,72.56999969482422,73.69000244140625,72.5,73.19999694824219,4951000,-0.012384308890035278,16.780867088125508,0.016256864631397045,44.58882195608957,0.294656031988923,45.17813402006741,43.999509892111725,0.015300584607591665,-0.009562800238053795,1.311534401163468,44.48162247841424,-0.012384308890035278,-0.5557022094726562,56.0889973425441,0.23016315300095158,-7.876997356796374,29.029001235961914,0.5490934571236816,0.6218640278019391,5.87673468229063
407,2007-11-13,44.78598403930664,73.33999633789062,73.41999816894531,72.0999984741211,73.19000244140625,5741400,0.010610466592649415,16.947081963743273,0.01803524594606991,44.62022835867746,0.3034212992018876,45.22707095708123,44.013385760273685,0.0010930704793832271,-0.014892798619016049,1.3254503931121233,44.52220401986656,0.010610466592649415,0.4702110290527344,58.517565420731884,0.23518722308324413,-9.473056330369051,29.092208862304688,0.5482161777975628,0.6208704839012245,6.128751886849864
408,2007-11-14,45.225650787353516,74.05999755859375,74.95999908447266,72.86000061035156,73.9000015258789,6225000,0.009817061240878333,17.08056597844064,0.028416758197030607,44.733635493687224,0.3636367347524338,45.46090896319209,44.00636202418236,0.01217864015285218,-0.014073083816691773,1.3384624207930513,44.61599692219815,0.009817061240878333,0.439666748046875,60.855931313703024,0.27151639495107815,-7.59374455633736,29.210036958966935,0.8002698462534276,0.576324692294636,6.788163702291932
409,2007-11-15,44.93254089355469,73.58000183105469,74.86000061035156,73.37999725341797,73.91000366210938,5205200,-0.006481054195925262,17.283842368140697,0.020024398371019575,44.74148614065988,0.3678315115604492,45.47714916378078,44.00582311753898,0.01731834279360316,-0.007170969861054395,1.3297877733046823,44.65820278504569,-0.006481054195925262,-0.2931098937988281,56.391849509592404,0.2735032315820831,-9.144414688651015,29.290738786969865,0.6776009530584005,0.6611520803494996,6.537618366053186
410,2007-11-16,45.28062057495117,74.1500015258789,74.38999938964844,73.16000366210938,74.20999908447266,6092900,0.007746717066837716,17.363393946452454,0.016574528267261777,44.899387904575896,0.31816606381447626,45.53572003220485,44.26305577694694,0.003234036743435929,-0.014148975007641217,1.3400892629434138,44.74119182369975,0.007746717066837716,0.3480796813964844,52.52546922904884,0.2997100641356454,-9.026820165320782,29.273793356759207,0.6764302499830256,0.643591847796511,6.512176800940712
411,2007-11-19,45.848533630371094,75.08000183105469,75.4000015258789,73.55000305175781,73.83000183105469,7842900,0.012542077564504206,15.762500302951182,0.025057543386690525,45.03722545078823,0.4787160122998626,45.99465747538795,44.0797934261885,0.004334277216415009,-0.0037924796471981224,1.3568967664226093,44.8888373979226,0.012542077564504206,0.5679130554199219,56.391765258209915,0.3621305890571378,-7.6916043038741595,29.331306185041154,0.83927285195406,0.6413135493855563,6.762366383266935
412,2007-11-20,45.70198059082031,74.83999633789062,75.58000183105469,73.97000122070312,75.0,8165000,-0.003196460779581023,15.638804297027646,0.0214666748046875,45.15586907523019,0.530865050703505,46.2175991766372,44.094138973823185,0.009866739908854167,-0.013733317057291666,1.352559499126799,44.99725649030896,-0.003196460779581023,-0.14655303955078125,55.702898873402496,0.3952178736433538,-7.345811720278409,29.36864743913923,0.8372154520363606,0.7082850194918735,7.151667777883667
413,2007-11-21,45.824100494384766,75.04000091552734,76.29000091552734,74.41999816894531,74.41999816894531,7706300,0.002672092149743399,15.61034761322726,0.0251276913812444,45.37134443010603,0.429470729230579,46.23028588856719,44.51240297164487,0.01679656047776701,0.0,1.3561736627464767,45.107502357519074,0.002672092149743399,0.12211990356445312,65.24757080203608,0.4263788111545779,-6.101606974225456,29.490506853376115,0.9492623849275397,0.5867856538919409,7.751008206722959
414,2007-11-23,46.11112594604492,75.51000213623047,75.69000244140625,74.76000213623047,75.69000244140625,2283400,0.006263635260998157,15.66309157713685,0.01228696360388838,45.56065041678293,0.4204052116036299,46.401460839990186,44.71983999357567,0.002378125239395051,-0.01228696360388838,1.3646682399204926,45.24131883598919,0.006263635260998157,0.28702545166015625,64.76099742763445,0.46883025052053995,-6.034701288816093,29.52206012180873,0.8948530753974547,0.6403377139723211,8.256382913693994
415,2007-11-26,45.610382080078125,74.69000244140625,76.41000366210938,74.51000213623047,75.66000366210938,6032900,-0.010859502033255919,16.327111240730968,0.025112363652057677,45.6156120300293,0.3936043457082823,46.40282072144586,44.82840333861273,0.022733295498959957,-0.015199596487130868,1.3498486223943562,45.29052726853438,-0.010859502033255919,-0.5007438659667969,60.52352275978583,0.45680175073844964,-5.98403537544894,29.61527579171317,1.0086716173164334,0.5285817145825356,8.427305422427404
416,2007-11-27,46.36149597167969,75.91999816894531,76.12999725341797,74.44000244140625,75.16000366210938,6342300,0.01646804646983302,17.07539681095756,0.02248529443411537,45.81974846976144,0.348233915757808,46.51621630127706,45.123280638245824,0.0027940270654686476,-0.009579579372294538,1.3720779922351864,45.43332309562042,0.01646804646983302,0.7511138916015625,62.564697218310314,0.5020899117692679,-5.81371490654432,29.69109126499721,0.9908964140880852,0.5268655486335636,9.164993056210006
417,2007-11-28,47.118736267089844,77.16000366210938,77.41000366210938,75.47000122070312,76.08999633789062,6729800,0.016333387858595394,16.795226527875126,0.025496156325088226,46.08233642578125,0.5230749673202979,47.128486360421846,45.036186491140654,0.003285583020530482,-0.008148181719372226,1.3944886742546065,45.65804485181635,0.016333387858595394,0.7572402954101562,74.69303399667689,0.5922569001108045,-4.599121421520237,29.877240862165177,0.9678399808623903,0.5257188092053466,10.54092654636267
418,2007-11-29,46.74009323120117,76.54000091552734,77.06999969482422,76.08999633789062,77.06999969482422,4523000,-0.008035933598523393,17.169123814482113,0.012715756595486372,46.20970208304269,0.5636297132588948,47.33696150956048,45.082442656524904,0.006876849375833954,-0.012715756595486372,1.3832826558644036,45.80231796906766,-0.008035933598523393,-0.3786430358886719,66.48594739402446,0.62594604309826,-4.7758720274485515,29.904138837541854,0.9668497261049896,0.47539223746938436,12.081955865507611
419,2007-11-30,47.130924224853516,77.18000030517578,77.18000030517578,76.04000091552734,76.72000122070312,7287700,0.008361793197952938,17.268735930947077,0.01485922017087775,46.41383688790457,0.6062511461179088,47.62633918014039,45.201334595668754,0.0,-0.008863403211107889,1.3948493793670569,45.979465469839106,0.008361793197952938,0.39083099365234375,68.80068765390794,0.6763847837575838,-4.702269275696739,29.98225130353655,0.9825735309336556,0.4744540487899311,13.667671084736426
420,2007-12-03,46.764530181884766,76.58000183105469,77.51000213623047,76.37000274658203,77.51000213623047,4424500,-0.007773962615728602,16.07414252039004,0.014707771361492043,46.548183986118865,0.5558919988070664,47.659967983733,45.43639998850473,0.011998455419227392,-0.014707771361492043,1.3840058724372852,46.08414076477853,-0.007773962615728602,-0.36639404296875,71.03871629571607,0.6789662120856761,-4.6830778451558315,30.093719209943497,0.9802213237229132,0.5260872743001158,15.028391147702397
421,2007-12-04,46.80725860595703,76.6500015258789,77.0,76.23999786376953,76.27999877929688,4260500,0.0009136930042081826,15.961852650997097,0.00996332129513275,46.64763150896345,0.5261442681872459,47.69992004533794,45.59534297258896,0.004588338748323193,-0.0005243958595631281,1.3852704289207143,46.180556476935664,0.0009136930042081826,0.042728424072265625,68.74270882044368,0.6766597272307067,-5.602738377482629,30.174522399902344,0.978951297631975,0.5254056480711188,16.415101177029072
422,2007-12-05,46.8041877746582,76.2699966430664,76.79000091552734,75.62000274658203,75.80999755859375,6580300,-6.560587802584283e-05,15.868532830057545,0.015433296486271718,46.81817517961775,0.2601263241456881,47.33842782790912,46.29792253132637,0.006859309975033634,-0.002506197310781751,1.3851795470379218,46.263707316632,-6.560587802584283e-05,-0.003070831298828125,65.92690782343088,0.6668964636398016,-6.058810375278648,30.160860061645508,0.9774077471406075,0.48471564832938036,17.575273567405702
423,2007-12-06,47.27058410644531,77.02999877929688,77.16999816894531,76.04000091552734,76.23999786376953,3788500,0.00996484190757907,15.864486330853932,0.01482158033945803,46.94804491315569,0.21758106970621333,47.38320705256812,46.512882773743264,0.0018362984466316133,-0.0026232549035422946,1.3989826422377667,46.39795755527378,0.00996484190757907,0.4663963317871094,72.79304245896982,0.6888526287337626,-5.9515927901319445,30.21310724530901,0.9234538004707215,0.5508855818440158,18.68227676238347
424,2007-12-07,47.25218200683594,77.0,77.75,76.91000366210938,77.16999816894531,3359900,-0.00038929283310606966,14.482452746321067,0.010885011763919617,46.96710859026228,0.23974604561132712,47.44660068148493,46.487616499039625,0.009718802874117657,-0.0033691138137225494,1.3984380283215037,46.5118541488154,-0.00038929283310606966,-0.018402099609375,70.54062754605249,0.6967366062176481,-6.2613905126593545,30.286104202270508,0.9204685079717639,0.6871751659492895,19.276962238639562
425,2007-12-10,47.42399215698242,77.27999877929688,77.56999969482422,76.91000366210938,77.37000274658203,3942100,0.0036360257420837705,13.72022606455048,0.00853038657471161,47.06480843680246,0.2693383245749348,47.60348508595233,46.52613178765259,0.0037482345254298845,-0.005945444851273158,1.4035227849911895,46.63347254990434,0.0036360257420837705,0.17181015014648438,67.89044556629952,0.7086791463524023,-7.0227559884711335,30.30027825491769,0.8512230649041954,0.6863657008640834,19.64153987778345
426,2007-12-11,46.933067321777344,76.4800033569336,78.08999633789062,76.33999633789062,77.5,5377900,-0.01035182431668813,14.418259018581303,0.02258064516129032,47.03654316493443,0.27161576516317204,47.579774695260774,46.493311634608084,0.020774102980090726,-0.014967789188508064,1.388993763696492,46.673418519487406,-0.01035182431668813,-0.4909248352050781,62.9657842338455,0.6707976265971496,-7.489630670597089,30.36703082493373,0.9317009381128952,0.556804799025875,20.206786681030092
427,2007-12-12,47.92106628417969,78.08999633789062,78.56999969482422,77.19999694824219,77.76000213623047,7472100,0.021051233571173444,14.809401004794537,0.017618347594459623,47.20176260811942,0.39999137032320325,48.00174534876582,46.40177986747301,0.006172882507033102,-0.007201712610645105,1.4182337958449702,46.83977155477971,0.021051233571173444,0.9879989624023438,68.67847004992868,0.7122886878740218,-6.421054187210318,30.441953114100865,0.9275656212892839,0.6897674078276606,20.61100031884727
