,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
249,2022-06-21,20.59000015258789,21.709999084472656,20.29599952697754,21.260000228881836,21.260000228881836,3089400,0.05823793267334709,107.09299444677907,,,0.08627569398011345,0.003143207682622662,4.66
250,2022-06-22,20.829999923706055,22.049999237060547,20.75,21.6200008392334,21.6200008392334,3293100,0.01693323642877953,106.89406926862858,,,0.08627569398011345,0.003143207682622662,4.66
251,2022-06-23,21.790000915527344,23.450000762939453,21.729999542236328,23.219999313354492,23.219999313354492,2244300,0.07400547696638426,106.80526046465903,,,0.08627569398011345,0.003143207682622662,4.66
252,2022-06-24,23.489999771118164,25.3799991607666,22.985000610351562,25.280000686645508,25.280000686645508,12596200,0.0887166853664052,107.62415937462058,,,0.08627569398011345,0.003143207682622662,4.66
253,2022-06-27,25.239999771118164,25.709999084472656,23.809999465942383,25.25,25.25,3125400,-0.0011867359901360786,107.26153433830757,,,0.08627569398011345,0.003143207682622662,4.66
254,2022-06-28,25.049999237060547,26.059999465942383,23.6200008392334,23.84000015258789,23.84000015258789,2906200,-0.05584157811533108,107.40156988260532,,,0.08627569398011345,0.003143207682622662,4.66
255,2022-06-29,23.719999313354492,24.34000015258789,23.19499969482422,23.670000076293945,23.670000076293945,1967800,-0.007130875637829659,107.33568005005655,,,0.08627569398011345,0.003143207682622662,4.66
256,2022-06-30,23.350000381469727,24.139999389648438,22.360000610351562,23.239999771118164,23.239999771118164,3274200,-0.018166468263193458,107.02602185207026,,,0.08627569398011345,0.003143207682622662,4.66
257,2022-07-01,24.010000228881836,24.860000610351562,22.68000030517578,24.540000915527344,24.540000915527344,1771400,0.05593808765974151,107.26469575832725,,,0.08627569398011345,0.003143207682622662,4.66
258,2022-07-05,24.059999465942383,27.469999313354492,23.459999084472656,27.25,27.25,3050600,0.1104319064127639,108.5714907537247,,,0.08627569398011345,0.003143207682622662,4.66
259,2022-07-06,27.219999313354492,27.90999984741211,26.530000686645508,26.989999771118164,26.989999771118164,2367900,-0.009541292803003198,108.31835840280195,,,0.08627569398011345,0.003143207682622662,4.66
260,2022-07-07,26.959999084472656,28.68000030517578,26.959999084472656,28.649999618530273,28.649999618530273,1580300,0.06150425570542106,108.84357492210628,,,0.08627569398011345,0.003143207682622662,4.66
261,2022-07-08,27.790000915527344,29.56999969482422,27.295000076293945,28.899999618530273,28.899999618530273,1844100,0.008726003606586596,103.4306715421132,,,0.08627569398011345,0.003143207682622662,4.66
262,2022-07-11,28.489999771118164,28.790000915527344,27.1200008392334,27.299999237060547,27.299999237060547,2485300,-0.055363335729728846,103.49186600764062,,,0.08627569398011345,0.003143207682622662,4.66
263,2022-07-12,27.520000457763672,28.729999542236328,24.44499969482422,25.309999465942383,25.309999465942383,3405200,-0.07289376654694857,103.5386197497496,,,0.08627569398011345,0.003143207682622662,4.66
264,2022-07-13,24.540000915527344,25.6299991607666,24.059999465942383,24.860000610351562,24.860000610351562,1925200,-0.017779488940580457,103.53300417603546,,,0.08627569398011345,0.003143207682622662,4.66
265,2022-07-14,24.68000030517578,24.8799991607666,23.139999389648438,23.479999542236328,23.479999542236328,1356900,-0.05551090242293111,102.80721456346578,,,0.08627569398011345,0.003143207682622662,4.66
266,2022-07-15,23.84000015258789,24.579999923706055,22.950000762939453,24.020000457763672,24.020000457763672,1287300,0.022998335862655317,101.75764738064095,,,0.08627569398011345,0.003143207682622662,4.66
267,2022-07-18,24.639999389648438,25.670000076293945,23.90999984741211,24.010000228881836,24.010000228881836,1393800,-0.00041632925442358637,101.14487092663249,,,0.08627569398011345,0.003143207682622662,4.66
268,2022-07-19,24.790000915527344,24.81999969482422,23.3799991607666,24.040000915527344,24.040000915527344,1583500,0.0012495079699923473,99.65903050179605,,,0.08627569398011345,0.003143207682622662,4.66
269,2022-07-20,24.190000534057617,27.56999969482422,23.93000030517578,27.15999984741211,27.15999984741211,2582700,0.12978364447022828,100.51234550865667,,,0.08627569398011345,0.003143207682622662,4.66
270,2022-07-21,26.959999084472656,27.959999084472656,26.260000228881836,27.860000610351562,27.860000610351562,1410900,0.025773224111639736,100.58878481555465,,,0.08627569398011345,0.003143207682622662,4.66
271,2022-07-22,27.700000762939453,28.350000381469727,25.079999923706055,25.600000381469727,25.600000381469727,1497500,-0.08111989157825494,101.29700074298222,,,0.08627569398011345,0.003143207682622662,4.66
272,2022-07-25,25.3799991607666,25.440000534057617,24.065000534057617,24.520000457763672,24.520000457763672,1805000,-0.04218749639112507,101.45903178352933,,,0.08627569398011345,0.003143207682622662,4.66
273,2022-07-26,24.239999771118164,24.360000610351562,22.5049991607666,22.770000457763672,22.770000457763672,2428900,-0.07137030861864868,102.01445090191254,,,0.08627569398011345,0.003143207682622662,4.66
274,2022-07-27,23.18000030517578,25.0,22.594999313354492,24.700000762939453,24.700000762939453,2575800,0.08476066167656704,101.57766868465833,,,0.08627569398011345,0.003143207682622662,4.66
275,2022-07-28,24.780000686645508,25.6299991607666,24.040000915527344,25.270000457763672,25.270000457763672,2017800,0.02307691000882328,100.8543941919593,,,0.08627569398011345,0.003143207682622662,4.66
276,2022-07-29,25.450000762939453,26.34000015258789,24.9950008392334,25.450000762939453,25.450000762939453,1440200,0.007123082782552137,99.81300277336186,,,0.08627569398011345,0.003143207682622662,4.66
277,2022-08-01,24.90999984741211,26.575000762939453,24.6200008392334,25.950000762939453,25.950000762939453,1283400,0.019646364833438623,99.6960132971874,,,0.08627569398011345,0.003143207682622662,4.66
278,2022-08-02,25.309999465942383,27.229999542236328,25.21500015258789,26.84000015258789,26.84000015258789,1399000,0.03429669994150797,98.97301515184873,,,0.08627569398011345,0.003143207682622662,4.66
279,2022-08-03,27.299999237060547,29.3799991607666,27.149999618530273,29.020000457763672,29.020000457763672,3614500,0.08122206754032324,99.51201141381392,,,0.08627569398011345,0.003143207682622662,4.66
280,2022-08-04,31.0,32.5,30.3700008392334,32.34000015258789,32.34000015258789,5322100,0.11440384708663998,99.90226223822556,,,0.08627569398011345,0.003143207682622662,4.66
281,2022-08-05,31.350000381469727,34.310001373291016,31.1200008392334,33.72999954223633,33.72999954223633,4096600,0.04298080961935957,99.94983498178914,,,0.08627569398011345,0.003143207682622662,4.66
282,2022-08-08,32.61000061035156,34.38999938964844,31.56999969482422,33.560001373291016,33.560001373291016,4188100,-0.005039969500516661,99.95153031568064,,,0.08627569398011345,0.003143207682622662,4.66
283,2022-08-09,32.45000076293945,32.45000076293945,29.764999389648438,30.81999969482422,30.81999969482422,3654400,-0.08164486192922049,100.27162243124393,,,0.08627569398011345,0.003143207682622662,4.66
284,2022-08-10,32.7599983215332,32.93000030517578,31.711000442504883,32.45000076293945,32.45000076293945,3104600,0.052887770417109126,98.59239973634453,,,0.08627569398011345,0.003143207682622662,4.66
285,2022-08-11,33.04999923706055,33.43000030517578,29.9950008392334,30.950000762939453,30.950000762939453,3283100,-0.04622496039239299,98.78451539147622,,,0.08627569398011345,0.003143207682622662,4.66
286,2022-08-12,31.15999984741211,33.33000183105469,30.75,33.29999923706055,33.29999923706055,2213200,0.07592886643592789,99.44750427456066,,,0.08627569398011345,0.003143207682622662,4.66
287,2022-08-15,32.91999816894531,33.349998474121094,31.729999542236328,33.040000915527344,33.040000915527344,1653800,-0.007807757582283803,98.9761330895277,,,0.08627569398011345,0.003143207682622662,4.66
288,2022-08-16,32.650001525878906,33.0,31.1299991607666,31.780000686645508,31.780000686645508,2043600,-0.03813559909103059,99.11682084803124,,,0.08627569398011345,0.003143207682622662,4.66
289,2022-08-17,30.90999984741211,31.5,30.040000915527344,30.600000381469727,30.600000381469727,1510300,-0.03713027941096414,99.20957458991336,,,0.08627569398011345,0.003143207682622662,4.66
290,2022-08-18,30.559999465942383,31.059999465942383,30.0,30.860000610351562,30.860000610351562,1241100,0.00849673940001927,98.64292188256965,,,0.08627569398011345,0.003143207682622662,4.66
291,2022-08-19,30.170000076293945,30.200000762939453,27.81999969482422,28.940000534057617,28.940000534057617,1891300,-0.06221646268049352,98.5991853709152,,,0.08627569398011345,0.003143207682622662,4.66
292,2022-08-22,28.09000015258789,28.239999771118164,26.90999984741211,27.600000381469727,27.600000381469727,1988000,-0.04630269964960543,98.46517050139687,,,0.08627569398011345,0.003143207682622662,4.66
293,2022-08-23,27.90999984741211,29.601999282836914,27.739999771118164,27.75,27.75,1178300,0.005434768712212712,97.96966817459709,,,0.08627569398011345,0.003143207682622662,4.66
294,2022-08-24,27.850000381469727,29.440000534057617,27.6299991607666,28.8700008392334,28.8700008392334,1278200,0.04036039060300545,98.19061975227899,,,0.08627569398011345,0.003143207682622662,4.66
295,2022-08-25,29.780000686645508,30.6299991607666,29.389999389648438,30.139999389648438,30.139999389648438,1402600,0.04399024986134226,98.42527169870743,,,0.08627569398011345,0.003143207682622662,4.66
296,2022-08-26,30.149999618530273,30.479999542236328,27.889999389648438,28.350000381469727,28.350000381469727,2020500,-0.05938948388942189,98.51595089842648,,,0.08627569398011345,0.003143207682622662,4.66
297,2022-08-29,27.469999313354492,28.06999969482422,27.059999465942383,27.239999771118164,27.239999771118164,1991200,-0.039153460155756714,98.64168228696573,,,0.08627569398011345,0.003143207682622662,4.66
298,2022-08-30,27.81999969482422,28.170000076293945,26.610000610351562,27.450000762939453,27.450000762939453,1580200,0.007709287576571411,98.10659282942852,,,0.08627569398011345,0.003143207682622662,4.66
299,2022-08-31,27.799999237060547,28.260000228881836,26.93000030517578,27.360000610351562,27.360000610351562,1713600,-0.0032786939922202496,98.05682872867455,,,0.08627569398011345,0.003143207682622662,4.66
300,2022-09-01,26.639999389648438,26.729999542236328,24.65999984741211,25.75,25.75,2888200,-0.058845050235211804,98.45831984733614,,,0.08627569398011345,0.003143207682622662,4.66
301,2022-09-02,26.559999465942383,26.559999465942383,24.5,24.719999313354492,24.719999313354492,1664800,-0.04000002666584501,98.60698459276163,,,0.08627569398011345,0.003143207682622662,4.66
302,2022-09-06,24.700000762939453,25.469999313354492,24.280000686645508,24.670000076293945,24.670000076293945,1415600,-0.0020226229146186325,98.57516344356581,,,0.08627569398011345,0.003143207682622662,4.66
303,2022-09-07,24.6200008392334,25.780000686645508,24.34000015258789,25.670000076293945,25.670000076293945,1214700,0.040535062703989544,98.47678244762632,,,0.08627569398011345,0.003143207682622662,4.66
304,2022-09-08,25.3700008392334,27.020000457763672,25.184999465942383,26.65999984741211,26.65999984741211,1520800,0.038566410914522065,98.59883658920184,,,0.08627569398011345,0.003143207682622662,4.66
305,2022-09-09,27.18000030517578,28.190000534057617,27.18000030517578,27.360000610351562,27.360000610351562,2264100,0.026256592908698195,98.67088349697211,,,0.08627569398011345,0.003143207682622662,4.66
306,2022-09-12,27.399999618530273,29.204999923706055,27.1299991607666,29.06999969482422,29.06999969482422,2246500,0.06249996514348344,98.99235193361216,,,0.08627569398011345,0.003143207682622662,4.66
307,2022-09-13,27.049999237060547,27.59000015258789,26.420000076293945,26.579999923706055,26.579999923706055,2406300,-0.08565530778321606,99.69354446642981,,,0.08627569398011345,0.003143207682622662,4.66
308,2022-09-14,26.579999923706055,27.43000030517578,25.780000686645508,27.43000030517578,27.43000030517578,2029700,0.03197894597101314,99.38998969088658,,,0.08627569398011345,0.003143207682622662,4.66
309,2022-09-15,26.850000381469727,27.93000030517578,26.2549991607666,26.5,26.5,2076000,-0.03390449488986336,99.22699497604202,,,0.08627569398011345,0.003143207682622662,4.66
310,2022-09-16,25.565000534057617,26.264999389648438,24.79400062561035,25.219999313354492,25.219999313354492,4160100,-0.048301912703604066,99.41905804012757,,,0.08627569398011345,0.003143207682622662,4.66
311,2022-09-19,24.809999465942383,25.479999542236328,24.170000076293945,25.020000457763672,25.020000457763672,2043700,-0.007930168954640604,98.70540334701391,,,0.08627569398011345,0.003143207682622662,4.66
312,2022-09-20,24.600000381469727,24.969999313354492,23.670000076293945,23.75,23.75,2141300,-0.050759409853231685,99.01665729717712,,,0.08627569398011345,0.003143207682622662,4.66
313,2022-09-21,24.059999465942383,25.399999618530273,23.56999969482422,24.239999771118164,24.239999771118164,1797500,0.020631569310238573,98.37066774266081,,,0.08627569398011345,0.003143207682622662,4.66
314,2022-09-22,23.959999084472656,24.440000534057617,22.739999771118164,22.809999465942383,22.809999465942383,1909100,-0.058993412486728625,97.7820936794125,,,0.08627569398011345,0.003143207682622662,4.66
315,2022-09-23,22.209999084472656,22.649999618530273,21.290000915527344,21.899999618530273,21.899999618530273,2036400,-0.039894777234468215,97.9743676564101,,,0.08627569398011345,0.003143207682622662,4.66
316,2022-09-26,21.81999969482422,23.1299991607666,21.600000381469727,21.860000610351562,21.860000610351562,1377200,-0.0018264387614357336,97.97046009963026,,,0.08627569398011345,0.003143207682622662,4.66
317,2022-09-27,22.65999984741211,23.43000030517578,22.34000015258789,22.739999771118164,22.739999771118164,1780000,0.040256136148042465,97.29756484200908,,,0.08627569398011345,0.003143207682622662,4.66
318,2022-09-28,22.950000762939453,23.895000457763672,22.68000030517578,23.799999237060547,23.799999237060547,2151100,0.046613873201910794,94.42842449207622,,,0.08627569398011345,0.003143207682622662,4.66
319,2022-09-29,23.059999465942383,23.5,22.200000762939453,23.25,23.25,2016200,-0.023109212381994815,90.95866607758767,,,0.08627569398011345,0.003143207682622662,4.66
320,2022-09-30,23.31999969482422,25.319000244140625,23.139999389648438,23.770000457763672,23.770000457763672,2266100,0.022365611086609505,87.24505513505953,,,0.08627569398011345,0.003143207682622662,4.66
321,2022-10-03,23.850000381469727,24.875,23.100000381469727,24.729999542236328,24.729999542236328,2490800,0.04038700319667443,87.41447440429687,,,0.08627569398011345,0.003143207682622662,4.66
322,2022-10-04,25.729999542236328,27.40999984741211,25.729999542236328,26.90999984741211,26.90999984741211,3149300,0.08815205602622678,87.70912887541785,,,0.08627569398011345,0.003143207682622662,4.66
323,2022-10-05,26.040000915527344,27.8799991607666,25.575000762939453,27.790000915527344,27.790000915527344,2828000,0.03270163779654811,87.55586580725809,,,0.08627569398011345,0.003143207682622662,4.66
324,2022-10-06,27.68000030517578,28.420000076293945,27.440000534057617,27.600000381469727,27.600000381469727,2066800,-0.006837010716018277,85.74816685813794,,,0.08627569398011345,0.003143207682622662,4.66
325,2022-10-07,26.65999984741211,26.864999771118164,24.44099998474121,24.829999923706055,24.829999923706055,2135100,-0.10036233403907535,85.69278025467459,,,0.08627569398011345,0.003143207682622662,4.66
326,2022-10-10,24.780000686645508,24.829999923706055,23.110000610351562,23.479999542236328,23.479999542236328,1346200,-0.054369729585896365,86.05016462310103,,,0.08627569398011345,0.003143207682622662,4.66
327,2022-10-11,23.309999465942383,23.600000381469727,21.959999084472656,22.889999389648438,22.889999389648438,1647100,-0.025127775301979294,84.46453274181671,,,0.08627569398011345,0.003143207682622662,4.66
328,2022-10-12,22.75,23.37700080871582,22.15999984741211,23.209999084472656,23.209999084472656,1469300,0.013979890928653038,84.36178670083784,,,0.08627569398011345,0.003143207682622662,4.66
329,2022-10-13,22.200000762939453,24.0,21.469999313354492,23.860000610351562,23.860000610351562,2356700,0.028005237032247665,84.39948859498615,,,0.08627569398011345,0.003143207682622662,4.66
330,2022-10-14,24.360000610351562,24.81999969482422,22.25,22.290000915527344,22.290000915527344,1799000,-0.06580048846030129,85.0529850233444,,,0.08627569398011345,0.003143207682622662,4.66
331,2022-10-17,22.969999313354492,24.799999237060547,22.969999313354492,24.260000228881836,24.260000228881836,1587500,0.08838040522385882,85.01127079266261,,,0.08627569398011345,0.003143207682622662,4.66
332,2022-10-18,25.450000762939453,25.700000762939453,24.364999771118164,24.780000686645508,24.780000686645508,1885400,0.021434478683335145,84.68471927378548,,,0.08627569398011345,0.003143207682622662,4.66
333,2022-10-19,24.530000686645508,24.739999771118164,23.290000915527344,23.440000534057617,23.440000534057617,1674200,-0.05407587229446875,84.79765189497006,,,0.08627569398011345,0.003143207682622662,4.66
334,2022-10-20,23.59000015258789,25.059999465942383,23.201000213623047,24.290000915527344,24.290000915527344,2165600,0.036262814082905104,84.02043617397443,,,0.08627569398011345,0.003143207682622662,4.66
335,2022-10-21,24.190000534057617,25.40999984741211,23.399999618530273,25.350000381469727,25.350000381469727,2142500,0.04363933412883414,84.24259366066124,,,0.08627569398011345,0.003143207682622662,4.66
336,2022-10-24,25.34000015258789,26.1200008392334,24.3700008392334,26.059999465942383,26.059999465942383,1631500,0.028007853009408556,84.28440434901194,,,0.08627569398011345,0.003143207682622662,4.66
337,2022-10-25,26.239999771118164,28.014999389648438,26.239999771118164,28.0,28.0,3071600,0.07444361373042185,83.82899123215715,,,0.08627569398011345,0.003143207682622662,4.66
338,2022-10-26,26.549999237060547,28.0,25.6200008392334,26.479999542236328,26.479999542236328,3576900,-0.054285730634416884,83.92790177563654,,,0.08627569398011345,0.003143207682622662,4.66
339,2022-10-27,26.6299991607666,28.0,26.329999923706055,27.1299991607666,27.1299991607666,2290600,0.024546813812949875,83.85199342513152,,,0.08627569398011345,0.003143207682622662,4.66
340,2022-10-28,26.43000030517578,26.8700008392334,25.450000762939453,26.829999923706055,26.829999923706055,2894300,-0.011057841737584062,83.8826622415816,,,0.08627569398011345,0.003143207682622662,4.66
341,2022-10-31,26.610000610351562,27.989999771118164,26.31999969482422,26.8799991607666,26.8799991607666,2688200,0.0018635571078167157,83.81005119088671,,,0.08627569398011345,0.003143207682622662,4.66
342,2022-11-01,27.81999969482422,28.0,25.655000686645508,25.739999771118164,25.739999771118164,1910400,-0.04241069290330757,83.83666153183513,,,0.08627569398011345,0.003143207682622662,4.66
343,2022-11-02,25.510000228881836,25.510000228881836,22.110000610351562,22.399999618530273,22.399999618530273,4973800,-0.12975913684100238,85.77488103960431,,,0.08627569398011345,0.003143207682622662,4.66
344,2022-11-03,24.110000610351562,26.280000686645508,22.549999237060547,22.610000610351562,22.610000610351562,5287100,0.009375044437392122,83.17923260323975,,,0.08627569398011345,0.003143207682622662,4.66
345,2022-11-04,21.5,21.5,19.815000534057617,20.479999542236328,20.479999542236328,7410600,-0.09420614819178963,84.61666200473564,,,0.08627569398011345,0.003143207682622662,4.66
346,2022-11-07,20.65999984741211,20.75,19.417999267578125,20.639999389648438,20.639999389648438,4400200,0.007812492724042164,83.72858575536038,,,0.08627569398011345,0.003143207682622662,4.66
347,2022-11-08,20.760000228881836,21.549999237060547,19.882999420166016,20.450000762939453,20.450000762939453,3990800,-0.009205360093386128,83.44418286114713,,,0.08627569398011345,0.003143207682622662,4.66
348,2022-11-09,20.020000457763672,20.239999771118164,19.014999389648438,19.059999465942383,19.059999465942383,3362800,-0.0679707210337176,83.33489875862148,,,0.08627569398011345,0.003143207682622662,4.66
349,2022-11-10,20.75,22.010000228881836,20.549999237060547,21.219999313354492,21.219999313354492,6573700,0.11332633305009976,84.74762298131667,,,0.08627569398011345,0.003143207682622662,4.66
350,2022-11-11,21.09000015258789,25.0,20.700000762939453,24.3799991607666,24.3799991607666,6223700,0.14891611449880737,87.8952620583252,,,0.08627569398011345,0.003143207682622662,4.66
351,2022-11-14,24.170000076293945,24.459999084472656,22.899999618530273,23.0,23.0,2718500,-0.056603741110350714,87.64353810236834,,,0.08627569398011345,0.003143207682622662,4.66
352,2022-11-15,24.0,24.479999542236328,23.309999465942383,24.030000686645508,24.030000686645508,3391800,0.04478263854980469,86.80287891559477,,,0.08627569398011345,0.003143207682622662,4.66
353,2022-11-16,23.450000762939453,23.479999542236328,21.790000915527344,22.489999771118164,22.489999771118164,2226600,-0.06408659473668632,87.41467040180666,,,0.08627569398011345,0.003143207682622662,4.66
354,2022-11-17,21.690000534057617,22.209999084472656,21.239999771118164,21.459999084472656,21.459999084472656,2461400,-0.04579816350057253,87.26479192654472,,,0.08627569398011345,0.003143207682622662,4.66
355,2022-11-18,22.0,22.1200008392334,20.75,20.8799991607666,20.8799991607666,1244500,-0.027027024624885154,87.36579612673773,,,0.08627569398011345,0.003143207682622662,4.66
356,2022-11-21,20.549999237060547,20.84000015258789,20.06999969482422,20.520000457763672,20.520000457763672,1326100,-0.017241317886610097,87.36095923255786,,,0.08627569398011345,0.003143207682622662,4.66
357,2022-11-22,20.420000076293945,20.649999618530273,19.600000381469727,20.639999389648438,20.639999389648438,2081600,0.005847901033519065,86.90882558940203,,,0.08627569398011345,0.003143207682622662,4.66
358,2022-11-23,20.799999237060547,23.4950008392334,20.6200008392334,23.18000030517578,23.18000030517578,3166700,0.12306206349992577,87.34034131665605,,,0.08627569398011345,0.003143207682622662,4.66
359,2022-11-25,22.799999237060547,23.12299919128418,22.440000534057617,22.6200008392334,22.6200008392334,649800,-0.024158734191963904,87.41123084956602,,,0.08627569398011345,0.003143207682622662,4.66
360,2022-11-28,22.5,23.33799934387207,21.790000915527344,21.989999771118164,21.989999771118164,1366200,-0.027851505072560623,86.95338664579407,,,0.08627569398011345,0.003143207682622662,4.66
361,2022-11-29,22.09000015258789,22.219999313354492,21.229999542236328,21.450000762939453,21.450000762939453,1524200,-0.024556571796237603,87.0174649549083,,,0.08627569398011345,0.003143207682622662,4.66
362,2022-11-30,21.290000915527344,23.09000015258789,20.889999389648438,23.030000686645508,23.030000686645508,2540200,0.07365966748289932,87.39427824023832,,,0.08627569398011345,0.003143207682622662,4.66
363,2022-12-01,22.149999618530273,22.81999969482422,21.209999084472656,22.709999084472656,22.709999084472656,4424100,-0.013894988824660004,86.64394417934191,,,0.08627569398011345,0.003143207682622662,4.66
364,2022-12-02,21.790000915527344,22.739999771118164,21.549999237060547,22.6200008392334,22.6200008392334,1611200,-0.00396293478060028,86.59799120700745,,,0.08627569398011345,0.003143207682622662,4.66
365,2022-12-05,22.31999969482422,22.6200008392334,20.030000686645508,20.3799991607666,20.3799991607666,2717300,-0.09902747990095617,87.58455548508908,,,0.08627569398011345,0.003143207682622662,4.66
366,2022-12-06,20.489999771118164,21.149999618530273,20.219999313354492,21.110000610351562,21.110000610351562,2144400,0.035819503417364285,87.69353123729725,,,0.08627569398011345,0.003143207682622662,4.66
367,2022-12-07,21.110000610351562,21.65999984741211,20.56999969482422,20.93000030517578,20.93000030517578,1859300,-0.008526778776477895,87.7044539512976,,,0.08627569398011345,0.003143207682622662,4.66
368,2022-12-08,21.200000762939453,22.229999542236328,20.31999969482422,21.81999969482422,21.81999969482422,3760400,0.04252266491502876,87.96223937647028,,,0.08627569398011345,0.003143207682622662,4.66
369,2022-12-09,21.639999389648438,22.34000015258789,21.510000228881836,21.68000030517578,21.68000030517578,3007900,-0.006416104106621301,85.49081089673918,,,0.08627569398011345,0.003143207682622662,4.66
370,2022-12-12,22.170000076293945,23.549999237060547,21.989999771118164,23.459999084472656,23.459999084472656,4037300,0.08210326357199937,86.39968697631808,,,0.08627569398011345,0.003143207682622662,4.66
371,2022-12-13,24.799999237060547,25.110000610351562,23.440000534057617,23.709999084472656,23.709999084472656,2933200,0.010656436903506261,85.43627105163694,,,0.08627569398011345,0.003143207682622662,4.66
372,2022-12-14,23.56999969482422,24.510000228881836,23.329999923706055,23.780000686645508,23.780000686645508,2246300,0.0029524084721999078,85.16008511100218,,,0.08627569398011345,0.003143207682622662,4.66
373,2022-12-15,22.979999542236328,24.079999923706055,22.68000030517578,22.950000762939453,22.950000762939453,2945400,-0.03490327585113029,84.56471053537676,,,0.08627569398011345,0.003143207682622662,4.66
374,2022-12-16,22.540000915527344,23.26799964904785,22.350000381469727,23.010000228881836,23.010000228881836,5451700,0.002614355727572404,83.50415072007044,,,0.08627569398011345,0.003143207682622662,4.66
375,2022-12-19,22.84000015258789,22.950000762939453,21.59000015258789,21.799999237060547,21.799999237060547,2394300,-0.052585874827698276,83.85009998945763,,,0.08627569398011345,0.003143207682622662,4.66
376,2022-12-20,21.59000015258789,22.899999618530273,21.31999969482422,22.65999984741211,22.65999984741211,1887700,0.039449570662807076,84.07772783379887,,,0.08627569398011345,0.003143207682622662,4.66
377,2022-12-21,22.90999984741211,23.52899932861328,22.5,23.209999084472656,23.209999084472656,1934700,0.02427181115463961,84.10813111951795,,,0.08627569398011345,0.003143207682622662,4.66
378,2022-12-22,22.610000610351562,22.905000686645508,21.618000030517578,22.15999984741211,22.15999984741211,1937100,-0.045239089981825575,84.23658711693281,,,0.08627569398011345,0.003143207682622662,4.66
379,2022-12-23,21.780000686645508,22.350000381469727,21.559999465942383,21.989999771118164,21.989999771118164,1804100,-0.007671483640095733,83.21643222644849,,,0.08627569398011345,0.003143207682622662,4.66
380,2022-12-27,21.90999984741211,21.90999984741211,20.93000030517578,20.989999771118164,20.989999771118164,1757200,-0.0454752164806026,81.40281475657031,,,0.08627569398011345,0.003143207682622662,4.66
381,2022-12-28,20.75,21.149999618530273,20.59000015258789,20.93000030517578,20.93000030517578,1236700,-0.002858478637286166,81.06805685523864,,,0.08627569398011345,0.003143207682622662,4.66
382,2022-12-29,21.3700008392334,22.854999542236328,21.125,22.0,22.0,2271400,0.05112277492703221,81.52938455060591,,,0.08627569398011345,0.003143207682622662,4.66
383,2022-12-30,21.34000015258789,22.344999313354492,21.34000015258789,22.239999771118164,22.239999771118164,1284900,0.010909080505371094,80.57255392938033,,,0.08627569398011345,0.003143207682622662,4.66
384,2023-01-03,22.829999923706055,23.09000015258789,21.209999084472656,21.329999923706055,21.329999923706055,1416200,-0.04091725974718197,80.32200280427068,,,0.08627569398011345,0.003143207682622662,4.66
385,2023-01-04,21.510000228881836,21.65999984741211,20.219999313354492,20.5,20.5,2372800,-0.03891232661391608,80.2299948986698,,,0.08627569398011345,0.003143207682622662,4.66
386,2023-01-05,20.1200008392334,20.28499984741211,17.809999465942383,17.924999237060547,17.924999237060547,3887800,-0.1256097933141197,81.56051208863926,,,0.08627569398011345,0.003143207682622662,4.66
387,2023-01-06,17.889999389648438,18.729999542236328,16.600000381469727,18.190000534057617,18.190000534057617,3651000,0.014783894464506897,81.61860747251781,,,0.08627569398011345,0.003143207682622662,4.66
388,2023-01-09,18.56999969482422,19.76799964904785,18.38800048828125,19.3799991607666,19.3799991607666,3865100,0.06542048332988881,82.19038619524476,,,0.08627569398011345,0.003143207682622662,4.66
389,2023-01-10,20.18000030517578,20.545000076293945,18.93000030517578,20.530000686645508,20.530000686645508,3504300,0.059339606588167504,82.61439059065661,,,0.08627569398011345,0.003143207682622662,4.66
390,2023-01-11,20.649999618530273,21.40999984741211,20.5,20.84000015258789,20.84000015258789,2461200,0.015099827353831197,82.6436954659357,,,0.08627569398011345,0.003143207682622662,4.66
391,2023-01-12,20.84000015258789,20.920000076293945,19.510000228881836,20.190000534057617,20.190000534057617,2924500,-0.031190000660799244,82.21942562416581,,,0.08627569398011345,0.003143207682622662,4.66
392,2023-01-13,19.75,20.614999771118164,19.65999984741211,20.40999984741211,20.40999984741211,1815300,0.010896449110211037,81.94050261846714,,,0.08627569398011345,0.003143207682622662,4.66
393,2023-01-17,20.43000030517578,21.690000534057617,20.1299991607666,21.3799991607666,21.3799991607666,2253500,0.04752568939766477,82.30531512976135,,,0.08627569398011345,0.003143207682622662,4.66
394,2023-01-18,21.739999771118164,22.357999801635742,21.1299991607666,21.239999771118164,21.239999771118164,3145900,-0.006548147574549135,82.03775916699144,,,0.08627569398011345,0.003143207682622662,4.66
395,2023-01-19,20.920000076293945,21.110000610351562,20.18000030517578,20.200000762939453,20.200000762939453,1781500,-0.0489641722874633,82.04586364005327,,,0.08627569398011345,0.003143207682622662,4.66
396,2023-01-20,20.56999969482422,21.510000228881836,20.190000534057617,21.450000762939453,21.450000762939453,2832400,0.06188118578160395,82.17031278563934,,,0.08627569398011345,0.003143207682622662,4.66
397,2023-01-23,22.100000381469727,23.5,21.6200008392334,23.3799991607666,23.3799991607666,4354500,0.08997661208300434,83.21270169297365,,,0.08627569398011345,0.003143207682622662,4.66
