,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
251,2021-09-15,316.19000244140625,324.4700012207031,313.2900085449219,324.0799865722656,324.0799865722656,4161400,0.015129167023541612,43.75876949866274,,,0.08316980762989835,0.0016026574033444613,4.66
252,2021-09-16,322.4800109863281,325.1000061035156,319.17498779296875,323.5199890136719,323.5199890136719,5274800,-0.0017279609411143815,43.75812448500297,,,0.08316980762989835,0.0016026574033444613,4.66
253,2021-09-17,322.1600036621094,328.05999755859375,320.07000732421875,322.79998779296875,322.79998779296875,21108700,-0.002225523136601959,43.76663580077281,,,0.08316980762989835,0.0016026574033444613,4.66
254,2021-09-20,312.42999267578125,316.2300109863281,304.1400146484375,310.07000732421875,310.07000732421875,5003800,-0.039436124380879845,44.26645182721843,,,0.08316980762989835,0.0016026574033444613,4.66
255,2021-09-21,314.6499938964844,317.0,311.3999938964844,314.2699890136719,314.2699890136719,2655900,0.013545269101314483,43.97752305346219,,,0.08316980762989835,0.0016026574033444613,4.66
256,2021-09-22,313.1600036621094,317.8800048828125,310.5,315.1099853515625,315.1099853515625,1835800,0.0026728493564622813,43.969285860987654,,,0.08316980762989835,0.0016026574033444613,4.66
257,2021-09-23,319.0,322.8399963378906,315.95001220703125,321.5,321.5,2089600,0.020278680287799444,43.632734243307844,,,0.08316980762989835,0.0016026574033444613,4.66
258,2021-09-24,321.8800048828125,321.8800048828125,314.7099914550781,316.4700012207031,316.4700012207031,1600400,-0.015645408333738287,43.521984210843115,,,0.08316980762989835,0.0016026574033444613,4.66
259,2021-09-27,309.55999755859375,315.6600036621094,307.6940002441406,311.20001220703125,311.20001220703125,2027500,-0.016652412529921445,43.462044134917804,,,0.08316980762989835,0.0016026574033444613,4.66
260,2021-09-28,306.75,306.75,294.0199890136719,298.0,298.0,3450100,-0.04241649000402259,42.67830745140265,,,0.08316980762989835,0.0016026574033444613,4.66
261,2021-09-29,301.4200134277344,304.0,291.6199951171875,293.79998779296875,293.79998779296875,2164100,-0.014094000694735764,42.561484179662706,,,0.08316980762989835,0.0016026574033444613,4.66
262,2021-09-30,301.0,305.010009765625,297.9200134277344,302.42999267578125,302.42999267578125,2590100,0.029373741461465874,41.52439667241258,,,0.08316980762989835,0.0016026574033444613,4.66
263,2021-10-01,301.3299865722656,305.7200012207031,298.1700134277344,303.7200012207031,303.7200012207031,1727500,0.00426547821367973,41.151523027979245,,,0.08316980762989835,0.0016026574033444613,4.66
264,2021-10-04,300.010009765625,300.4750061035156,290.2829895019531,294.67999267578125,294.67999267578125,1955900,-0.029764284566668353,40.5904820470408,,,0.08316980762989835,0.0016026574033444613,4.66
265,2021-10-05,290.010009765625,303.29998779296875,290.010009765625,300.2799987792969,300.2799987792969,2131600,0.019003686177218704,40.512211353175665,,,0.08316980762989835,0.0016026574033444613,4.66
266,2021-10-06,297.0,310.05999755859375,295.7300109863281,309.6199951171875,309.6199951171875,2018500,0.031104290581656313,36.68380555376591,,,0.08316980762989835,0.0016026574033444613,4.66
267,2021-10-07,311.0299987792969,322.9100036621094,310.5,320.04998779296875,320.04998779296875,2548500,0.033686431239150494,36.95871701396473,,,0.08316980762989835,0.0016026574033444613,4.66
268,2021-10-08,323.45001220703125,325.3800048828125,313.20001220703125,313.5199890136719,313.5199890136719,1793200,-0.0204030589856512,36.39367972237741,,,0.08316980762989835,0.0016026574033444613,4.66
269,2021-10-11,312.989990234375,317.29998779296875,309.17999267578125,309.7900085449219,309.7900085449219,1184500,-0.01189710576504055,36.33418933218366,,,0.08316980762989835,0.0016026574033444613,4.66
270,2021-10-12,310.7799987792969,315.9200134277344,308.54998779296875,312.94000244140625,312.94000244140625,1738400,0.010168158460887256,36.34408110392161,,,0.08316980762989835,0.0016026574033444613,4.66
271,2021-10-13,316.1600036621094,329.75,314.02398681640625,327.8500061035156,327.8500061035156,4608200,0.04764492728890124,36.99390640215262,,,0.08316980762989835,0.0016026574033444613,4.66
272,2021-10-14,330.2200012207031,338.3599853515625,329.8900146484375,332.1199951171875,332.1199951171875,2729900,0.01302421514161467,37.0229239232817,,,0.08316980762989835,0.0016026574033444613,4.66
273,2021-10-15,334.8999938964844,335.7099914550781,329.45001220703125,333.57000732421875,333.57000732421875,1729100,0.004365928665389873,36.87378533063686,,,0.08316980762989835,0.0016026574033444613,4.66
274,2021-10-18,332.0,340.989990234375,330.70001220703125,337.8800048828125,337.8800048828125,5323300,0.012920818610663076,36.776055899939756,,,0.08316980762989835,0.0016026574033444613,4.66
275,2021-10-19,339.8599853515625,344.5,338.510009765625,339.739990234375,339.739990234375,2371100,0.005504869553342173,36.26394781621297,,,0.08316980762989835,0.0016026574033444613,4.66
276,2021-10-20,340.0,340.68798828125,332.70001220703125,334.1300048828125,334.1300048828125,2093300,-0.01651258466126515,36.03130293012447,,,0.08316980762989835,0.0016026574033444613,4.66
277,2021-10-21,334.0,344.8599853515625,331.510009765625,342.04998779296875,342.04998779296875,1514200,0.02370329750222222,36.14987353643422,,,0.08316980762989835,0.0016026574033444613,4.66
278,2021-10-22,340.3900146484375,344.2130126953125,336.2200012207031,339.7799987792969,339.7799987792969,1026000,-0.006636424776152339,36.174055621769746,,,0.08316980762989835,0.0016026574033444613,4.66
279,2021-10-25,341.1099853515625,347.9070129394531,339.1050109863281,341.5,341.5,1134200,0.005062102616052888,35.98381403238767,,,0.08316980762989835,0.0016026574033444613,4.66
280,2021-10-26,345.3500061035156,346.6400146484375,336.0,342.239990234375,342.239990234375,1637100,0.0021668820918741005,35.919767540246234,,,0.08316980762989835,0.0016026574033444613,4.66
281,2021-10-27,342.79998779296875,351.95001220703125,342.239990234375,347.1000061035156,347.1000061035156,2656500,0.014200607783480645,35.6519178971279,,,0.08316980762989835,0.0016026574033444613,4.66
282,2021-10-28,346.4800109863281,352.6130065917969,343.1700134277344,348.0,348.0,1753200,0.0025928950753633107,35.644914303976755,,,0.08316980762989835,0.0016026574033444613,4.66
283,2021-10-29,348.1099853515625,356.0,347.3599853515625,353.8399963378906,353.8399963378906,1687600,0.016781598672099607,35.60379433922433,,,0.08316980762989835,0.0016026574033444613,4.66
284,2021-11-01,353.8399963378906,359.07000732421875,351.5799865722656,357.7300109863281,357.7300109863281,2139100,0.010993710967379888,35.617867014990004,,,0.08316980762989835,0.0016026574033444613,4.66
285,2021-11-02,359.4200134277344,363.7900085449219,355.2200012207031,359.6400146484375,359.6400146484375,1582800,0.005339232391610382,35.124933897786306,,,0.08316980762989835,0.0016026574033444613,4.66
286,2021-11-03,356.0,357.4049987792969,346.3599853515625,353.1400146484375,353.1400146484375,2566000,-0.018073628448586287,35.26013211313979,,,0.08316980762989835,0.0016026574033444613,4.66
287,2021-11-04,354.79998779296875,358.04998779296875,351.010009765625,356.7900085449219,356.7900085449219,1468400,0.010335826428840234,35.18794088930503,,,0.08316980762989835,0.0016026574033444613,4.66
288,2021-11-05,357.92999267578125,365.7900085449219,357.2799987792969,364.79998779296875,364.79998779296875,2103100,0.02245012207800756,35.22578924989693,,,0.08316980762989835,0.0016026574033444613,4.66
289,2021-11-08,367.1000061035156,374.8699951171875,364.0,370.7300109863281,370.7300109863281,1527500,0.016255546578375357,35.075070073365026,,,0.08316980762989835,0.0016026574033444613,4.66
290,2021-11-09,371.05999755859375,377.1300048828125,363.67999267578125,376.70001220703125,376.70001220703125,2128300,0.01610336644940058,35.07793606677433,,,0.08316980762989835,0.0016026574033444613,4.66
291,2021-11-10,370.29998779296875,372.1099853515625,358.9200134277344,361.0799865722656,361.0799865722656,2362400,-0.04146542375523199,35.79961995779261,,,0.08316980762989835,0.0016026574033444613,4.66
292,2021-11-11,364.3399963378906,372.0,364.1400146484375,369.1400146484375,369.1400146484375,1587100,0.022322001705732175,35.91755916841795,,,0.08316980762989835,0.0016026574033444613,4.66
293,2021-11-12,377.3900146484375,386.989990234375,374.6199951171875,386.5,386.5,2997100,0.04702818622385285,36.54416064884906,,,0.08316980762989835,0.0016026574033444613,4.66
294,2021-11-15,385.5,394.7179870605469,383.6700134277344,393.70001220703125,393.70001220703125,3745700,0.018628750859071896,36.605033350286995,,,0.08316980762989835,0.0016026574033444613,4.66
295,2021-11-16,395.0,403.6499938964844,392.8500061035156,401.8900146484375,401.8900146484375,3374700,0.020802647161462184,36.53152892419912,,,0.08316980762989835,0.0016026574033444613,4.66
296,2021-11-17,400.8299865722656,405.0,395.54998779296875,398.0,398.0,2837800,-0.009679301566724363,36.604711901627994,,,0.08316980762989835,0.0016026574033444613,4.66
297,2021-11-18,399.0,404.364990234375,396.3900146484375,397.42999267578125,397.42999267578125,2798700,-0.0014321792065797867,36.564111592271544,,,0.08316980762989835,0.0016026574033444613,4.66
298,2021-11-19,395.0,400.6029968261719,390.54998779296875,392.1499938964844,392.1499938964844,2333500,-0.013285355601242332,36.522752909176354,,,0.08316980762989835,0.0016026574033444613,4.66
299,2021-11-22,392.1000061035156,392.3999938964844,353.2900085449219,355.9599914550781,355.9599914550781,6068600,-0.09228612266907066,39.457107726212485,,,0.08316980762989835,0.0016026574033444613,4.66
300,2021-11-23,343.0,353.5,335.04998779296875,343.57000732421875,343.57000732421875,4761500,-0.03480723797135776,39.94363949250756,,,0.08316980762989835,0.0016026574033444613,4.66
301,2021-11-24,340.0,357.8500061035156,337.5,355.3599853515625,355.3599853515625,2380700,0.034316086317214056,40.22859075379587,,,0.08316980762989835,0.0016026574033444613,4.66
302,2021-11-26,349.9200134277344,363.45001220703125,349.25,362.6000061035156,362.6000061035156,1571600,0.02037376477486763,39.891146990547014,,,0.08316980762989835,0.0016026574033444613,4.66
303,2021-11-29,372.3599853515625,378.1050109863281,356.70098876953125,364.7799987792969,364.7799987792969,3126500,0.006012114283194148,39.89086269575151,,,0.08316980762989835,0.0016026574033444613,4.66
304,2021-11-30,366.29998779296875,367.7460021972656,337.4549865722656,340.1499938964844,340.1499938964844,5545400,-0.06752016274256967,39.77954641329193,,,0.08316980762989835,0.0016026574033444613,4.66
305,2021-12-01,344.0,347.69000244140625,305.6099853515625,311.0,311.0,6781200,-0.08569746999717842,42.1439212648923,,,0.08316980762989835,0.0016026574033444613,4.66
306,2021-12-02,350.0,361.5989990234375,328.6099853515625,360.2799987792969,360.2799987792969,15083100,0.158456587714781,48.88699283884711,,,0.08316980762989835,0.0016026574033444613,4.66
307,2021-12-03,358.19000244140625,360.0050048828125,330.82000732421875,345.1099853515625,345.1099853515625,6019300,-0.04210617708208486,48.79935036229025,,,0.08316980762989835,0.0016026574033444613,4.66
308,2021-12-06,340.260009765625,349.739990234375,324.0010070800781,341.6600036621094,341.6600036621094,3865800,-0.009996759977659364,48.82297002043911,,,0.08316980762989835,0.0016026574033444613,4.66
309,2021-12-07,348.4200134277344,375.0,348.1199951171875,363.25,363.25,4377200,0.06319146551096577,49.72647788833831,,,0.08316980762989835,0.0016026574033444613,4.66
310,2021-12-08,362.45001220703125,373.95001220703125,351.30999755859375,370.2799987792969,370.2799987792969,2675700,0.01935305926853914,49.78414548325949,,,0.08316980762989835,0.0016026574033444613,4.66
311,2021-12-09,370.0,370.7300109863281,358.6400146484375,361.32000732421875,361.32000732421875,2464900,-0.0241978812914998,49.95398722044702,,,0.08316980762989835,0.0016026574033444613,4.66
312,2021-12-10,364.0,374.7200012207031,362.17999267578125,371.239990234375,371.239990234375,3679300,0.027454839779339713,50.07837792783744,,,0.08316980762989835,0.0016026574033444613,4.66
313,2021-12-13,363.7099914550781,377.260009765625,348.55999755859375,353.9100036621094,353.9100036621094,4800300,-0.04668135714938648,50.533769672266416,,,0.08316980762989835,0.0016026574033444613,4.66
314,2021-12-14,344.0899963378906,357.75,340.010009765625,350.6000061035156,350.6000061035156,3623600,-0.00935265328570345,50.5365805537277,,,0.08316980762989835,0.0016026574033444613,4.66
315,2021-12-15,347.989990234375,361.7099914550781,345.0,360.3399963378906,360.3399963378906,2847100,0.027780918610421423,50.654515116650536,,,0.08316980762989835,0.0016026574033444613,4.66
316,2021-12-16,349.4100036621094,352.94000244140625,312.0,324.9800109863281,324.9800109863281,8171600,-0.09812950466482617,53.00490749493475,,,0.08316980762989835,0.0016026574033444613,4.66
317,2021-12-17,322.7900085449219,337.7200012207031,318.4800109863281,332.3299865722656,332.3299865722656,3842600,0.022616700527611,52.97604186740217,,,0.08316980762989835,0.0016026574033444613,4.66
318,2021-12-20,326.489990234375,337.82000732421875,323.05999755859375,331.07000732421875,331.07000732421875,2065200,-0.00379134985994678,52.97511630986031,,,0.08316980762989835,0.0016026574033444613,4.66
319,2021-12-21,336.20001220703125,357.1099853515625,330.17999267578125,354.82000732421875,354.82000732421875,2793700,0.07173709328716527,54.05947089744393,,,0.08316980762989835,0.0016026574033444613,4.66
320,2021-12-22,355.6300048828125,362.5199890136719,349.1400146484375,358.1000061035156,358.1000061035156,1828600,0.009244120149909607,54.05826355868736,,,0.08316980762989835,0.0016026574033444613,4.66
321,2021-12-23,355.0,356.4880065917969,349.04998779296875,349.2200012207031,349.2200012207031,1540200,-0.024797555798548587,53.45385073784418,,,0.08316980762989835,0.0016026574033444613,4.66
322,2021-12-27,351.0,358.5799865722656,349.7900085449219,351.989990234375,351.989990234375,1324100,0.007931931172296292,53.03366236504594,,,0.08316980762989835,0.0016026574033444613,4.66
323,2021-12-28,354.07000732421875,354.9200134277344,339.5,340.17999267578125,340.17999267578125,1785400,-0.03355208354285866,53.32485169138867,,,0.08316980762989835,0.0016026574033444613,4.66
324,2021-12-29,340.0,345.8999938964844,334.70001220703125,344.2099914550781,344.2099914550781,1739400,0.011846666076972268,53.34479206928518,,,0.08316980762989835,0.0016026574033444613,4.66
325,2021-12-30,340.0,347.70001220703125,339.4200134277344,340.6300048828125,340.6300048828125,1272600,-0.010400588771790065,53.37522306737562,,,0.08316980762989835,0.0016026574033444613,4.66
326,2021-12-31,342.0,347.70001220703125,331.17999267578125,338.75,338.75,1697300,-0.0055191992950218705,53.272571310430315,,,0.08316980762989835,0.0016026574033444613,4.66
327,2022-01-03,341.0,344.0,322.2749938964844,332.010009765625,332.010009765625,2596200,-0.01989665013837638,53.39116258667762,,,0.08316980762989835,0.0016026574033444613,4.66
328,2022-01-04,330.25,330.510009765625,298.7099914550781,315.5299987792969,315.5299987792969,5695700,-0.04963709075507039,53.72022264068775,,,0.08316980762989835,0.0016026574033444613,4.66
329,2022-01-05,308.3999938964844,315.3399963378906,291.55999755859375,296.8699951171875,296.8699951171875,4431400,-0.059138604044940424,54.505853875013614,,,0.08316980762989835,0.0016026574033444613,4.66
330,2022-01-06,294.239990234375,306.55999755859375,286.0,297.0899963378906,297.0899963378906,3936900,0.0007410692367757488,54.250997253722076,,,0.08316980762989835,0.0016026574033444613,4.66
331,2022-01-07,296.9800109863281,307.57501220703125,292.05999755859375,299.67999267578125,299.67999267578125,2700600,0.008717884714451785,54.20426021097688,,,0.08316980762989835,0.0016026574033444613,4.66
332,2022-01-10,290.0,303.0899963378906,273.8299865722656,302.7300109863281,302.7300109863281,5469400,0.010177584039941623,54.21455114957256,,,0.08316980762989835,0.0016026574033444613,4.66
333,2022-01-11,296.260009765625,308.54998779296875,293.33099365234375,301.2699890136719,301.2699890136719,3083400,-0.004822851781028703,54.220904434617765,,,0.08316980762989835,0.0016026574033444613,4.66
334,2022-01-12,316.0,316.0,303.4100036621094,307.1400146484375,307.1400146484375,3630500,0.01948426942219994,53.766597172336404,,,0.08316980762989835,0.0016026574033444613,4.66
335,2022-01-13,308.6499938964844,308.989990234375,291.03900146484375,291.760009765625,291.760009765625,3076800,-0.05007489792698272,54.10476973700893,,,0.08316980762989835,0.0016026574033444613,4.66
336,2022-01-14,287.69000244140625,297.3800048828125,283.1210021972656,289.5899963378906,289.5899963378906,2888200,-0.007437665735882004,54.05465227566091,,,0.08316980762989835,0.0016026574033444613,4.66
337,2022-01-18,289.32000732421875,296.9700012207031,282.0899963378906,287.67999267578125,287.67999267578125,3847400,-0.006595544342908877,54.05346999491491,,,0.08316980762989835,0.0016026574033444613,4.66
338,2022-01-19,289.0199890136719,298.1099853515625,282.5,282.55999755859375,282.55999755859375,2887700,-0.017797536316534135,52.77169583551672,,,0.08316980762989835,0.0016026574033444613,4.66
339,2022-01-20,290.4599914550781,297.5,278.5199890136719,279.2699890136719,279.2699890136719,2747300,-0.011643575075554136,52.65776363565714,,,0.08316980762989835,0.0016026574033444613,4.66
340,2022-01-21,278.739990234375,282.95001220703125,264.70001220703125,267.55999755859375,267.55999755859375,4507200,-0.04193071907380941,53.074670651290035,,,0.08316980762989835,0.0016026574033444613,4.66
341,2022-01-24,260.2099914550781,281.57000732421875,245.1999969482422,277.5,277.5,7167300,0.03715055513569232,53.29424385136892,,,0.08316980762989835,0.0016026574033444613,4.66
342,2022-01-25,275.2699890136719,278.489990234375,257.7799987792969,263.42999267578125,263.42999267578125,4707200,-0.050702729096283816,53.86575462725688,,,0.08316980762989835,0.0016026574033444613,4.66
343,2022-01-26,272.5,276.739990234375,248.13800048828125,253.10000610351562,253.10000610351562,5117500,-0.03921340340687529,54.10928986238442,,,0.08316980762989835,0.0016026574033444613,4.66
344,2022-01-27,259.7099914550781,262.0,241.86000061035156,244.72000122070312,244.72000122070312,4667400,-0.03310946140153448,54.310692690386276,,,0.08316980762989835,0.0016026574033444613,4.66
345,2022-01-28,244.0,254.13999938964844,232.8300018310547,253.52000427246094,253.52000427246094,4990000,0.035959476168118565,54.61925958184389,,,0.08316980762989835,0.0016026574033444613,4.66
346,2022-01-31,261.0,276.1700134277344,258.1610107421875,275.8999938964844,275.8999938964844,3984400,0.08827701659381249,56.36980671444136,,,0.08316980762989835,0.0016026574033444613,4.66
347,2022-02-01,281.79998779296875,286.8500061035156,270.3299865722656,283.760009765625,283.760009765625,3219500,0.02848864096781978,56.55199556488492,,,0.08316980762989835,0.0016026574033444613,4.66
348,2022-02-02,282.55999755859375,282.79998779296875,265.3299865722656,268.2799987792969,268.2799987792969,2751200,-0.054553180341070706,57.19497519339254,,,0.08316980762989835,0.0016026574033444613,4.66
349,2022-02-03,254.1999969482422,266.0,251.0,256.260009765625,256.260009765625,3197700,-0.044803895438959795,57.61435409907776,,,0.08316980762989835,0.0016026574033444613,4.66
350,2022-02-04,262.55999755859375,283.0,255.3800048828125,275.7200012207031,275.7200012207031,4393400,0.07593846372235835,58.90976075334717,,,0.08316980762989835,0.0016026574033444613,4.66
351,2022-02-07,291.0,304.4599914550781,286.7699890136719,293.19000244140625,293.19000244140625,8317100,0.06336138525807944,59.73331288498004,,,0.08316980762989835,0.0016026574033444613,4.66
352,2022-02-08,287.20001220703125,298.5,287.20001220703125,293.510009765625,293.510009765625,2717300,0.0010914673814046427,59.73328127419602,,,0.08316980762989835,0.0016026574033444613,4.66
353,2022-02-09,304.8999938964844,308.20001220703125,299.0,307.94000244140625,307.94000244140625,2730800,0.04916354534996592,60.245485264223575,,,0.08316980762989835,0.0016026574033444613,4.66
354,2022-02-10,300.20001220703125,329.489990234375,299.5,311.1099853515625,311.1099853515625,6054400,0.010294157579476604,59.9283043407904,,,0.08316980762989835,0.0016026574033444613,4.66
355,2022-02-11,312.0,321.3290100097656,288.5899963378906,293.69000244140625,293.69000244140625,4693500,-0.05599300482262315,60.56320843140498,,,0.08316980762989835,0.0016026574033444613,4.66
356,2022-02-14,294.05999755859375,300.8009948730469,290.3299865722656,291.1300048828125,291.1300048828125,2506900,-0.008716665658731415,60.57758170411607,,,0.08316980762989835,0.0016026574033444613,4.66
357,2022-02-15,298.8299865722656,302.0,291.8500061035156,300.0,300.0,2756800,0.03046747146779971,60.68622108717513,,,0.08316980762989835,0.0016026574033444613,4.66
358,2022-02-16,295.0,306.07000732421875,294.1499938964844,304.70001220703125,304.70001220703125,2929300,0.015666707356770893,60.68396368452921,,,0.08316980762989835,0.0016026574033444613,4.66
359,2022-02-17,298.0199890136719,304.8500061035156,285.5,286.2799987792969,286.2799987792969,3381900,-0.06045294614303698,61.390371613627146,,,0.08316980762989835,0.0016026574033444613,4.66
360,2022-02-18,290.9599914550781,295.0,272.6300048828125,273.7699890136719,273.7699890136719,3939500,-0.043698511313985944,61.413199447598,,,0.08316980762989835,0.0016026574033444613,4.66
361,2022-02-22,271.05999755859375,282.4800109863281,264.5299987792969,267.7799987792969,267.7799987792969,3624400,-0.021879645230492573,61.470729669622855,,,0.08316980762989835,0.0016026574033444613,4.66
362,2022-02-23,272.4200134277344,276.8699951171875,252.0,252.6300048828125,252.6300048828125,3094300,-0.056576271437550285,61.93104849906197,,,0.08316980762989835,0.0016026574033444613,4.66
363,2022-02-24,242.61000061035156,270.42999267578125,240.10000610351562,269.8699951171875,269.8699951171875,5006400,0.06824205320493149,62.896008904671454,,,0.08316980762989835,0.0016026574033444613,4.66
364,2022-02-25,267.79998779296875,275.8949890136719,263.010009765625,269.4200134277344,269.4200134277344,2730100,-0.0016674017030227084,62.720114451496,,,0.08316980762989835,0.0016026574033444613,4.66
365,2022-02-28,267.989990234375,274.5769958496094,260.70001220703125,265.6600036621094,265.6600036621094,4496500,-0.013955940829293745,62.68242123039208,,,0.08316980762989835,0.0016026574033444613,4.66
366,2022-03-01,267.5400085449219,272.8800048828125,261.30999755859375,263.19000244140625,263.19000244140625,2975400,-0.009297602900904534,62.49241744325301,,,0.08316980762989835,0.0016026574033444613,4.66
367,2022-03-02,265.6499938964844,268.5,250.5800018310547,264.69000244140625,264.69000244140625,13372800,0.005699304631960445,62.2560545734537,,,0.08316980762989835,0.0016026574033444613,4.66
368,2022-03-03,223.41700744628906,234.0,215.7100067138672,224.02000427246094,224.02000427246094,33628800,-0.15365143297374195,66.73758340130375,,,0.08316980762989835,0.0016026574033444613,4.66
369,2022-03-04,219.27000427246094,224.4199981689453,208.0500030517578,209.64999389648438,209.64999389648438,10392100,-0.06414610348145189,67.43711196446978,,,0.08316980762989835,0.0016026574033444613,4.66
370,2022-03-07,215.25999450683594,219.8350067138672,192.40499877929688,193.0,193.0,8270400,-0.07941805094783538,68.48334988617913,,,0.08316980762989835,0.0016026574033444613,4.66
371,2022-03-08,191.0,199.4600067138672,182.74000549316406,191.61000061035156,191.61000061035156,8598300,-0.007202069376416764,67.98434969300486,,,0.08316980762989835,0.0016026574033444613,4.66
372,2022-03-09,201.44000244140625,210.11000061035156,196.6999969482422,207.55999755859375,207.55999755859375,5929800,0.08324198579111375,69.34374628841249,,,0.08316980762989835,0.0016026574033444613,4.66
373,2022-03-10,202.97000122070312,202.97000122070312,192.25,197.85000610351562,197.85000610351562,4517300,-0.04678161287960614,69.66617528833929,,,0.08316980762989835,0.0016026574033444613,4.66
374,2022-03-11,200.0,200.00999450683594,179.92999267578125,180.4199981689453,180.4199981689453,5857200,-0.08809708060080068,70.8676590704433,,,0.08316980762989835,0.0016026574033444613,4.66
375,2022-03-14,178.86000061035156,181.5,164.36000061035156,166.75,166.75,7706400,-0.07576764387362822,71.72262068471683,,,0.08316980762989835,0.0016026574033444613,4.66
376,2022-03-15,168.97999572753906,172.0,164.2899932861328,170.77999877929688,170.77999877929688,8147700,0.024167908721420606,71.86249472165568,,,0.08316980762989835,0.0016026574033444613,4.66
377,2022-03-16,177.02000427246094,198.16000366210938,176.22999572753906,197.83999633789062,197.83999633789062,13954600,0.1584494539876653,76.31011752491028,,,0.08316980762989835,0.0016026574033444613,4.66
378,2022-03-17,195.0,210.75999450683594,191.05999755859375,208.85000610351562,208.85000610351562,8301100,0.05565108152762499,76.90029290892191,,,0.08316980762989835,0.0016026574033444613,4.66
379,2022-03-18,212.0800018310547,225.42999267578125,209.11000061035156,222.85000610351562,222.85000610351562,10058200,0.0670337543253936,77.70500036393678,,,0.08316980762989835,0.0016026574033444613,4.66
380,2022-03-21,217.75999450683594,222.1699981689453,206.05999755859375,212.97000122070312,212.97000122070312,6802200,-0.04433477501554639,77.97529552136956,,,0.08316980762989835,0.0016026574033444613,4.66
381,2022-03-22,212.7899932861328,229.33999633789062,210.57000732421875,224.9600067138672,224.9600067138672,6100400,0.05629903472056941,78.50371260352725,,,0.08316980762989835,0.0016026574033444613,4.66
382,2022-03-23,221.17999267578125,228.77999877929688,216.80999755859375,222.24000549316406,222.24000549316406,4043300,-0.012091043472286067,78.51111653252387,,,0.08316980762989835,0.0016026574033444613,4.66
383,2022-03-24,222.0,227.7100067138672,210.0,227.57000732421875,227.57000732421875,4723100,0.02398308899978252,78.56623134333827,,,0.08316980762989835,0.0016026574033444613,4.66
384,2022-03-25,227.8000030517578,231.77000427246094,216.22999572753906,219.80999755859375,219.80999755859375,4536500,-0.034099439802580456,78.68494801525709,,,0.08316980762989835,0.0016026574033444613,4.66
385,2022-03-28,220.0,238.53799438476562,219.00999450683594,235.88999938964844,235.88999938964844,7485500,0.07315409676381224,79.6130250306816,,,0.08316980762989835,0.0016026574033444613,4.66
386,2022-03-29,240.0,246.52000427246094,236.0,239.6699981689453,239.6699981689453,6886200,0.016024413027586615,79.6323525655628,,,0.08316980762989835,0.0016026574033444613,4.66
387,2022-03-30,236.00999450683594,244.38999938964844,228.5399932861328,231.6300048828125,231.6300048828125,5388600,-0.033546098166468696,79.75511344397445,,,0.08316980762989835,0.0016026574033444613,4.66
388,2022-03-31,230.99000549316406,237.302001953125,227.0,229.1300048828125,229.1300048828125,3842300,-0.010793074935455005,79.65892251943745,,,0.08316980762989835,0.0016026574033444613,4.66
389,2022-04-01,229.30999755859375,244.0500030517578,228.47000122070312,234.80999755859375,234.80999755859375,5847400,0.024789388359181652,79.72401035444956,,,0.08316980762989835,0.0016026574033444613,4.66
390,2022-04-04,235.3800048828125,243.3300018310547,234.6649932861328,241.22999572753906,241.22999572753906,3380600,0.0273412471176544,79.8135870466132,,,0.08316980762989835,0.0016026574033444613,4.66
391,2022-04-05,239.27000427246094,240.91000366210938,224.10000610351562,227.08999633789062,227.08999633789062,4820400,-0.05861625685065752,80.06891717237467,,,0.08316980762989835,0.0016026574033444613,4.66
392,2022-04-06,221.25,221.38999938964844,205.88999938964844,212.08999633789062,212.08999633789062,7872100,-0.06605310776297368,80.57448006002573,,,0.08316980762989835,0.0016026574033444613,4.66
393,2022-04-07,212.39999389648438,217.3000030517578,203.0800018310547,213.8800048828125,213.8800048828125,6089200,0.008439853721672552,80.18119233453874,,,0.08316980762989835,0.0016026574033444613,4.66
394,2022-04-08,209.83999633789062,213.6699981689453,206.5399932861328,208.33999633789062,208.33999633789062,3947500,-0.02590241452424369,80.16383506626151,,,0.08316980762989835,0.0016026574033444613,4.66
395,2022-04-11,207.39999389648438,214.7100067138672,201.6300048828125,208.52999877929688,208.52999877929688,4482200,0.0009119825513392854,80.06243897134122,,,0.08316980762989835,0.0016026574033444613,4.66
396,2022-04-12,213.1300048828125,222.0,209.72000122070312,210.94000244140625,210.94000244140625,6790300,0.011557107736139605,80.10374086766029,,,0.08316980762989835,0.0016026574033444613,4.66
397,2022-04-13,209.97000122070312,216.5,209.7899932861328,214.41000366210938,214.41000366210938,3393800,0.01645018100190354,80.17470214960777,,,0.08316980762989835,0.0016026574033444613,4.66
398,2022-04-14,214.97999572753906,215.0,198.55999755859375,198.6300048828125,198.6300048828125,6470100,-0.0735973066077864,80.90371464276845,,,0.08316980762989835,0.0016026574033444613,4.66
399,2022-04-18,198.2100067138672,199.49000549316406,189.8800048828125,192.38999938964844,192.38999938964844,4037400,-0.03141522096243987,79.81126198815205,,,0.08316980762989835,0.0016026574033444613,4.66
400,2022-04-19,193.83999633789062,202.49000549316406,190.09800720214844,197.42999267578125,197.42999267578125,4517400,0.0261967529607674,79.81669035069278,,,0.08316980762989835,0.0016026574033444613,4.66
