Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
Ticker,,CMG,CMG,CMG,CMG,CMG,CMG,,,,,,,,,,,,,,,,,,,,,
71,2006-05-09,1.340999960899353,1.340999960899353,1.3553999662399292,1.2453999519348145,1.3070000410079956,125770000,0.1312636667304916,55.103114102876546,0.0012049020570772343,0.08416221182386467,1.1430000066757202,0.09881840352210441,1.3406368137199292,0.9453631996315114,0.01101760129209367,-0.04713090064302784,1.4366830901924819,1.1265956511935147,0.1312636667304916,0.1555999517440796,80.99761468160077,0.03839713364933384,0.9630200119484829,0.04337142620767866,41.0314317402749,17.1824142759644,17.411706149594686
72,2006-05-10,1.2970000505447388,1.2970000505447388,1.340999960899353,1.2901999950408936,1.340999960899353,25945000,-0.03281126893180919,56.359066579646075,0.0012604541213210234,0.037882153124292446,1.1807143007005965,0.10020803011395418,1.3811303609285048,0.9802982404726881,0.032811268931809176,-0.037882153124292446,1.3895436949503936,1.1493162377736779,-0.03281126893180919,-0.04399991035461426,76.08211985138465,0.04847448657797049,0.8500258761340612,0.04557141661643982,40.383646617811344,22.595944137053856,18.419598983707473
73,2006-05-11,1.284000039100647,1.284000039100647,1.3140000104904175,1.2782000303268433,1.2920000553131104,16135000,-0.010023138733596615,56.701386758147144,0.001275812404879755,0.02770896178862644,1.2082571642739433,0.09797513555961075,1.4042074353931648,1.0123068931547217,0.023219791103259783,-0.010681133433018868,1.3756161057195113,1.1672740779506072,-0.010023138733596615,-0.013000011444091797,73.66346615960047,0.05478039480768149,0.8166411476911156,0.04684284329414368,40.47439943106953,22.64672324370734,19.11282134823378
74,2006-05-12,1.2654000520706177,1.2654000520706177,1.2874000072479248,1.26419997215271,1.284000039100647,13420000,-0.014485970766057954,56.901984313115925,0.0012848554836389248,0.01806856260803922,1.2318571635654993,0.08687636287791294,1.4056098893213251,1.0581044378096736,0.017133920955887644,-0.015420612418209571,1.35568897102674,1.1803575411666087,-0.014485970766057954,-0.018599987030029297,71.04818781460284,0.05761288354585514,0.7688753808138836,0.04782855936459133,40.68774248518018,21.009060011213272,19.92435219779659
75,2006-05-15,1.2430000305175781,1.2430000305175781,1.2699999809265137,1.225600004196167,1.2654000520706177,18845000,-0.017701928742918538,56.82238847206287,0.0012812634252658815,0.0350876994652351,1.2505428791046143,0.06909806401035527,1.3887390071253247,1.1123467510839038,0.021337086532242984,-0.03145254167591071,1.331690661464064,1.1887098730800714,-0.017701928742918538,-0.02240002155303955,71.16850855637131,0.05738861649551108,0.7113509209408718,0.04805712614740644,39.808436647926776,20.555031648499476,19.467249428924855
76,2006-05-16,1.277999997138977,1.277999997138977,1.3076000213623047,1.24399995803833,1.24399995803833,22830000,0.028157655480366417,57.110790899585496,0.0012943025544349905,0.051125454557302295,1.2705428770610265,0.048192757999479384,1.3669283930599854,1.1741573610620677,0.02379423249338695,0.0,1.3691879483159903,1.200615222954592,0.028157655480366417,0.034999966621398926,76.31579979305027,0.05935092749429338,0.8012327172910282,0.05062854715756008,42.059376983997964,19.721981691514927,20.311314109080207
77,2006-05-17,1.2832000255584717,1.2832000255584717,1.2960000038146973,1.2680000066757202,1.277999997138977,12850000,0.004068879836569561,56.98857294592382,0.001288768827941619,0.02190923098721429,1.284514307975769,0.030220690544200717,1.3449556890641705,1.2240729268873676,0.010015632460782894,-0.00782471868986192,1.3747590095513673,1.2116265299684428,0.004068879836569561,0.005200028419494629,77.57626742195377,0.06062680387729569,0.7955833830601284,0.04862855161939349,41.22401786377366,19.792162870174273,21.29027174792815
78,2006-05-18,1.2538000345230103,1.2538000345230103,1.312000036239624,1.2527999877929688,1.2979999780654907,44505000,-0.022911463879270122,58.00590839180104,0.0013351926223642908,0.04560866675428274,1.2720571756362915,0.018913035215932513,1.3098832460681564,1.2342311052044266,0.04483821471503698,-0.0348227974085847,1.34326126816133,1.2172496639090518,-0.022911463879270122,-0.029399991035461426,71.58717990068178,0.05859021994801772,0.6896764162931515,0.04947141238621303,40.60447153646381,18.769178392492947,22.400965152335363
79,2006-05-19,1.2366000413894653,1.2366000413894653,1.2655999660491943,1.225600004196167,1.24399995803833,113020000,-0.013718290524763255,57.91637784577425,0.0013310741360216224,0.032154311255848826,1.2634286028998238,0.01940838690916084,1.3022453767181454,1.2246118290815022,0.023311837329527834,-0.014790960179112921,1.324834019834031,1.2198297142397736,-0.013718290524763255,-0.017199993133544922,70.65747761499115,0.05495483171986182,0.6107472727748542,0.05119998114449637,39.7342572523416,18.366926952680025,23.567100992124313
80,2006-05-22,1.2164000272750854,1.2164000272750854,1.2419999837875366,1.1881999969482422,1.2330000400543213,29670000,-0.016335123272099183,58.5137016513508,0.0013586719368822592,0.04363340234516473,1.253771458353315,0.0237900285374505,1.301351515428216,1.206191401278414,0.020762332263446915,-0.03633417814334003,1.3031926928049713,1.219372422644482,-0.016335123272099183,-0.020200014114379883,63.76429895851736,0.04986893005369386,0.4746788308835952,0.04961426768984113,38.26626353660817,17.688355482911827,24.536041361303937
81,2006-05-23,1.2151999473571777,1.2151999473571777,1.2497999668121338,1.215000033378601,1.2200000286102295,19550000,-0.000986583271126773,58.50138858259901,0.0013581001849572397,0.028524534932327233,1.2466000148228236,0.027044170041440788,1.3006883549057051,1.192511674739942,0.028360671019303892,-0.004098356651125815,1.3019069846951952,1.2188160926061749,-0.000986583271126773,-0.0012000799179077148,62.863525070092145,0.04522020949496919,0.45532220558561004,0.051157125404902866,37.28882947870078,19.931639255855227,25.320284720752095
82,2006-05-24,1.2029999494552612,1.2029999494552612,1.2200000286102295,1.190999984741211,1.2151999473571777,18535000,-0.010039498379216583,57.91683610465677,0.001331095200148283,0.023864421597522268,1.2408857175282069,0.03174837596224696,1.3043824694527009,1.1773889656037129,0.013989532497874206,-0.01991438747886468,1.288836491632457,1.2167072735193865,-0.010039498379216583,-0.012199997901916504,60.15205050934521,0.040089500284477,0.38399328110416553,0.051385700702667236,37.75199763911653,20.179212076382566,25.66586757627446
83,2006-05-25,1.225000023841858,1.225000023841858,1.2400000095367432,1.2100000381469727,1.2100000381469727,13570000,0.01828767690020161,57.13762539066811,0.0012955191409858415,0.024793364003288205,1.2333142927714758,0.027451036593613143,1.288216365958702,1.1784122195842495,0.012396682001644102,0.0,1.3124063169686209,1.2178129735623826,0.01828767690020161,0.02200007438659668,59.81055564054287,0.03736784515285696,0.38894124389918266,0.05174285173416138,39.45085007044434,20.00809891750687,26.12409661284219
84,2006-05-26,1.2178000211715698,1.2178000211715698,1.2294000387191772,1.215999960899353,1.2230000495910645,4785000,-0.0058775530858419245,57.1246200463502,0.0012949294505713788,0.01095672712712057,1.2239714350019182,0.016645518960810565,1.2572624729235393,1.190680397080297,0.009484887225872256,-0.005723702704715385,1.3046925791704436,1.2178112465769408,-0.0058775530858419245,-0.007200002670288086,54.0178583307685,0.03423529068968012,0.17703367021371405,0.04885714394705636,41.22363578588046,21.54009752277269,26.51860525325223
85,2006-05-30,1.1618000268936157,1.1618000268936157,1.2201999425888062,1.1540000438690186,1.2201999425888062,21320000,-0.04598455682738445,59.76745052150826,0.0014175191039051333,0.05425332063148296,1.2108285767691476,0.023905492353365088,1.2586395614758779,1.1630175920624173,0.04786093955330611,-0.05425332063148296,1.2446968691213136,1.2103430839524976,-0.04598455682738445,-0.0559999942779541,20.487501482262715,0.02692362835373996,0.04171115767571106,0.041442854063851495,40.422021715134605,17.3769288285329,28.194998058653876
86,2006-05-31,1.155400037765503,1.155400037765503,1.1759999990463257,1.1341999769210815,1.1618000268936157,23285000,-0.005508683921470414,59.62652866090444,0.0014108424286308169,0.03597867202414147,1.1992285762514387,0.028563000108728073,1.2563545764688948,1.1421025760339827,0.017731073165751492,-0.023756282779860423,1.2378402274912805,1.2030173444608983,-0.005508683921470414,-0.006399989128112793,23.383471417348346,0.020377755557769328,0.11790910392820393,0.040800000940050395,39.36342608157722,14.323141304828122,28.99362995614303
87,2006-06-01,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.159999966621399,1.159999966621399,12030000,0.03860135750425231,58.034385827636484,0.0013365039438059413,0.03448282949422888,1.1968857220241003,0.02757530153255092,1.2520363250892022,1.1417351189589984,0.0,0.0,1.2856225406458164,1.2026150382239407,0.03860135750425231,0.04460000991821289,35.88710533473319,0.018574833154883175,0.37007901467990173,0.04142857449395316,33.80488011738906,17.474530695468683,30.31597814992325
88,2006-06-02,1.211400032043457,1.211400032043457,1.2145999670028687,1.1865999698638916,1.2039999961853027,14700000,0.009499986588955567,58.04444699809561,0.0013369673917915594,0.02325581165090609,1.196342876979283,0.027189382450554484,1.250721641880392,1.141964112078174,0.0026577532969685592,-0.014451849149950633,1.2978359375404107,1.2037863707332095,0.009499986588955567,0.011399984359741211,40.70248061105403,0.017860008564169583,0.43419589070027054,0.04177142892565046,33.292367600371136,15.775462519163,30.69382011445869
89,2006-06-05,1.1779999732971191,1.1779999732971191,1.211400032043457,1.1771999597549438,1.211400032043457,8120000,-0.027571452751240955,59.0890353964898,0.001385521469876041,0.028231856846513862,1.1927714518138341,0.027804181537468563,1.2483798148887713,1.137163088738897,0.027571452751240903,-0.028231856846513862,1.2620527153096528,1.2003481844083974,-0.027571452751240955,-0.03340005874633789,39.21698450517496,0.014432035796077436,0.24634410440531146,0.041042864322662354,30.99735901648335,15.640874671269408,31.760910002061728
90,2006-06-06,1.1632000207901,1.1632000207901,1.1782000064849854,1.1471999883651733,1.1779999732971191,11885000,-0.012563627200767424,58.87527617989973,0.001375515137007725,0.026315805452054183,1.1839428799492973,0.025588467374535538,1.2351198146983684,1.132765945200226,0.01273343466460496,-0.026145997988216697,1.246196755486786,1.1953950959259578,-0.012563627200767424,-0.014799952507019043,29.587498802396738,0.010401211509450059,0.16310480424004103,0.038642866270882745,29.381865426579818,15.656775180325862,33.03487734043424
91,2006-06-07,1.1721999645233154,1.1721999645233154,1.1990000009536743,1.1619999408721924,1.1649999618530273,13055000,0.007737227967982818,57.11911005085724,0.0012946796559531505,0.031759709264393726,1.1774285861424036,0.020909152142085292,1.2192468904265743,1.135610281858233,0.023004323869445665,-0.0025751253897581105,1.255838863876948,1.192302411738939,0.007737227967982818,0.008999943733215332,30.526310946253773,0.007842570197967635,0.21372314355730324,0.03928572790963309,26.685973440301098,15.92884039631043,33.8231137143665
92,2006-06-08,1.145799994468689,1.145799994468689,1.1619999408721924,1.101199984550476,1.1618000268936157,21205000,-0.02252172910222039,31.868948639586225,0.0004030277330922951,0.05233254855767332,1.175142867224557,0.023603319787956146,1.2223495068004693,1.1279362276486447,0.013943833730851533,-0.05216047593420197,1.2275552011886712,1.186102089436239,-0.02252172910222039,-0.026399970054626465,30.851061131524176,0.00364258215529234,0.2712896285731067,0.040128580161503384,10.878086607364242,17.74602710163353,33.014809015067705
93,2006-06-09,1.125,1.125,1.1690000295639038,1.125,1.145799994468689,8575000,-0.01815325062759665,30.774520352302293,0.0003758218662358203,0.0384011431107632,1.170800004686628,0.02981947032662278,1.2304389453398736,1.1111610640333824,0.0384011431107632,-0.018153250627596648,1.2052710839622836,1.1779551441780738,-0.01815325062759665,-0.020799994468688965,30.462182155592302,-0.0013487764927992973,0.16016163048806023,0.04041429928370884,10.963998663637838,15.447153120769785,32.478184124914264
94,2006-06-12,1.1419999599456787,1.1419999599456787,1.152999997138977,1.1100000143051147,1.1296000480651855,12460000,0.015111075507269867,31.63898071553673,0.00039723218282464444,0.03806655542155299,1.1625142778669084,0.02837672769158408,1.2192677332500765,1.1057608224837403,0.009737992851664223,-0.01735130393597482,1.2234840263187665,1.1731611196137546,0.015111075507269867,0.01699995994567871,36.82718410700469,-0.0038878922870300148,0.274562451315514,0.03964287042617798,10.873073988420416,15.319049549834677,31.941559234760824
95,2006-06-13,1.1230000257492065,1.1230000257492065,1.1491999626159668,1.1230000257492065,1.1380000114440918,12590000,-0.016637421070816782,31.725694078745175,0.0003994125653881452,0.023022791391287625,1.1498857055391585,0.021934088130293548,1.1937538817997455,1.1060175292785714,0.023022791391287625,-0.013181006629209669,1.203128407399483,1.1664729737651482,-0.016637421070816782,-0.018999934196472168,34.64357716978277,-0.007348585824826559,0.1570607872793061,0.0390285849571228,10.835633503170978,16.758495576722773,31.444817381611397
96,2006-06-14,1.1629999876022339,1.1629999876022339,1.1655999422073364,1.1230000257492065,1.1230000257492065,10635000,0.03561884321983122,34.40126852394114,0.00046962193494297724,0.03793402981421079,1.147742850439889,0.019304813213605866,1.1863524768671008,1.1091332240126772,0.002315186594379627,0.0,1.2459824495159704,1.1660099089434264,0.03561884321983122,0.039999961853027344,43.902441683730316,-0.006785330690097124,0.4452448986077079,0.040000004427773614,12.744424285237905,16.793193415764257,30.578692248904304
97,2006-06-15,1.2375999689102173,1.2375999689102173,1.2446000576019287,1.1759999990463257,1.1759999990463257,35885000,0.0641444386098291,40.25992600359173,0.0006431990642121748,0.058333383172818096,1.1583714144570487,0.0393290984140249,1.2370296112850985,1.079713217628999,0.005952456375330043,0.0,1.325905294257872,1.1755552502723319,0.0641444386098291,0.0745999813079834,51.655275061687554,-0.0003157125663522109,0.9511849014944381,0.043185719421931675,17.17058720923743,16.47112032914886,28.956006881464624
98,2006-06-16,1.235200047492981,1.235200047492981,1.249400019645691,1.226199984550476,1.249400019645691,20605000,-0.0019391737859767444,40.21414046375819,0.0006417369417614575,0.018568940875952594,1.167371426309858,0.04903243221946745,1.2654362907487928,1.0693065618709232,0.011365432951359195,-0.018568940875952594,1.3233341334685593,1.1835078899017517,-0.0019391737859767444,-0.002399921417236328,52.315066824512854,0.004565227703199559,0.9041837463561542,0.04388571637017386,17.264074225619773,19.532660716840393,27.576974159717356
99,2006-06-19,1.219599962234497,1.219599962234497,1.2381999492645264,1.2136000394821167,1.2380000352859497,10170000,-0.012629602217184566,39.67891054764095,0.0006247682310506713,0.019870685849154805,1.1779142788478307,0.051493539355002275,1.2809013575578352,1.0749272001378263,0.01502422172850191,-0.019709204449414385,1.3066209497624288,1.1883201662127845,-0.012629602217184566,-0.015600085258483887,58.61657408450643,0.0070928495723632246,0.7989200380954833,0.04091428858893258,16.080291608158646,20.330574255212877,26.381595556435016
100,2006-06-20,1.2134000062942505,1.2134000062942505,1.2374000549316406,1.2134000062942505,1.215000033378601,6385000,-0.005083598009372969,39.4428308052022,0.0006173559134634154,0.019753125907867018,1.1905428511755807,0.04699726524842702,1.2845373816724348,1.0965483206787265,0.019753125907867018,-0.00131689468345225,1.2999786141032115,1.1916641448903134,-0.005083598009372969,-0.006199955940246582,58.651554007508906,0.00849776652223122,0.7570849876768834,0.039642861911228726,16.389898398119964,20.722015156075212,25.186216953152687
101,2006-06-21,1.2599999904632568,1.2599999904632568,1.2777999639511108,1.215000033378601,1.215000033378601,14615000,0.03840447002412972,41.21168937076173,0.0006739695796794264,0.05168718423643116,1.2073999983923775,0.047838610048150675,1.303077218488679,1.1117227782960761,0.014650183538149278,0.0,1.3499036038205479,1.200775590966706,0.03840447002412972,0.04659998416900635,58.896796901404066,0.013219021940626963,0.8992073863866485,0.04105714389256069,20.983836349000466,20.46102093060578,23.495045790491083
102,2006-06-22,1.2569999694824219,1.2569999694824219,1.2719999551773071,1.2430000305175781,1.2508000135421753,13905000,-0.0023809690504298375,41.227230877104894,0.00067447800229925,0.02318510101195419,1.2265428474971227,0.03292126140523268,1.292385370307588,1.1607003246866574,0.01199231334544551,-0.006235995315116906,1.3466895251187874,1.2082721747688014,-0.0023809690504298375,-0.003000020980834961,56.93430286436089,0.01652804919086326,0.882219723132005,0.04112856728690011,21.129453036492045,20.746579864585215,22.094113319878208
103,2006-06-23,1.2380000352859497,1.2380000352859497,1.2582000494003296,1.226199984550476,1.2582000494003296,11520000,-0.015115302034808709,41.44979443019888,0.000681779943772121,0.025433209023561124,1.2372571400233678,0.017286104116270424,1.2718293482559087,1.202684931790827,0.016054691878296626,-0.025433209023561124,1.3263339061995039,1.2122358895044212,-0.015115302034808709,-0.018999934196472168,59.54200673017679,0.01741657380496675,0.7746323142265436,0.04097142389842442,21.053882224699827,20.67237842266568,20.693180849265328
104,2006-06-26,1.2549999952316284,1.2549999952316284,1.2568000555038452,1.235200047492981,1.239799976348877,4190000,0.013731792779595686,41.24945873911025,0.0006752054945514119,0.017422171659072578,1.2397428580692835,0.018548567747853826,1.2768399935649912,1.2026457225735758,0.0014518957142730772,-0.003710218538189088,1.344546848555987,1.217937770268049,0.013731792779595686,0.01699995994567871,64.49780294672476,0.019270354010487045,0.8708948393036988,0.040299994604928155,19.0187022779195,22.152050475012956,19.498474354289456
105,2006-06-27,1.2359999418258667,1.2359999418258667,1.2699999809265137,1.2289999723434448,1.2519999742507935,11050000,-0.015139484842989992,41.58079430154378,0.0006860962122013075,0.03274761136285452,1.2398571286882674,0.018518356130395163,1.2768938409490578,1.202820416427477,0.02715658130983019,-0.018370608930013767,1.3241911019215837,1.2203460598090914,-0.015139484842989992,-0.01900005340576172,59.767304433268116,0.018987466959531796,0.763306755373869,0.04058570521218436,19.952988672315218,20.72856351397067,18.095861431007823
106,2006-06-28,1.1990000009536743,1.1990000009536743,1.2400000095367432,1.1937999725341797,1.2359999418258667,13105000,-0.02993522865181908,39.61977928048817,0.0006229075040613486,0.03737867247332957,1.2369142770767212,0.02329487263814694,1.283504022353015,1.1903245318004274,0.03317152954109533,-0.03414237158405331,1.2845511385068569,1.2174999186283693,-0.02993522865181908,-0.03699994087219238,57.88850173723307,0.015597888180978847,0.5303934049820689,0.038814280714307516,20.433201634099536,21.227442405852642,16.28801983916673
107,2006-06-29,1.2170000076293945,1.2170000076293945,1.2275999784469604,1.184999942779541,1.2020000219345093,22230000,0.015012515981153607,39.780619092893524,0.0006279752600848747,0.03544096080702109,1.2374285629817419,0.022721914218838655,1.2828723914194191,1.1919847345440646,0.008818611168164733,-0.014143160436559882,1.3038354830023,1.217433263828506,0.015012515981153607,0.018000006675720215,63.75599433612772,0.014200379548768405,0.6376640371467056,0.038714281150272915,20.41354927056335,21.20702615280657,14.157773809147018
108,2006-06-30,1.218999981880188,1.218999981880188,1.25,1.2003999948501587,1.2289999723434448,14380000,0.0016433642056332687,37.58592589156063,0.0005605959623515421,0.040358019744511885,1.2315714188984461,0.02116487900503049,1.2739011769085071,1.1892416608883851,0.025223774464942818,-0.02327093420413345,1.3059781595651005,1.2176421595687301,0.0016433642056332687,0.001999974250793457,62.05386517992072,0.013103179796544184,0.6201550029417291,0.039185711315699985,22.96844202252326,17.997138863420474,13.219178383141049
109,2006-07-03,1.207800030708313,1.207800030708313,1.225000023841858,1.1979999542236328,1.225000023841858,5440000,-0.009187818981424622,37.6116062032594,0.000561362270313119,0.022040872728758973,1.2245428562164307,0.019409514324357263,1.2633618848651451,1.1857238275677162,0.014040810447988501,-0.022040872728758973,1.2939790686413224,1.2163298757206746,-0.009187818981424622,-0.011199951171875,63.60720122667842,0.011200782976429124,0.5478038682967851,0.03924286365509033,22.995920812414422,14.836090826106801,12.546284020569209
110,2006-07-05,1.187000036239624,1.187000036239624,1.2130000591278076,1.1727999448776245,1.207800030708313,20820000,-0.017221389253062713,36.81384759894154,0.0005378013393008305,0.03328374998186396,1.2172571420669556,0.02279317049202604,1.2628434830510076,1.1716708010829036,0.021526761241209696,-0.028978377993716987,1.2716949514149347,1.2124192304565347,-0.017221389253062713,-0.020799994468688965,54.10397879671089,0.007923398068849119,0.13523894078591833,0.03907144921166556,22.83201435609157,14.73034463343082,12.005416034796053
111,2006-07-06,1.1812000274658203,1.1812000274658203,1.1959999799728394,1.1679999828338623,1.1871999502182007,16455000,-0.004886275144673102,36.562790092898396,0.0005304911188005349,0.023584904239450828,1.206714289528983,0.019212418281581895,1.245139126092147,1.1682894529658192,0.012466267796169377,-0.01617247994392986,1.2654810999822297,1.2082566700577728,-0.004886275144673102,-0.005800008773803711,37.38819453737316,0.0048026724633605244,0.1202190063936578,0.03524287257875715,22.913674473442683,14.783028625856018,11.581347127864424
112,2006-07-07,1.1200000047683716,1.1200000047683716,1.1832000017166138,1.1158000230789185,1.1832000017166138,26275000,-0.05181173490890356,40.754882848590384,0.0006591113000009231,0.05696414683900429,1.1901428699493408,0.03404442250026064,1.258231714949862,1.1220540249488196,0.05341446657923443,-0.05696414683900429,1.1999143286977227,1.1964891146858527,-0.05181173490890356,-0.06120002269744873,29.60338412675364,-0.002579124878210326,0.025925822360433098,0.03840001140322004,19.71927395352786,14.265998242582098,11.143408499848684
113,2006-07-10,1.0717999935150146,1.0717999935150146,1.1275999546051025,1.055999994277954,1.1202000379562378,28670000,-0.043035724150130905,42.641426771125175,0.0007215441575703293,0.06391712006882255,1.1719714403152466,0.05563170239583434,1.2832348451069153,1.0607080355235778,0.04981249705355553,-0.05731123147916886,1.1482751466440981,1.179863898529741,-0.043035724150130905,-0.048200011253356934,26.539674009710836,-0.012178207740070945,0.07123535345989156,0.04175715787070138,19.705671774017148,14.256157684078147,10.764953678556491
114,2006-07-11,1.103600025177002,1.103600025177002,1.1083999872207642,1.038599967956543,1.0740000009536743,22730000,0.029669744219439353,43.68185091829119,0.0007571841665269111,0.06499070689221716,1.1557714428220476,0.05683208743150904,1.2694356176850656,1.0421072679590295,0.004469238398044701,-0.03296092454906644,1.1823441765385678,1.1696953820827092,0.029669744219439353,0.031800031661987305,33.881383570182834,-0.01702331904923282,0.27173937420105604,0.045028584344046454,19.138000846018507,11.18803573296802,11.204977816297244
115,2006-07-12,1.0859999656677246,1.0859999656677246,1.1069999933242798,1.080199956893921,1.0959999561309814,6660000,-0.015947860735554542,43.603237245273405,0.0007544612294712688,0.024452588962655078,1.1367714405059814,0.054348454789031116,1.2454683500840438,1.0280745309279191,0.019160609942620737,-0.014416058275071966,1.1634883162696368,1.158535993227378,-0.015947860735554542,-0.017600059509277344,22.079582537903278,-0.02202934184149008,0.20308483421786905,0.04234287568501064,19.490553200695736,16.124633198331612,10.846707555598503
116,2006-07-13,1.1002000570297241,1.1002000570297241,1.1089999675750732,1.0499999523162842,1.0800000429153442,22675000,0.013075590986108887,43.56425788307091,0.0007531129225804383,0.0546296415873511,1.1214000156947546,0.045388999742739834,1.2121780151802342,1.030622016209275,0.008148064995992691,-0.027777860562003345,1.178701613610295,1.1507578684010242,0.013075590986108887,0.014200091361999512,25.712532078115316,-0.024567622019178836,0.26620607441873884,0.044485739299229214,19.008976632527848,14.119711085468154,10.527383411687921
