Price,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
71,2006-04-17,1.9525108337402344,2.314642906188965,2.3871428966522217,2.2982139587402344,2.375356912612915,721938000,-0.02497373851718676,52.22625641791374,0.0010823737537419347,0.03743813716573845,2.0472374984196255,0.06544875888391465,2.1781350161874546,1.9163399806517962,0.030521724999846934,-0.03247636322064236,0.8593214870140459,1.9821844760107492,-0.02497373851718676,-0.05001044273376465,61.56204703170459,0.01164512828229669,-0.20860249397304548,0.4162923949105399,5.535501929249706,2.0358561608927705,29.98361541437315
72,2006-04-18,1.994989037513733,2.365000009536743,2.373929023742676,2.3139290809631348,2.322856903076172,794844400,0.021755681474057376,52.70989588590728,0.0011025131445647556,0.025830236335300193,2.0256322622299194,0.05060463754938488,2.1268415373286893,1.9244229871311496,0.0038439794522460145,-0.0038434662510695113,0.8780166115693367,1.9838917508778138,0.021755681474057376,0.042478203773498535,65.95835776642807,0.01142301585797978,-0.12589104454677255,0.42103523867470877,5.52369313819648,2.216206047879924,29.677163307575857
73,2006-04-19,1.9778172969818115,2.3446431159973145,2.392857074737549,2.3382139205932617,2.3864290714263916,1086033200,-0.008607436035499072,52.66302631032419,0.0011005533095880542,0.022897455783852973,2.007814492498125,0.03982017327167555,2.0874548390414764,1.928174145954774,0.02020339062975646,-0.020203890159748692,0.8704591397471481,1.9830818236916803,-0.008607436035499072,-0.017171740531921387,58.10558071363239,0.00974899387788608,-0.5155556445651739,0.4163030300821577,5.5185029030718304,2.49926452863529,29.796477800117188
74,2006-04-20,2.037468671798706,2.4153571128845215,2.5,2.364285945892334,2.4825000762939453,1666982800,0.03016020484193538,51.856461689725755,0.0010671002456261879,0.0546682980611504,2.0033386605126515,0.03299960966285269,2.069337879838357,1.9373394411869462,0.03409582457771341,-0.04761898359257651,0.8967123657084569,1.9903334034392839,0.03016020484193538,0.05965137481689453,61.070911384378284,0.013084852780551826,-0.36371575506656906,0.4262504662786211,6.657601595772242,2.45540465867013,30.359504495767684
75,2006-04-21,2.01969313621521,2.3942859172821045,2.4514288902282715,2.373929023742676,2.435357093811035,788986800,-0.008724323386922861,52.015126773732604,0.001073640243368045,0.03182279374246424,1.99925012247903,0.02787358026953461,2.0549972830180994,1.9435029619399609,0.023463899027943064,-0.02522343447064347,0.8888891570449637,1.994248034476074,-0.008724323386922861,-0.017775535583496094,59.55753137397682,0.014131310873922276,-0.4089625807610565,0.4285806843212673,6.644447590635698,2.561570910981751,30.83862638019517
76,2006-04-24,1.9808285236358643,2.3482139110565186,2.390000104904175,2.3392860889434814,2.387500047683716,707028000,-0.019242830449072934,51.67792484377791,0.0010597650460949042,0.021241472229453835,1.995118396622794,0.028199337849617753,2.0515170723220297,1.9387197209235587,0.017502070371975917,-0.020194327864835094,0.8717844137079281,1.992458766364046,-0.019242830449072934,-0.0388646125793457,56.50701389656029,0.011689833893750112,-0.5078907026621563,0.4264272962297712,6.631083517812475,2.556418786635936,30.692635141104546
77,2006-04-25,1.9934836626052856,2.3632140159606934,2.378213882446289,2.3414289951324463,2.3557140827178955,529062800,0.00638881095380861,51.59674568494408,0.0010564381608241249,0.015615174856620274,1.9938273089272636,0.02801016870142896,2.0498476463301216,1.9378069715244057,0.006367439323659206,-0.0060640158711314646,0.877354079519585,1.9925954191962114,0.00638881095380861,0.012655138969421387,60.98416801910304,0.010653305078996311,-1.0547387429714872,0.4309044139725821,6.605751370315825,2.5711796262542697,32.09842327060998
78,2006-04-26,2.053133964538574,2.433928966522217,2.438570976257324,2.371428966522217,2.380357027053833,710886400,0.029922643988630204,52.063414772226935,0.001075634586406721,0.028206697134928984,2.0082020418984547,0.02907236645012483,2.0663467747987045,1.9500573089982052,0.0019501317165235652,-0.003750723286525832,0.9036068332930219,2.00066722524186,0.029922643988630204,0.059650301933288574,52.513376248488655,0.014478233311927102,-0.8911996698554057,0.4228743995938982,7.068710707754132,2.5538343713508995,34.050667467134446
79,2006-04-27,2.0895867347717285,2.4771430492401123,2.494999885559082,2.4053568840026855,2.418929100036621,845947200,0.017754696411808046,51.64209055013337,0.0010582958398365765,0.037058961982407566,2.021715998649597,0.04131527261148208,2.1043465438725613,1.939085453426633,0.007382124725647967,-0.0056108366440876965,0.9196500982937748,2.012523159845842,0.017754696411808046,0.0364527702331543,44.080556519035035,0.02021789113909711,-0.8515392587618783,0.41526486192430767,7.634837683649728,2.5288663987681135,36.16088948834431
80,2006-04-28,2.120617389678955,2.5139288902282715,2.546428918838501,2.4714291095733643,2.4778571128845215,760037600,0.014850139690715691,47.98204077221899,0.0009136016812170177,0.030268012176790933,2.042116011892046,0.05030403539668705,2.14272408268542,1.941507941098672,0.013116183512452653,-0.002594178363930866,0.9333070307200177,2.0269357238235908,0.014850139690715691,0.031030654907226562,51.9404477196316,0.02695975061293643,-0.7154950249210202,0.41954013279506136,6.683444311301326,3.2753422078101733,36.75016069153144
81,2006-05-01,2.0968172550201416,2.4857139587402344,2.555000066757202,2.4700000286102295,2.5274999141693115,750380400,-0.01122321017202288,48.359885642616476,0.0009280470394313261,0.03363008547318142,2.05059438092368,0.05423778649445245,2.159069953912585,1.942118807934775,0.02741290222347618,-0.02274970821432449,0.9228323297592204,2.0362532613164643,-0.01122321017202288,-0.023800134658813477,53.07334175800955,0.03003601438047898,-0.784297504547189,0.4198051520756313,6.740925894441845,1.7122491778782196,38.73647087025927
82,2006-05-02,2.1576731204986572,2.557857036590576,2.570713996887207,2.5039288997650146,2.505357027053833,771663200,0.029022970567805118,48.98595005933285,0.0009522314695299411,0.026656918116268687,2.0703058072498868,0.06511734555483381,2.2005404983595542,1.940071116140219,0.005131787668502466,-0.0005700294502527496,0.9496156653048412,2.0524425758740903,0.029022970567805118,0.060855865478515625,61.02002964685644,0.03695850073931295,-0.5157461231832069,0.4246406044278826,6.67175245926161,1.7897114015792213,40.61779065586906
83,2006-05-03,2.14321231842041,2.5407140254974365,2.569643020629883,2.5064289569854736,2.565356969833374,686991200,-0.006702035605330781,49.13734945953062,0.000958126631709537,0.024641429784532123,2.0935034922191074,0.05624923573590576,2.2060019636909187,1.9810050207472958,0.011276791289722652,-0.0229706873315677,0.9432513073045883,2.0645452082135995,-0.006702035605330781,-0.01446080207824707,64.13529076661703,0.04080735341034192,-0.5688132793442922,0.42647201674325125,6.461571898683408,1.8151112280402615,42.655640343965935
84,2006-05-04,2.1429107189178467,2.5403571128845215,2.6032140254974365,2.5164289474487305,2.5435709953308105,860420400,-0.00014072310987167658,47.98256384911328,0.0009136216006088223,0.03411938499378076,2.1148502145494734,0.03703869368551322,2.1889276019204997,2.040772827178447,0.024712073194851015,-0.010670843444867184,0.9431185700472339,2.074993942974166,-0.00014072310987167658,-0.00030159950256347656,65.09047323475579,0.04333373598817625,-0.5091908387876457,0.43084211008889334,6.739782291410684,1.7902741179780732,44.7832599187518
85,2006-05-05,2.1658077239990234,2.567500114440918,2.580357074737549,2.5410709381103516,2.5664288997650146,563911600,0.010685001889737977,34.7995208267918,0.00048055819435488723,0.015307705049142157,2.130946465900966,0.029454303818163257,2.1898550735372924,2.0720378582646397,0.0050096693883894695,-0.009880640627521337,0.9531957937504355,2.0871024471108135,0.010685001889737977,0.022897005081176758,74.34641759062362,0.04664580552442876,-0.5120258062601939,0.4346153054918562,4.857201164726973,2.0867492849076097,45.727457797497244
86,2006-05-08,2.1658077239990234,2.567500114440918,2.635714054107666,2.561429023742676,2.606786012649536,594851600,0.0,28.07732744520937,0.0003128318716132962,0.02849678876766987,2.1418351786477223,0.02542986295874422,2.1926949045652107,2.090975452730234,0.02616783247099574,-0.017399582737809588,0.9531957937504355,2.0975964840292414,0.0,0.0,71.59159571835971,0.048709155667937765,-0.5795163671275824,0.43807874407087055,3.5881060077335403,2.1050337952128193,45.22068082483808
87,2006-05-09,2.139899492263794,2.5367860794067383,2.5914289951324463,2.5221428871154785,2.565000057220459,531666800,-0.0119623877263636,27.432037594903225,0.00029861773278102514,0.027012127279267623,2.144589764731271,0.02373641956366889,2.192062603858609,2.0971169256039333,0.02130328050944426,-0.016708448011273063,0.9417932960864539,2.1032368851271817,-0.0119623877263636,-0.025908231735229492,70.04459320640605,0.04770389691639032,-0.6726308584591602,0.4400611179215567,3.5766739121599174,1.9910240850128442,44.90910981849324
88,2006-05-10,2.1269443035125732,2.5214290618896484,2.547499895095825,2.4860711097717285,2.5460710525512695,459888800,-0.00605411085803631,26.862899023780702,0.0002863552952229514,0.024126893576886816,2.1488936288016185,0.014605892521990552,2.1781054138455995,2.1196818437576375,0.010239633014189724,-0.023565698498248338,0.9360915750665911,2.106397874245234,-0.00605411085803631,-0.012955188751220703,62.51030057683231,0.04533920452500784,-0.7163351990534935,0.4318766679082598,3.5858800323274385,1.9961488482518805,44.59753881214839
89,2006-05-11,2.053133964538574,2.433928966522217,2.5299999713897705,2.4124999046325684,2.5282139778137207,812688800,-0.034702525520815874,29.434812994853644,0.00034381278414365244,0.04647552295348459,2.1339594636644637,0.038322363760362646,2.210604191185189,2.0573147361437383,0.03799955451185004,-0.04576909794685036,0.903606833293022,2.0992960196176793,-0.034702525520815874,-0.07381033897399902,54.042236546099794,0.037081834960898785,-0.9653344422022201,0.4310977714402335,3.587138508523255,1.9968494031466857,43.52455539666545
90,2006-05-12,2.039576530456543,2.4178569316864014,2.453213930130005,2.387856960296631,2.4232139587402344,641774000,-0.0066032876160022624,28.731499790591364,0.0003275790000860123,0.026971192369390034,2.1191543510981967,0.05180058660894771,2.222755524316092,2.0155531778803013,0.014590951952911617,-0.014590951952911617,0.8976400574810032,2.091333421062861,-0.0066032876160022624,-0.01355743408203125,57.56407950161991,0.029108296145313517,-1.025714542651385,0.43322441407612394,3.581642540774526,1.9937899673616761,42.58117028605678
91,2006-05-15,2.042288064956665,2.4210710525512695,2.442142963409424,2.3971428871154785,2.4060709476470947,529177600,0.0013294595518389407,28.685907279748722,0.0003265401890723571,0.018702722102999933,2.1047796862465993,0.05773134423665298,2.220242374719905,1.9893169977732934,0.00875780943980916,-0.003710638932051024,0.8988334336295345,2.0847940402487017,0.0013294595518389407,0.0027115345001220703,56.448923360073046,0.022745807846556332,-1.245400959140887,0.43359449080058504,3.5801481264787194,2.0963871060738186,41.6248050799349
92,2006-05-16,1.9576318264007568,2.320713996887207,2.4375,2.3125,2.432142972946167,936740000,-0.04145166394913269,31.04352525005925,0.000382420817440899,0.05139500489503778,2.07504027230399,0.07272607363476626,2.2204924195735227,1.9295881250344575,0.04801773761323114,-0.049192409441801005,0.861575292192478,2.0678390784023093,-0.04145166394913269,-0.0846562385559082,38.16278392149284,0.01074853664111508,-1.097935467499915,0.43003196375710623,3.5759300437384454,2.0939171707648123,40.66843987381302
93,2006-05-17,1.9660670757293701,2.330713987350464,2.3464291095733643,2.2882139682769775,2.3110709190368652,754194000,0.004308904879280595,30.098636895492874,0.0003594952154629859,0.025189681898921464,2.0465058939797536,0.07032240370607659,2.1871507013919067,1.9058610865676004,0.006799930756538462,-0.00989019876958743,0.8652877381728737,2.0542694780459176,0.004308904879280595,0.008435249328613281,33.547396280246105,0.0018993721201474578,-0.927041188428846,0.4262413467679705,3.588954789163711,1.926074293608552,40.06933755314047
94,2006-05-18,1.903403878211975,2.2564289569854736,2.366429090499878,2.254286050796509,2.3457140922546387,658442400,-0.03187235994689974,31.910396905805133,0.00040407675820873686,0.04780763353626793,2.0127208062580655,0.07465168052119098,2.1620241673004474,1.8634174452156835,0.046894092454667,-0.038976634774040876,0.8377089759241891,2.0341540647347256,-0.03187235994689974,-0.06266319751739502,23.316133956560563,-0.010054152843481656,-0.919917178441392,0.42220704896109446,3.8112063710366697,1.6544574407597241,40.15520025448162
95,2006-05-19,1.9434723854064941,2.303929090499878,2.317142963409424,2.2435710430145264,2.2592859268188477,985866000,0.021050974863074723,30.907161765571278,0.0003790685112711073,0.032564236125034986,1.9865105322429113,0.05827624965851155,2.1030630315599343,1.8699580329258882,0.005848694382898001,-0.006955686138605921,0.8553435665189413,2.022063174157628,0.021050974863074723,0.04006850719451904,31.886170206773798,-0.016108524787007195,-0.7652786078514464,0.42073250668389456,2.6472638028876654,1.6747301653154165,39.030909032533636
96,2006-05-22,1.9094288349151611,2.26357102394104,2.2853569984436035,2.241786003112793,2.2810709476470947,718975600,-0.017516868645505612,31.293526898729656,0.00038860508958790316,0.019101113613214732,1.965981228010995,0.05616859687867239,2.0783184217683397,1.8536440342536502,0.009550765847522421,-0.017222149348236557,0.8403606256174507,2.0070452622586323,-0.017516868645505612,-0.03404355049133301,18.693093015801807,-0.0233841304823883,-0.8437001816911928,0.41130306891032625,2.6690002942339355,1.5786263123905027,38.1413905855091
97,2006-05-23,1.9025007486343384,2.255357027053833,2.328213930130005,2.25,2.3164288997650146,694414000,-0.003628355324973742,30.70175484652202,0.00037404672645076895,0.033764874086115546,1.9463989734649658,0.04976397210836477,2.045926917681695,1.8468710292482362,0.03145225095558197,-0.02867728846404627,0.8373114986665934,1.9931059937753932,-0.003628355324973742,-0.006928086280822754,19.055131239094308,-0.02937057338883653,-0.8612873686491302,0.41178986855915617,3.1398902919223497,1.569955950646897,37.61676897932677
98,2006-05-24,1.9082239866256714,2.2621428966522217,2.273214101791382,2.198570966720581,2.249643087387085,916031200,0.0030082710850134475,30.611175336201896,0.0003718428791522597,0.03317998996787409,1.9272469622748238,0.027549145614997245,1.9823452535048183,1.8721486710448294,0.004921316275115951,-0.02270232151617577,0.8398303586371814,1.981788392822097,0.0030082710850134475,0.005723237991333008,20.24444146859554,-0.03326954444855312,-0.664192088293989,0.4054121289934431,3.1494072146887224,1.5503627296078124,37.143416947954435
99,2006-05-25,1.9380497932434082,2.297499895095825,2.301785945892334,2.260356903076172,2.2950000762939453,463372000,0.015630139242971186,29.1021815207676,0.00033608609891575653,0.018051869908023415,1.9244495289666312,0.024807305046047032,1.9740641390587252,1.8748349188745372,0.0018675601978323545,-0.015095064081094312,0.852957024083155,1.9759565795449385,0.015630139242971186,0.029825806617736816,21.6215381215102,-0.033565887121861815,-0.5959631548433579,0.40227752923965454,2.4780263555235065,2.265756936171312,35.12222232739686
100,2006-05-26,1.9145517349243164,2.2696430683135986,2.3057138919830322,2.255000114440918,2.296786069869995,432950000,-0.01212458957505258,28.30096458499752,0.00031783515731796956,0.022080322676715298,1.9170901945659093,0.01672942423042616,1.9505490430267616,1.8836313461050571,0.01570491224351396,-0.01819322921592012,0.8426152702409885,1.9677692669288556,-0.01212458957505258,-0.023498058319091797,20.42548701335147,-0.03529003618057103,-0.7229564149278478,0.3949745127132961,1.893962460563865,2.2851391781649744,33.17569845942562
101,2006-05-30,1.8443565368652344,2.186429023742676,2.260714054107666,2.186429023742676,2.260356903076172,563402000,-0.03666403825951292,29.574074723752048,0.0003470737681611386,0.032864292476950885,1.9086548600878035,0.032362600439822434,1.9733800609674483,1.8439296592081587,0.032864292476950885,-0.032706285999740105,0.8117215917348231,1.9513142362537061,-0.03666403825951292,-0.07019519805908203,18.497033438055453,-0.041838316499879014,-0.9473832258899488,0.3892988732882908,1.9184414389832334,1.5431095137733748,32.062404225687196
102,2006-05-31,1.800672173500061,2.134643077850342,2.2067859172821045,2.0960710048675537,2.205713987350464,1280977600,-0.02368542225540704,30.136835764031307,0.0003604082816937286,0.05019459143365326,1.8882548298154558,0.047991143854821755,1.9842371175250992,1.7922725421058123,0.03270725028063214,-0.04970861277196457,0.7924956230807526,1.9312286278865536,-0.02368542225540704,-0.04368436336517334,17.359783219757134,-0.04997673814100456,-0.6807538886721648,0.3860723716872079,1.8337590696362611,1.5561852239658875,29.61952514372216
103,2006-06-01,1.8729755878448486,2.2203569412231445,2.2242860794067383,2.125714063644409,2.137500047683716,942508000,0.040153568988766875,32.00437760723197,0.0004064603912802741,0.04611556190099076,1.8830472230911255,0.04728315750108073,1.9776135380932869,1.788480908088964,0.001838193261259352,-0.005513910538658666,0.8243171507554214,1.9234615558809929,0.040153568988766875,0.0723034143447876,31.922477363593032,-0.05001566519824485,-0.6246670485177901,0.3875408172607422,1.844682504762201,1.51468248160153,27.339807440651185
104,2006-06-02,1.857612133026123,2.2021429538726807,2.253571033477783,2.174285888671875,2.249643087387085,685787200,-0.008202698913125528,32.00966834753299,0.0004065947887774028,0.035243432725142326,1.8766345637185233,0.0472490399348373,1.971132643588198,1.7821364838488487,0.022860550588420323,-0.033497401937982896,0.8175555253588492,1.9146816328336769,-0.008202698913125528,-0.015363454818725586,31.807195084218847,-0.05070175925771059,-0.6890441885154365,0.3861490658351353,1.8515644659018111,2.0681676869487395,24.929655368327673
105,2006-06-05,1.807600736618042,2.142857074737549,2.183928966522217,2.1417860984802246,2.183928966522217,605785600,-0.02692241050698274,32.66721455103642,0.0004234709946521609,0.019296812619827245,1.8622598137174333,0.05117970663905509,1.9646192269955436,1.759900400439323,0.018806422925958362,-0.019296812619827245,0.7955449598928863,1.9004041800049256,-0.02692241050698274,-0.050011396408081055,28.56344249749887,-0.0546510126159685,-0.844890950569705,0.38070266587393625,1.4758356613346928,2.1015750015621157,22.99951596754427
106,2006-06-06,1.7991657257080078,2.132857084274292,2.1653571128845215,2.103929042816162,2.1507139205932617,726037200,-0.004666412631483929,31.994595574853452,0.00040621196269779037,0.028561711290460614,1.8424192326409476,0.04319987764832833,1.9288189879376043,1.756019477344291,0.015111274586098625,-0.02175318499086772,0.7918326188431287,1.8869057194320034,-0.004666412631483929,-0.00843501091003418,33.1840703629977,-0.057795231785592316,-1.0981927115852002,0.37802726881844656,1.4901845184692561,1.8213644290017543,21.575868835795724
107,2006-06-07,1.764218807220459,2.0914289951324463,2.1571431159973145,2.0839290618896484,2.1464290618896484,750506400,-0.019423957442161965,32.044328637296914,0.0004074757927837647,0.03410970127436248,1.820943100111825,0.038472967445573436,1.8978890350029718,1.7439971652206783,0.030615556801590976,-0.029118129785746086,0.7764520957534041,1.870547464470464,-0.019423957442161965,-0.03494691848754883,29.72149459823021,-0.06238780461224658,-1.1317176010282803,0.3758258478982108,0.8260857371394336,1.8465810187665281,22.153606814363393
108,2006-06-08,1.8304975032806396,2.1700000762939453,2.1760709285736084,2.0410709381103516,2.0871429443359375,1397482800,0.037568296964594294,35.92764712099626,0.0005122205665281075,0.06468171757455239,1.8189632381711687,0.037409165478054555,1.8937815691272777,1.7441449072150597,0.0029086902246624217,-0.02207419781698018,0.8056220786654497,1.8652074696451542,0.037568296964594294,0.06627869606018066,42.728351679814104,-0.059987812644143546,-0.7333399758378897,0.3766465697969709,1.0620193856756757,1.8497313985017374,22.085674150709405
109,2006-06-09,1.7847048044204712,2.1157140731811523,2.198570966720581,2.1107139587402344,2.184999942779541,775838000,-0.025016531723260016,36.45044978278676,0.0005272362259394679,0.0402091580234019,1.816682185445513,0.03915637197203561,1.8949949293895842,1.738369441501442,0.037920776068317126,-0.033998162922058185,0.7854682083775567,1.8544737809485299,-0.025016531723260016,-0.04579269886016846,34.34337069669843,-0.06107683408653619,-0.8928169616353846,0.37338473967143465,1.0672462985251512,2.725991158929941,22.811843213180346
110,2006-06-12,1.7172207832336426,2.0357139110565186,2.133213996887207,2.0342860221862793,2.121428966522217,717785600,-0.03781242759008652,36.75145018153382,0.0005359797977959374,0.046632706662390014,1.7944314990724837,0.045565522170158974,1.8855625434128016,1.7033004547321657,0.04595962785901151,-0.041077474528311,0.7557677486239653,1.8361733812532117,-0.03781242759008652,-0.06748402118682861,32.21844662549732,-0.06661736443851063,-1.0787177072458902,0.373857923916408,1.0745444133292525,2.744632213445968,23.53801227565129
111,2006-06-13,1.7572892904281616,2.083214044570923,2.1107139587402344,2.0485711097717285,2.057499885559082,1080643200,0.02333334629171402,38.34555558196254,0.0005834847749561027,0.030203087448347467,1.780099664415632,0.037432698779744214,1.8549650619751203,1.7052342668561435,0.013365694142840258,-0.004339623953333689,0.7734023392187174,1.8256555024765384,0.02333334629171402,0.04006850719451904,37.342335377476516,-0.06700271540031211,-1.020516912893045,0.3720513582229614,1.075432461051078,2.9261347468218157,24.38420205890451
112,2006-06-14,1.7355985641479492,2.057499885559082,2.0992860794067383,2.0246429443359375,2.0814290046691895,878136000,-0.012343287128852576,38.27318421437324,0.0005812843769473604,0.03586148501983816,1.7698136397770472,0.03849386197889931,1.846801363734846,1.6928259158192485,0.020075723819510005,-0.02728224705520389,0.7638560120796145,1.8136479106993932,-0.012343287128852576,-0.021690726280212402,35.36026249656017,-0.06827137918589665,-1.0283680423310941,0.37000017506735666,1.0836679494665082,2.831140355504459,25.265106755601725
113,2006-06-15,1.7889224290847778,2.120713949203491,2.133570909500122,2.0267860889434814,2.046428918838501,1190383600,0.030723616646345153,38.35846338053482,0.0005838776638554882,0.05218105528788602,1.7683503116880144,0.03737038943008877,1.8430910905481919,1.6936095328278369,0.006282632237198901,-0.00959858889512189,0.7873244313677545,1.8103511798174445,0.030723616646345153,0.05332386493682861,37.83778160660504,-0.06423356951655457,-0.8386512986291423,0.3703152026448931,1.5166028212513991,2.830152633572154,25.459420540574847
114,2006-06-16,1.7340915203094482,2.0557138919830322,2.113929033279419,2.054286003112793,2.1057140827178955,838101600,-0.030650243903186714,39.3037767510661,0.000613010661467319,0.028324372551872423,1.76404641355787,0.039594205638137876,1.8432348248341457,1.6848580022815942,0.02764627058068921,-0.024423106644527487,0.7631927455153951,1.8001832252163783,-0.030650243903186714,-0.05483090877532959,35.99801024696913,-0.06471201256092485,-1.230779252520315,0.3672682387488229,1.528929450316013,3.203541387327604,25.70864787792426
115,2006-06-19,1.7232462167739868,2.0428569316864014,2.07785701751709,2.0357139110565186,2.065356969833374,704575200,-0.0062541702144567335,38.13636645221136,0.000577135891340219,0.020404756696355136,1.7487248011997767,0.028901709338690153,1.806528219877157,1.6909213825223963,0.016946264661218426,-0.01435251107184971,0.7584196081785032,1.7899249574240594,-0.0062541702144567335,-0.010845303535461426,39.64973950825141,-0.06521455468614157,-1.3165563417392736,0.36709703717912945,1.2833573033401884,3.226810423981114,25.881529838184775
116,2006-06-20,1.7313804626464844,2.052500009536743,2.0839290618896484,2.0460710525512695,2.057499885559082,672974400,0.004720303920193958,37.1677517884249,0.0005481911797642708,0.01840000556213484,1.7411070380892073,0.0245353692337455,1.7901777765566984,1.6920362996217162,0.015275360437925416,-0.0055547186602671215,0.7619995792281401,1.7821190247870495,0.004720303920193958,0.008134245872497559,43.695126948724806,-0.06421621275240952,-1.2810244596404476,0.36697228465761456,1.2921558251444092,3.382766719676726,26.939516693735236
