,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
72,2013-04-17,3.375,3.377000093460083,3.2279999256134033,3.240000009536743,2.3980491161346436,64010000,-0.06304223262836472,30.92878063974413,0.0003795989967704012,0.04414819788049768,2.553055763244629,0.08126039120385323,2.7155765456523353,2.3905349808369225,0.04059261745876736,-0.04355557759602865,0.9106021402187296,2.555889818728998,-0.06304223262836472,-0.16135025024414062,31.118911048921845,-0.023178827349827014,-2.2310506889464143,0.9273899793624878,0.6239278168124709,1.1159684921652915,12.337193843873612,0
73,2013-04-18,3.309999942779541,3.328000068664551,3.125,3.13700008392334,2.3218164443969727,41056000,-0.031789453862624995,32.36542694050637,0.0004156828813655777,0.061329326940738074,2.517000538962228,0.11800004875426144,2.753000636470751,2.2810004414537053,0.05770392388007733,-0.05589122234974695,0.8816545954950388,2.524680035484728,-0.031789453862624995,-0.0762326717376709,25.616348446833328,-0.03966924769913138,-1.6909130881285594,0.9255903618676322,0.6257090469668927,1.1191544323911733,13.154751439316204,0
74,2013-04-19,3.125,3.187999963760376,3.0829999446868896,3.125999927520752,2.313673973083496,37180000,-0.003506940151589477,31.280645983660637,0.00038828524331551773,0.03360000610351563,2.473438092640468,0.12992128947195988,2.733280671584388,2.213595513696548,0.019840011596679686,-0.013440017700195312,0.8785626855942639,2.4965458938312306,-0.003506940151589477,-0.008142471313476562,26.97520787356342,-0.05278656337445797,-1.5114457298019908,0.9202162367956979,0.630292282010531,0.9684974199738636,13.90319012105174,0
75,2013-04-22,3.135999917984009,3.184000015258789,3.056999921798706,3.1579999923706055,2.337357997894287,36395000,0.010236543733612935,31.793514748263433,0.0004011220555746209,0.04049747984104718,2.4306157316480363,0.11559179921150027,2.661799330071037,2.1994321332250357,0.008290823841888945,-0.025191325973021143,0.88755613094807,2.4753208410396383,0.010236543733612935,0.023684024810791016,31.07797652536547,-0.0605727823559814,-1.3451248756101397,0.9148573875427246,0.6322497393088119,0.9715052187319998,14.789241360163421,0
76,2013-04-23,3.186000108718872,3.242000102996826,3.171999931335449,3.236999988555908,2.395829439163208,25542000,0.025016040042474152,33.27138769870525,0.00043927985690379157,0.021971176796200687,2.40375930922372,0.09385902865745134,2.591477366538623,2.216041251908817,0.001569401842528051,-0.00439428025915934,0.9097592706598103,2.4647219874561146,0.025016040042474152,0.0584714412689209,39.14995948190161,-0.06131841977753494,-1.2358324795572813,0.9133035285132272,0.4900208454303664,1.5680669513351484,16.95170238838161,0
77,2013-04-24,3.236999988555908,3.2839999198913574,3.2039999961853027,3.26200008392334,2.4143331050872803,32062000,0.007723281808631244,33.5149399965519,0.00044573460435415644,0.024714218099748678,2.3914942060198103,0.08427853367262567,2.5600512733650618,2.222937138674559,0.0067963657849230185,-0.010194622331564308,0.9167855978851309,2.4580034698069366,0.007723281808631244,0.018503665924072266,38.876442152475455,-0.059727747315833746,-1.2012461936591363,0.910416807447161,0.708529389588082,1.5722136933388662,17.71823806078167,0
78,2013-04-25,3.2809998989105225,3.319000005722046,3.253000020980835,3.263000011444092,2.415072441101074,25126000,0.0003062278408212382,33.295969126030506,0.00043992919049268926,0.020115814317192348,2.3708760738372803,0.04473117127080385,2.460338416378888,2.2814137312956726,0.0170679658650856,-0.008533946599323286,0.9170663431592673,2.452279332646155,0.0003062278408212382,0.0007393360137939453,40.16200333536278,-0.05774185750210936,-1.1998642574064609,0.912098731313433,0.7108956132436092,1.67086740203784,18.91451165337457,0
79,2013-04-26,3.259000062942505,3.259000062942505,3.196000099182129,3.2109999656677246,2.3765859603881836,30945000,-0.015935952917148888,33.54417549406583,0.0004465125831653519,0.01933107166113222,2.367809908730643,0.043269860752124925,2.454349630234893,2.281270187226393,0.014728473871657943,-0.01933107166113222,0.9024520170927793,2.442186883011759,-0.015935952917148888,-0.038486480712890625,35.56061183124736,-0.05859808066785943,-1.2718015929923665,0.9062290021351406,0.7138633150504978,1.6778425979958993,20.11078524596747,0
80,2013-04-29,3.234999895095825,3.2790000438690186,3.2200000286102295,3.253000020980835,2.4076712131500244,20430000,0.013079793148640606,33.83878218338228,0.0004543901506565039,0.018238026946532992,2.3800748756953647,0.04011276609578667,2.460300407886938,2.299849343503791,0.008037101617097097,-0.00463674404080665,0.9142559028029263,2.437584793696861,0.013079793148640606,0.03108525276184082,37.67788071226731,-0.05612139112534731,-1.2136983261235863,0.9029957566942487,0.7158301831389596,1.687690129876527,21.721343641934098,0
81,2013-04-30,3.246999979019165,3.246999979019165,3.1549999713897705,3.196000099182129,2.365483045578003,52511000,-0.01752239564173108,33.90177554842831,0.00045608348624444925,0.02833384916041341,2.3874761717660085,0.02908204307631999,2.4456402579186483,2.3293120856133687,0.01570676937683316,-0.02833384916041341,0.8982359491562254,2.427971227281013,-0.01752239564173108,-0.042188167572021484,31.20866758561708,-0.05690684270176982,-1.2925547014576508,0.8932480301175799,0.6828978719011696,1.6967411887464499,23.50547079272478,0
82,2013-05-01,3.2060000896453857,3.2070000171661377,3.125,3.131999969482422,2.3181140422821045,37068000,-0.020025086793350466,34.20774924395998,0.0004643532175943035,0.025577047683491387,2.3847270352499828,0.03493079054878159,2.454588616347546,2.3148654541524194,0.023393651149901103,-0.025265155140511905,0.8802486963134645,2.4133236026144917,-0.020025086793350466,-0.04736900329589844,27.291751314394645,-0.06065243787269381,-1.4896891185483387,0.8838286059243339,0.6866431073157294,1.7060466727007988,25.289597943515467,0
83,2013-05-02,3.1549999713897705,3.2230000495910645,3.13100004196167,3.2090001106262207,2.375105619430542,32536000,0.02458532069989583,35.39839310265439,0.0004972405691468451,0.029160066074063618,2.3817664895738875,0.03471050567429963,2.4511875009224866,2.3123454782252884,0.004437381645577895,-0.007606950759346178,0.9018898928079963,2.4082278715232985,0.02458532069989583,0.0569915771484375,35.22011049589439,-0.05834948847200172,-1.6391684925359533,0.8830429315567017,0.7720304130824389,1.7079871816587056,26.842058645801163,0
84,2013-05-03,3.2160000801086426,3.239000082015991,3.184999942779541,3.187999963760376,2.3595621585845947,46901000,-0.00654432405817551,35.17075887528796,0.0004908659840728755,0.016791087652779525,2.3739420686449324,0.032230451836640577,2.4384029723182135,2.3094811649716513,0.015858245331229082,-0.009639345944311766,0.8959876330846676,2.401739109798138,-0.00654432405817551,-0.015543460845947266,38.97907254931784,-0.057120166148948215,-1.7306142974196965,0.8812371322086879,0.7746803912694625,2.00037508938418,28.500573257588318,0
85,2013-05-06,3.2049999237060547,3.2899999618530273,3.196000099182129,3.2799999713897705,2.427654981613159,32848000,0.02885824506925072,36.877255094212515,0.0005396555330490568,0.029329131016703137,2.375739574432373,0.0351273028790148,2.445994180190403,2.3054849686743433,0.00312012190368276,-0.0028080576406126607,0.9218442637792428,2.4051945593734745,0.02885824506925072,0.06809282302856445,39.816947723253676,-0.05007417370383349,-1.96670188305873,0.8791390316826957,1.042559266437758,1.9951541283764456,28.83421777902374,0
86,2013-05-07,3.2920000553131104,3.2950000762939453,3.246999979019165,3.253999948501587,2.4084112644195557,16093000,-0.007926874839857323,36.68690419602922,0.0005340987855113596,0.014580831247955391,2.3802860464368547,0.03725049115771033,2.4547870287522753,2.305785064121434,0.012454473603725008,-0.013669524768481586,0.9145369196784243,2.4056234533796186,-0.007926874839857323,-0.019243717193603516,51.02641443129905,-0.045518274741437104,-2.393314781855916,0.8826922007969448,1.0458113431655667,1.932363322113278,30.182745083010737,0
87,2013-05-08,3.263000011444092,3.3519999980926514,3.257999897003174,3.3499999046325684,2.4794647693634033,25437000,0.029502230783234662,38.314713978362114,0.0005825465504935306,0.028807876420409915,2.3905422687530518,0.05271896496357241,2.4959801986801966,2.285104338825907,0.0006129615240785227,-0.0015323672765496222,0.9415177989425657,2.4154689621774565,0.029502230783234662,0.07105350494384766,65.77761467329498,-0.0357620255902904,-1.9577457731225552,0.8836663280214582,1.1044463773493178,1.9327830593101607,30.32058683843049,1
88,2013-05-09,3.3480000495910645,3.4079999923706055,3.3399999141693115,3.38700008392334,2.5068492889404297,29769000,0.011044528607703219,37.990880511488186,0.0005727408738246718,0.020310656270629297,2.4107374463762556,0.06673352166775388,2.5442044897117633,2.277270403040748,0.006272373995284326,-0.0023895266736122336,0.9519164192076487,2.427653005745853,0.011044528607703219,0.027384519577026367,68.61618630983016,-0.02552617611142116,-1.5673804052571625,0.8881200211388725,1.1072249852553224,2.070724980476969,31.588763163282856,1
89,2013-05-10,3.3959999084472656,3.4140000343322754,3.382999897003174,3.4059998989105225,2.5209131240844727,15644000,0.005610163804457224,37.95140213362128,0.0005715511602808865,0.009128427021447002,2.439708743776594,0.06377618409478097,2.567261111966156,2.312156375587032,0.002355752543412402,-0.0038280364530503537,0.9572568262475559,2.4400876881910025,0.005610163804457224,0.014063835144042969,68.02327922427557,-0.016093837948549794,-2.090265758311238,0.890750357082912,0.8867768682617347,2.307759830297939,33.092824884345404,1
90,2013-05-13,3.382999897003174,3.4130001068115234,3.3589999675750732,3.361999988555908,2.488347291946411,14952000,-0.012918268315925574,37.589837766959725,0.0005607126600580761,0.015962205403637804,2.455886125564575,0.05882828241068231,2.5735426903859397,2.3382295607432106,0.015075412299241754,-0.007094274359677306,0.9448907257188387,2.4465223020250573,-0.012918268315925574,-0.03256583213806152,59.571251123496296,-0.011118268014879806,-2.2029502851947855,0.8898535626275199,0.8879056837935932,2.310697474742078,35.16521499694885,0
91,2013-05-14,3.3580000400543213,3.381999969482422,3.3329999446868896,3.369999885559082,2.494266986846924,15938000,0.0023789665211411126,35.88544063251678,0.0005110177973769389,0.014592026268927492,2.4751296724591936,0.041567587707176945,2.5582648478735477,2.3919944970448395,0.0035735806373444006,-0.007444935994410299,0.9471385891214605,2.452888260001306,0.0023789665211411126,0.005919694900512695,58.49046760667817,-0.006621099180027734,-2.182466914269969,0.8902451481137957,0.8876931089149429,2.310144267071199,36.082056776900195,0
92,2013-05-15,3.365999937057495,3.4189999103546143,3.3540000915527344,3.4179999828338623,2.5297937393188477,16947000,0.014243363945907861,35.248302634934994,0.0004930328724777639,0.019310701134089062,2.4897209235600064,0.040023259405552056,2.5697674423711105,2.4096744047489023,0.000297067005184223,-0.0035650165564919236,0.9606290287535312,2.4631423239103114,0.014243363945907861,0.03552675247192383,61.34698120344369,-0.0001881792497759882,-2.0245117080587938,0.8916784354618618,1.0875926578062343,2.2394796408137374,36.384045094682946,0
93,2013-05-16,3.4170000553131104,3.4519999027252197,3.390000104904175,3.4210000038146973,2.5320146083831787,24749000,0.0008778854298725491,26.87645054023654,0.00028664428319118303,0.018144511799068053,2.507378544126238,0.020841152873674926,2.549060849873588,2.465696238378888,0.009072255899534027,-0.007901653488987567,0.9614723509813865,2.4723252951733605,0.0008778854298725491,0.0022208690643310547,66.56142524056574,0.005031165569653329,-1.8134115229847974,0.8972697598593575,1.0815313759334735,2.4187978816647604,36.85662297356884,0
94,2013-05-17,3.4489998817443848,3.4779999256134033,3.436000108718872,3.443000078201294,2.5482981204986572,27443000,0.006431049829477953,23.773532054146408,0.00022427810568632017,0.012177390065113368,2.517211880002703,0.021696748475273885,2.5606053769532506,2.473818383052155,0.01014782505426114,-0.003769142786672947,0.9676556275802131,2.4824550052167336,0.006431049829477953,0.016283512115478516,65.4723019374741,0.010362030248564746,-1.6337167167931141,0.9003819908414569,1.08060824353764,2.661600741498781,37.52175100547989,0
95,2013-05-20,3.4240000247955322,3.4549999237060547,3.4240000247955322,3.444000005722046,2.5490379333496094,13881000,0.00029031644492505393,23.647473840144006,0.0002219059599286886,0.009053708728396885,2.5232388292040144,0.02406844035864451,2.5713757099213033,2.4751019484867256,0.0032125928458968576,0.0,0.9679365539219239,2.491332728967784,0.00029031644492505393,0.0007398128509521484,72.22219977220286,0.014479564224441965,-1.6316209292382964,0.9051943506513324,1.078282527316378,2.6558723676352227,38.5262153403412,0
96,2013-05-21,3.4609999656677246,3.513000011444092,3.444000005722046,3.509000062942505,2.597147226333618,20743000,0.01887351002297155,24.086131336311425,0.00023021496934525526,0.01993643640754381,2.5341294152396068,0.03674812271930724,2.607625660678221,2.4606331698009924,0.001155720468438436,-0.004911863656259511,0.9862049141739698,2.5054413286165618,0.01887351002297155,0.04810929298400879,83.72090208995544,0.021378321460967964,-1.397520571405746,0.9139404296875,1.3795030871887177,2.642728205044712,39.01441800119109,0
97,2013-05-22,3.497999906539917,3.5239999294281006,3.4230000972747803,3.4560000896453857,2.55791974067688,33873000,-0.015104066977410291,23.923801369293844,0.0002271223301418357,0.028873594869024837,2.5440683364868164,0.0313077435113371,2.6066838235094907,2.481452849464142,0.01943963453388928,-0.021440769373640024,0.971309209096835,2.512438450224604,-0.015104066977410291,-0.03922748565673828,73.08404181016834,0.02341044498180045,-1.8497941793512622,0.9155094793864659,1.4359569860240236,2.0325143439434226,37.33910722225048,0
98,2013-05-23,3.4240000247955322,3.434999942779541,3.384000062942505,3.3970000743865967,2.514251232147217,28513000,-0.017071883779319674,24.860569982189702,0.0002452571189838697,0.014894824610896912,2.5469232286725725,0.026560877376722507,2.6000449834260175,2.4938014739191274,0.011098092324112508,-0.011682231765000056,0.954727131165351,2.5126801544809525,-0.017071883779319674,-0.043668508529663086,68.23732786899069,0.0212522511056501,-2.078503719113693,0.9164513179234096,1.2149403014448987,2.0337050473417144,36.73599855030453,0
99,2013-05-24,3.385999917984009,3.4100000858306885,3.368000030517578,3.4100000858306885,2.523874044418335,15118000,0.0038273073701151628,24.85938774073836,0.00024523379319221143,0.012404033174967345,2.5460775579724992,0.027281619633199364,2.600640797238898,2.4915143187061006,0.0,-0.005315973981814985,0.9583811653509091,2.5141726731392704,0.0038273073701151628,0.009622812271118164,63.15797710431387,0.020086799319972926,-2.610563408164073,0.9139735358101981,1.2155129087002434,1.7757060664500401,35.70851423803902,0
100,2013-05-28,3.453000068664551,3.4609999656677246,3.4010000228881836,3.444000005722046,2.5490379333496094,20919000,0.009970342611560046,24.083541897326114,0.00023016547234931047,0.017376177696615574,2.5485094615391324,0.026568524000476084,2.6016465095400845,2.4953724135381803,0.004923243442695167,-0.015059381622450482,0.9679365539219239,2.518821374500649,0.009970342611560046,0.025163888931274414,68.92430994709301,0.020952162430327714,-2.6652702151592966,0.9189578805650983,1.4777607660997645,1.7670028977250145,34.21370602626024,0
101,2013-05-29,3.437000036239624,3.4700000286102295,3.4149999618530273,3.443000078201294,2.5482981204986572,22858000,-0.00029023218574864007,23.854231870780655,0.0002258033246607015,0.01600234686566282,2.5485094615391324,0.026568524000476084,2.6016465095400845,2.4953724135381803,0.007855673588667119,-0.006400952619909387,0.9676556275802132,2.5227516073003837,-0.00029023218574864007,-0.0007398128509521484,61.425129681719824,0.0213323659796143,-4.108386842289218,0.9173416921070644,1.47632071993467,1.7127428740222803,32.64126194393108,0
102,2013-05-30,3.619999885559082,3.822999954223633,3.609999895095825,3.7820000648498535,2.7992053031921387,82607000,0.09846068663441288,39.86090860930153,0.0006305127123647178,0.058839797199306085,2.584247657230922,0.09844026456512056,2.781128186361163,2.387367128100681,0.011325936649151902,-0.0027624283920971485,1.0629316650974148,2.559612100085951,0.09846068663441288,0.25090718269348145,77.85620172648797,0.04140253016067641,-1.0893767981747842,0.9420678785869053,3.256431002016384,1.6744421806962377,32.1402343400409,1
103,2013-05-31,3.7330000400543213,3.8269999027252197,3.7109999656677246,3.7730000019073486,2.792543649673462,33432000,-0.0023798374170983516,38.731647100854424,0.0005952938441052084,0.031074185859319498,2.612161431993757,0.12643145966617728,2.8650243513261118,2.3592985126614026,0.01446555055945976,-0.005893403201323443,1.0604020605489972,2.590669640030953,-0.0023798374170983516,-0.006661653518676758,76.25174370136128,0.05612378010548147,-1.0940411759538915,0.9506852967398507,3.2255692923525854,2.172426444178929,31.040470848418856,1
104,2013-06-03,3.7679998874664307,3.7730000019073486,3.6589999198913574,3.7300000190734863,2.7607171535491943,27210000,-0.011396955649373375,38.93318049888178,0.0006015049776819479,0.03025479974009337,2.641132490975516,0.13488320224067363,2.9108988954568633,2.371366086494169,0.011411885381656715,-0.028927805422086634,1.0483167052944162,2.613342641833385,-0.011396955649373375,-0.03182649612426758,76.36086820881168,0.0644790699143698,-1.1584672869411279,0.9569973945617676,3.1321244397644437,2.164105984276556,30.11368867377534,1
105,2013-06-04,3.740000009536743,3.819000005722046,3.739000082015991,3.7799999713897705,2.797724962234497,33120000,0.01340514316641439,38.64102228928091,0.0005925113506193272,0.02139035387755625,2.681628738130842,0.13298094817032716,2.9475906344714966,2.4156668417901876,0.010427816639793579,-0.0002673602989845472,1.0623695408126317,2.6379269512202,0.01340514316641439,0.037007808685302734,77.70263946596901,0.07324262279464122,-1.1760578253495002,0.9687566927501133,3.101568019210764,2.273481456908641,28.744061271899007,1
106,2013-06-05,3.7739999294281006,3.7769999504089355,3.681999921798706,3.700000047683716,2.7385129928588867,15019000,-0.021164328221998874,39.187762506215236,0.0006093971151760032,0.02517223910616911,2.7122914450509206,0.11392355575534509,2.9401385565616107,2.4844443335402304,0.0204027303034126,-0.024377320972376357,1.039885203157819,2.6513384234386916,-0.021164328221998874,-0.05921196937561035,68.26413217457485,0.07455051854500905,-1.3714318364209155,0.9726525545120239,2.838656241254788,2.2679227723130366,27.782989369860026,1
107,2013-06-06,3.7190001010894775,3.7219998836517334,3.6440000534057617,3.674999952316284,2.72001051902771,29731000,-0.006756394393389709,39.13729594935636,0.0006078285453283752,0.020973333725675808,2.736716100147792,0.08860341219886188,2.913922924545516,2.5595092757500684,0.012637787055095974,-0.020166723755061105,1.0328593286014345,2.6604947028505608,-0.006756394393389709,-0.018502473831176758,65.9949498514734,0.07324966381537434,-1.4117422481475805,0.9770297493253436,2.822246058894191,2.000959614143546,27.176299498739468,1
108,2013-06-07,3.6760001182556152,3.7330000400543213,3.615000009536743,3.7290000915527344,2.7599780559539795,30733000,0.014693890573833635,38.3492486207847,0.0005835971705471258,0.03210011608312273,2.766956090927124,0.030935341591286258,2.8288267741096966,2.7050854077445514,0.0010881252374619137,-0.016594153089368957,1.0480360505540671,2.6737591499310165,0.014693890573833635,0.03996753692626953,67.31230910344527,0.0745840151772672,-1.324666980056462,0.9818157638822284,2.584354333680081,1.9940712335878548,26.49153457409043,1
109,2013-06-10,3.75,3.750999927520752,3.678999900817871,3.683000087738037,2.7259316444396973,26360000,-0.012335754424146694,38.76724928280383,0.0005963887368869263,0.01920000712076823,2.756488425391061,0.03059945947692247,2.817687344344906,2.695289506437216,0.01813329060872396,-0.01893335978190104,1.0351077352067795,2.680715482532174,-0.012335754424146694,-0.03404641151428223,63.71985203671419,0.0720635338137674,-1.3988421891922076,0.987838625907898,2.5763686949849673,1.8988981091874106,25.76866875655159,1
110,2013-06-11,3.6429998874664307,3.6760001182556152,3.625999927520752,3.628999948501587,2.6859631538391113,21699000,-0.014662323129823518,39.311116863627724,0.000613239646454681,0.013725004743175145,2.741262640271868,0.0357515140090365,2.812765668289941,2.6697596122537948,0.01290150184075772,-0.004666472816583462,1.0199306511189978,2.681415172039766,-0.014662323129823518,-0.03996849060058594,56.97665228714544,0.06607919122962524,-1.4859195350057268,0.9868462256022862,2.570912443489314,1.6826900254069774,24.644858785519563,1
111,2013-06-12,3.6659998893737793,3.6679999828338623,3.572000026702881,3.5980000495910645,2.663019895553589,21307000,-0.00854191102835089,39.11230264576375,0.0006070524675610387,0.02618656820182829,2.7273058891296387,0.04481245589621125,2.8169308009220613,2.637680977337216,0.01909436316288464,-0.02564098895457287,1.0112184942420515,2.6789624685082756,-0.00854191102835089,-0.02294325828552246,58.472562414759665,0.058807333088450875,-1.5359048610912718,0.9907879488808768,2.559551512047086,1.6752541727914665,23.52104881448753,1
112,2013-06-13,3.5739998817443848,3.7160000801086426,3.562000036239624,3.7109999656677246,2.762779712677002,29106000,0.03746116102623964,40.834397222462634,0.0006616857129055015,0.04308898963753037,2.722313710621425,0.03690986904387556,2.7961334487091762,2.648493972533674,0.0013990247919307517,-0.00335753942412105,1.0490999130875645,2.6901381010641057,0.03746116102623964,0.09975981712341309,68.37332536171905,0.06039788738554108,-1.318563151073793,1.003352233341762,2.773654363443756,1.6622431469535595,22.59596663492538,1
113,2013-06-14,3.7139999866485596,3.7799999713897705,3.7049999237060547,3.759000062942505,2.7985150814056396,21762000,0.012934570412786117,40.80030769145039,0.0006605813919512008,0.020193873977741823,2.7308854375566756,0.04691115937392223,2.82470775630452,2.637063118808831,0.005654256468163191,-0.0024232802840223923,1.0626695697834434,2.7045883651096436,0.012934570412786117,0.035735368728637695,69.54901407073928,0.06380643783157991,-1.4142842991247349,1.012028762272426,2.5816548706569358,2.348723160476755,21.17228945377072,1
114,2013-06-17,3.7799999713897705,3.8340001106262207,3.7730000019073486,3.809000015258789,2.8357396125793457,24727000,0.013301529593690464,40.86447576877295,0.0006626608650224727,0.01613759502131544,2.747418165206909,0.06078206674204802,2.868982298691005,2.625854031722813,0.006613781893294566,-0.0018518437924348017,1.0768047005142323,2.722075198105604,0.013301529593690464,0.037224531173706055,70.06301967204143,0.06871929394040688,-1.3824824429531117,1.0190544128417969,2.5675407852559826,2.490321366442543,19.425751360903032,1
115,2013-06-18,3.803999900817871,3.880000114440918,3.7980000972747803,3.875,2.8848750591278076,27383000,0.01732720674722632,41.062485626481575,0.0006690983038988118,0.02155626164672282,2.7652605942317416,0.08028588371238139,2.9258323616565045,2.6046888268069788,0.0013144360071731152,-0.0015772354625458443,1.0954627181864276,2.743781846241898,0.01732720674722632,0.049135446548461914,72.05909192619103,0.07570490863420343,-2.12932330376094,1.027861441884722,2.776377931186,2.25760822157885,17.90469291821813,1
116,2013-06-19,3.86899995803833,3.88700008392334,3.806999921798706,3.806999921798706,2.8342502117156982,24035000,-0.01754836739009935,41.84516069035723,0.0006948482036515149,0.020677219693017435,2.7807346752711704,0.08186534623148145,2.944465367734133,2.6170039828082077,0.020677219693017435,-0.016024822153541566,1.0762391359455352,2.7558442949717383,-0.01754836739009935,-0.050624847412109375,53.11446010078045,0.07627678521174808,-2.239229900766534,1.0083916698183333,2.763710245562078,2.290340215336356,16.33891091672397,1
