,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
79,2013-04-26,48.099998474121094,48.349998474121094,47.880001068115234,47.95000076293945,28.626455307006836,10787200,-0.002911111545152556,11.878631706438817,5.599281397508475e-05,0.009771256152091746,28.79020091465541,0.18558239087615766,29.161365696407728,28.419036132903095,0.008315960995234722,-0.004573750789705805,1.0841061096575872,28.57594019585027,-0.002911111545152556,-0.08357810974121094,55.77881541167282,0.35982077012246094,-11.650027950452126,19.546875408717565,0.5178067013721277,0.6184240390097574,15.496357492495742,0
80,2013-04-29,48.09000015258789,48.25,47.91999816894531,48.13999938964844,28.739870071411133,11412000,0.003961886415484228,11.297846435974938,5.065132305193318e-05,0.006862171553495596,28.813227244785853,0.1636703969407226,29.140568038667297,28.48588645090441,0.0022873905178318653,-0.003535079706865622,1.088401214926383,28.59779751259172,0.003961886415484228,0.11341476440429688,60.40070429921988,0.34238417807828014,-11.820585897859125,19.575830732073104,0.3923114568166482,0.6276992662509301,16.34461916998569,0
81,2013-04-30,48.099998474121094,48.25,47.959999084472656,48.22999954223633,28.793609619140625,3969300,0.00186986049679283,11.146234881028386,4.9301012707561065e-05,0.006029125254200807,28.78934669494629,0.15019486877050253,29.089736432487292,28.488956957405286,0.00041580994590743246,-0.002910590313714051,1.0904363733628353,28.623905793464907,0.00186986049679283,0.05373954772949219,59.8982853491657,0.32910813195851674,-11.786137500152833,19.584008761814662,0.39165684361365777,0.5825903719359417,17.053749556608672,0
82,2013-05-01,48.290000915527344,48.29999923706055,47.77000045776367,47.84000015258789,28.56077003479004,3544600,-0.008086502089540204,11.631123609424076,5.3683744610199265e-05,0.010975331730144103,28.735615049089706,0.15578787226688492,29.047190793623475,28.424039304555937,0.00952576259580783,-0.010768284280493128,1.081618557351126,28.615487692308257,-0.008086502089540204,-0.23283958435058594,52.64396363767619,0.29638205340414103,-11.935393512575041,19.59360408782959,0.40340176159573027,0.5549839113589968,17.440590583728124,0
83,2013-05-02,47.54999923706055,47.63999938964844,47.0099983215332,47.22999954223633,28.498626708984375,4503100,-0.0021758280932190344,11.608044979885857,5.3470915974227485e-05,0.013249234032042013,28.657652718680247,0.10320727913157723,28.864067276943402,28.45123816041709,0.008622499558160978,-0.011356486313178869,1.0792651413078944,28.599906227865073,-0.0021758280932190344,-0.06214332580566406,48.200453836063694,0.26240708776701993,-10.70019404202774,19.565651757376536,0.4032725476290101,0.5548061439829475,17.75332557576082,0
84,2013-05-03,47.40999984741211,47.540000915527344,47.189998626708984,47.2599983215332,28.516725540161133,3140100,0.000635077309569132,10.96375333196943,4.769995520804397e-05,0.007382457075402508,28.635155814034597,0.11543700209105488,28.866029818216706,28.40428180985249,0.005905981752696096,-0.004640396992431837,1.079950558110148,28.58881546950455,0.000635077309569132,0.018098831176757812,55.77895066015542,0.23424191218774482,-10.689732310202642,19.531797409057617,0.30579723260037034,0.5993627625405445,18.6214241882385,0
85,2013-05-06,47.2599983215332,47.349998474121094,46.7599983215332,46.7599983215332,28.215024948120117,2753400,-0.01057977682662481,11.61994425832062,5.358059705018983e-05,0.01248413401485601,28.564440318516322,0.18967196624338134,28.943784251003084,28.18509638602956,0.01248413401485601,-0.01057977185268294,1.0685249222215538,28.53897673331996,-0.01057977682662481,-0.3017005920410156,36.627736652215376,0.18543847198774444,-9.366132288853011,19.45447567531041,0.30594701979471056,0.5776281227606068,19.038901978487367,0
86,2013-05-07,47.0099983215332,47.27000045776367,46.81999969482422,47.27000045776367,28.52277183532715,3473800,0.010907198833702836,12.0285205476838,5.741480419287755e-05,0.009572447968655376,28.549628393990652,0.18806354449516485,28.925755482980982,28.173501305000322,0.0,-0.004041664188317029,1.0801795360069912,28.53681608025425,0.010907198833702836,0.30774688720703125,47.44588983092266,0.1696385087365897,-9.210704831556356,19.42511068071638,0.2424651784353663,0.5926944231411347,19.58779344463948,0
87,2013-05-08,47.27000045776367,47.290000915527344,46.900001525878906,46.93000030517578,28.317602157592773,2120800,-0.007193188618515034,12.230857088858233,5.9362644892092735e-05,0.008250462997073731,28.489304406302317,0.1845619926218771,28.85842839154607,28.120180421058564,0.007615836828121622,-0.007827351984380965,1.072409600862633,28.50758755723272,-0.007193188618515034,-0.205169677734375,44.3189864045467,0.1389596058717011,-9.314325705236145,19.36794240134103,0.24273325830939377,0.5369571468406907,20.452812625262133,0
88,2013-05-09,46.900001525878906,47.04999923706055,46.04999923706055,46.220001220703125,27.889188766479492,3663200,-0.015128872449336694,13.268661855515118,6.986404263333411e-05,0.021321960926764808,28.360101427350724,0.24326324045258507,28.846627908255893,27.873574946445554,0.01769718527406525,-0.018123715589845716,1.056185252797738,28.425134385132292,-0.015128872449336694,-0.42841339111328125,27.143785866728933,0.07916441595003931,-6.751224530891929,19.282305581229075,0.24312862685893902,0.49853819009126377,21.1145781985115,0
89,2013-05-10,46.2400016784668,46.310001373291016,45.810001373291016,46.099998474121094,27.81678009033203,3712400,-0.0025962991162543636,13.18919994967554,6.902976004465129e-05,0.01081314839642062,28.25381714957101,0.29746646204768146,28.848750073666373,27.658884225475646,0.004541585024805844,-0.009299314220743753,1.0534430799592984,28.344020479158925,-0.0025962991162543636,-0.07240867614746094,26.593281151975617,0.02563798340193202,-6.141030514971058,19.19527612413679,0.24369793173632381,0.4800132402680215,21.823228211039012,0
90,2013-05-13,45.959999084472656,46.060001373291016,45.630001068115234,45.84000015258789,27.65989875793457,3161300,-0.005639809204660118,13.063647038918887,6.772177537994218e-05,0.009355968532232948,28.13399887084961,0.3471863506323605,28.82837157211433,27.439626169584887,0.004786797760782621,-0.007180113640796611,1.0475018619803584,28.252804249662343,-0.005639809204660118,-0.15688133239746094,21.654498366104946,-0.02910560118914063,-6.606661561699281,19.083855492728098,0.1950550369780009,0.4814678618422083,22.721646378215304,0
91,2013-05-14,45.75,46.36000061035156,45.75,46.2599983215332,27.913341522216797,3783800,0.009162823280744137,13.103570299093626,6.813633118384468e-05,0.013333346674351093,28.047801154000418,0.30914662372563556,28.666094401451687,27.429507906549148,0.0021858423785433745,0.0,1.057099936427935,28.207542552669604,0.009162823280744137,0.25344276428222656,33.64023284445403,-0.051446529844085376,-6.513483985969755,19.048460006713867,0.2201894141618408,0.482438943842809,23.29074738574491,0
92,2013-05-15,46.25,47.04999923706055,46.119998931884766,46.65999984741211,28.15468406677246,3211700,0.008646135911874797,12.097845991028786,5.807852286613145e-05,0.02010811470650338,28.039181028093612,0.3045132245333143,28.64820747716024,27.430154579026983,0.008432419235641891,-0.002810833905194257,1.066239766150725,28.200494754549986,0.008646135911874797,0.24134254455566406,39.02870608946508,-0.04911142446851713,-6.4247550246763465,19.020664351327078,0.3693433763935604,0.48337067602577877,22.764042541640464,0
93,2013-05-16,46.59000015258789,46.689998626708984,46.2599983215332,46.29999923706055,27.937463760375977,2698200,-0.007715245743170729,12.295866708741912,5.999537226950304e-05,0.009229454899495133,27.95556558881487,0.21752983144263421,28.39062525170014,27.5205059259296,0.008370881913954546,-0.007083104313670134,1.0580134643337313,28.165423955326787,-0.007715245743170729,-0.21722030639648438,37.07120554216971,-0.06405036721195145,-6.626423011641264,18.941760744367325,0.3701975004148082,0.385106092665393,22.032346867821676,0
94,2013-05-17,46.439998626708984,46.599998474121094,46.11000061035156,46.599998474121094,28.118488311767578,3381200,0.006479634405766932,12.57052380864066,6.27055828665086e-05,0.010551203235559945,27.927120753696986,0.17015921045324062,28.267439174603467,27.586802332790505,0.0,-0.0071059006484903405,1.0648690047789928,28.159165869518894,0.006479634405766932,0.18102455139160156,38.628429014726564,-0.0605840434131828,-6.558623507695121,18.873117174421036,0.3710318185759905,0.3859740104842132,21.319440233748423,0
95,2013-05-20,46.52000045776367,46.66999816894531,46.25,46.400001525878906,27.9978084564209,3182000,-0.004291832975109711,11.51689537488385,5.263447582381787e-05,0.009028335443088318,27.942637852260045,0.17107376315487952,28.284785378569804,27.600490325950286,0.005803883069853814,-0.005803965071083997,1.06029876487011,28.137651547772496,-0.004291832975109711,-0.12067985534667969,35.78475831339635,-0.06680472925760483,-6.603821986387094,18.804644312177384,0.29485085911093156,0.42228690074277103,21.3306204114619,0
96,2013-05-21,46.33000183105469,46.58000183105469,46.119998931884766,46.439998626708984,28.021947860717773,3135200,0.0008621890650637454,11.545694626028503,5.2898041427580734e-05,0.009928834038197361,27.971947533743723,0.16331661164904543,28.298580757041815,27.64531431044563,0.003021869173591526,-0.004532762591629305,1.0612129428708816,28.122224389498534,0.0008621890650637454,0.024139404296875,39.59968250275012,-0.06899152803217135,-8.760232791620565,18.738630294799805,0.29563169407822415,0.3432340068789489,21.233427678622927,0
97,2013-05-22,46.41999816894531,46.869998931884766,45.560001373291016,45.7599983215332,27.611616134643555,4751200,-0.014643226377900609,12.231314963996159,5.93670895827287e-05,0.02822054309063136,27.96505001613072,0.17896235278781017,28.32297472170634,27.6071253105551,0.023912120942179312,-0.018526428900844494,1.0456733615132652,28.054143288851204,-0.014643226377900609,-0.41033172607421875,34.907602067408206,-0.10265161886110619,-9.06484312535522,18.722117560250418,0.3340096601839941,0.3440572532314908,20.72277651612343,0
98,2013-05-23,45.58000183105469,45.7400016784668,45.0,45.52000045776367,27.46681022644043,5067300,-0.005244383649874118,11.69450464550305,5.4270412263370015e-05,0.016235227045616682,27.90125983101981,0.26116723504441547,28.423594301108643,27.378925360930978,0.004826704955356829,-0.012724918994178696,1.0401894492330361,27.9758322138631,-0.005244383649874118,-0.144805908203125,32.87422593684043,-0.13940513433746204,-7.460936662998062,18.656904084341868,0.3349072983754441,0.3449818939451032,19.947969794204198,0
99,2013-05-24,45.400001525878906,45.459999084472656,45.02000045776367,45.20000076293945,27.27371597290039,3514600,-0.007030093845923235,11.754350881892675,5.482728756136949e-05,0.009691599381514919,27.775407246180944,0.32351333995851117,28.422433926097966,27.12838056626392,0.0057268350835847194,-0.008370067298315534,1.0328768197873888,27.882216715068072,-0.007030093845923235,-0.19309425354003906,34.08177075572053,-0.18201549136814066,-7.7407322883177025,18.596898078918457,0.3362048058811165,0.2224525399520927,20.887250196972598,0
100,2013-05-28,45.38999938964844,45.540000915527344,44.75,44.88999938964844,27.086668014526367,4164900,-0.006858176515436187,11.854447180454782,5.5765046807219185e-05,0.017404735099148513,27.653864996773855,0.40262825564805954,28.459121508069973,26.848608485477737,0.01432036868515897,-0.014100008774055957,1.0257931682385846,27.776143554995844,-0.006858176515436187,-0.18704795837402344,24.6808421919157,-0.22824662826966957,-6.954065204266452,18.54056303841727,0.3576702050927357,0.1775674616357308,22.067905182038576,0
101,2013-05-29,44.66999816894531,44.66999816894531,43.709999084472656,44.2599983215332,26.706525802612305,6558700,-0.014034292136271387,12.231941597483367,5.937317271596981e-05,0.021490913898000782,27.45215606689453,0.4777426696951388,28.40764140628481,26.496670727504252,0.009178416481269127,-0.021490913898000782,1.0113968872441328,27.63352785467804,-0.014034292136271387,-0.3801422119140625,23.246599240601597,-0.2921912381512506,-5.0908600314541195,18.455998829432897,0.35953090759707357,0.16829247043957143,22.69431123988418,0
102,2013-05-30,44.41999816894531,44.95000076293945,44.119998931884766,44.130001068115234,26.628080368041992,4551700,-0.002937313342443071,12.08044461466323,5.791156432061345e-05,0.018685318893933548,27.256480625697545,0.4971201112264221,28.25072084815039,26.2622404032447,0.018460146974915746,-0.00675369764581127,1.0084260976727253,27.499468189793234,-0.002937313342443071,-0.0784454345703125,26.30392492764136,-0.3452182322617894,-5.114346687438111,18.42107582092285,0.3606958859622828,0.26348847058018743,22.502666143336143,0
103,2013-05-31,44.0099983215332,44.7400016784668,43.900001525878906,43.900001525878906,26.489295959472656,5920500,-0.005211956951125196,11.989285553490395,5.704086035044979e-05,0.019086575428858752,27.0375303540911,0.43776479682966674,27.913059947750433,26.162000760431766,0.019086575428858752,-0.0024993592331149367,1.0031702242632639,27.364778559083824,-0.005211956951125196,-0.13878440856933594,25.663771894367144,-0.39390060802045923,-5.15589890367433,18.39901215689523,0.34915091490192834,0.26443176130528806,22.40699415829068,0
104,2013-06-03,43.9900016784668,44.43000030517578,43.25,44.09000015258789,26.603944778442383,6858800,0.004328118767110034,12.291228321613747,5.9950116529380905e-05,0.026824284158947737,26.893577303205216,0.37929599391999214,27.6521692910452,26.13498531536523,0.007729032498635285,-0.016822042514925143,1.0075120641375037,27.2633340549983,0.004328118767110034,0.11464881896972656,30.337152079284436,-0.4184073999589195,-4.380541727275191,18.377403804234095,0.3501744490301944,0.265206941666392,22.311322173245212,0
105,2013-06-04,44.0099983215332,44.20000076293945,43.68000030517578,43.95000076293945,26.519474029541016,4301200,-0.0031751211936740242,12.210392899955835,5.9164164591782496e-05,0.011815507330052457,26.758243560791016,0.30175691879865735,27.36175739838833,26.1547297231937,0.005680527369565476,-0.0074982510552826015,1.0043130912297784,27.164152718270664,-0.0031751211936740242,-0.08447074890136719,22.3018915981025,-0.4395781097950433,-4.4027708761859445,18.29854338509696,0.35148246700773395,0.33080847760153176,20.911209684288195,0
106,2013-06-05,43.86000061035156,43.93000030517578,43.560001373291016,43.689998626708984,26.362585067749023,4568300,-0.005915990702425988,11.970514417893083,5.686238707499451e-05,0.00843590804231409,26.628082002912247,0.2304282410648872,27.08893848504202,26.167225520782473,0.005471994416939273,-0.006839927790373603,0.9983715843197384,27.057277031534447,-0.005915990702425988,-0.1568889617919922,13.151685904414691,-0.4636707698974085,-4.665033125702743,18.175248282296316,0.3527796369120118,0.3320293487444876,19.591312062881748,0
107,2013-06-06,43.849998474121094,44.540000915527344,43.70000076293945,44.43000030517578,26.80910301208496,6556700,0.01693756295858062,13.00373905236913,6.710207513575794e-05,0.01915621851352247,26.588429859706334,0.1472211908261094,26.88287224135855,26.293987478054117,0.002508565887784043,-0.003420700488055082,1.015281565885212,27.024187162274515,0.01693756295858062,0.4465179443359375,28.79835887673083,-0.4416431231941438,-4.541685590872544,18.14968408857073,0.5121781164279661,0.31718718276205055,18.71394328956675,0
108,2013-06-07,44.560001373291016,44.86000061035156,44.18000030517578,44.439998626708984,26.815141677856445,6141000,0.00022524684129732186,12.949979761399105,6.654840310343113e-05,0.015260329538126297,26.603946413312638,0.16623814588159724,26.93642270507583,26.271470121549445,0.009425537942068482,-0.008527851355565816,1.015510254850955,26.996314431018774,0.00022524684129732186,0.006038665771484375,23.786653204429342,-0.41887030844264217,-4.540017450664464,18.105995723179408,0.5131337689248215,0.421968148302091,17.38124241702628,0
109,2013-06-10,44.470001220703125,44.619998931884766,44.18000030517578,44.400001525878906,26.7910099029541,3525300,-0.0008999309118800092,12.12159052678816,5.8306728928222395e-05,0.009894279618417053,26.627222061157227,0.18093679273196406,26.989095646621156,26.265348475693298,0.004947096918527608,-0.006521270689606662,1.0145963657812833,26.968940493943485,-0.0008999309118800092,-0.02413177490234375,24.747760979581415,-0.3981799506273518,-4.546683688792268,18.05266339438302,0.5143765042122238,0.4229900937280441,16.205624967498313,0
110,2013-06-11,44.20000076293945,44.61000061035156,44.06999969482422,44.2599983215332,26.706525802612305,3773700,-0.0031534496328368133,12.127254246579904,5.8361228397297744e-05,0.012217215072541818,26.658254895891464,0.17173281274805882,27.001720521387583,26.314789270395345,0.007918603682736294,-0.0029412005853229955,1.0113968872441328,26.93395186843266,-0.0031534496328368133,-0.08448410034179688,23.152820966383217,-0.38417136546454955,-4.570021844944102,17.998148918151855,0.5151860614498317,0.4236558214372412,15.11495870992506,0
111,2013-06-12,44.459999084472656,44.59000015258789,43.79999923706055,43.91999816894531,26.50136947631836,3768700,-0.007681879994809293,12.226614019113352,5.93214644334838e-05,0.01776880188473162,26.643601281302317,0.1812518050115921,27.0061048913255,26.281097671279134,0.01506977052270277,-0.01484480119214869,1.0036274577291997,26.876274216150755,-0.007681879994809293,-0.2051563262939453,25.269130141811132,-0.38518370379674494,-6.726353105912164,17.9292505809239,0.5156712029532144,0.4240547705500151,13.563209076464172,0
112,2013-06-13,43.90999984741211,44.65999984741211,43.779998779296875,44.650001525878906,26.941850662231445,4084300,0.016621072594255937,13.310107776417752,7.030117818248267e-05,0.020041017334849715,26.703940800258092,0.20214368515153924,27.10822817056117,26.299653429955015,0.00022770033176833156,-0.0029606255651785465,1.0203088225617052,26.88501774229485,0.016621072594255937,0.44048118591308594,39.66750408824911,-0.34644918818592174,-7.1214597457980044,17.931410925728933,0.456112455634394,0.4246566655813584,11.955938885501924,0
113,2013-06-14,44.59000015258789,44.7599983215332,44.380001068115234,44.4900016784668,26.845314025878906,4414300,-0.003583147927097241,12.781584158457473,6.482892603163932e-05,0.008522028529213061,26.77290207999093,0.13865151926609343,27.050205118523117,26.495599041458746,0.0060550940153054995,-0.004709555589908839,1.0166529051191442,26.879723913439392,-0.003583147927097241,-0.09653663635253906,41.23483307603092,-0.3198544225795139,-7.1636154653429065,17.918907982962473,0.2761950152283996,0.5839559204592152,13.022967145667193,0
114,2013-06-17,44.75,45.060001373291016,44.380001068115234,44.52000045776367,26.86341667175293,3550700,0.0006743316862143356,12.658104812401206,6.35823878737042e-05,0.015195537545827514,26.780661174229213,0.14248182445628624,27.065624823141786,26.49569752531664,0.012067059564856843,-0.008268132556084148,1.0173384663869478,26.877549614547863,0.0006743316862143356,0.018102645874023438,45.093010113476865,-0.2939289174041484,-9.053354085832732,17.915222440447128,0.35540848392725277,0.5475918844464427,13.942438843334187,0
115,2013-06-18,44.630001068115234,44.88999938964844,44.45000076293945,44.75,27.002193450927734,3507100,0.0051660137230693515,12.557161824202517,6.25723464600036e-05,0.009858808339203249,26.80738285609654,0.16567826668902036,27.138739389474583,26.4760263227185,0.003136889677299526,-0.004033168291908867,1.022594050865309,26.894168792731847,0.0051660137230693515,0.1387767791748047,57.27004720852511,-0.2591967823336745,-8.976681890318053,17.946883337838308,0.35600452080825284,0.5669696039015508,14.936878932525898,0
116,2013-06-19,44.7400016784668,44.75,43.560001373291016,43.56999969482422,26.29018211364746,4637700,-0.02636864810905981,15.148909648131298,9.106724743144666e-05,0.02659809079269048,26.735836029052734,0.2569343701847728,27.24970476942228,26.22196728868319,0.02637461468276411,-0.02637461468276411,0.9956296281796237,26.813637235520595,-0.02636864810905981,-0.7120113372802734,43.66527163139029,-0.2858298113084139,-9.370058021290632,17.911478451320104,0.3567606459967072,0.5311766257848373,15.026056764048286,0
117,2013-06-20,43.41999816894531,43.529998779296875,42.31999969482422,42.47999954223633,25.632471084594727,6965400,-0.025017362991613168,16.882127204088913,0.00011309770592660278,0.02786732232840275,26.58239964076451,0.491231048493092,27.564861737750693,25.599937543778328,0.024182387870562448,-0.02533391341568113,0.9707216003662492,26.656148415397148,-0.025017362991613168,-0.6577110290527344,36.55310026168027,-0.35590580144031136,-6.090335178030698,17.849185262407577,0.3580307438028887,0.5330676590999591,15.606616740999849,0
