,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
92,2013-05-15,71.3499984741211,72.5,71.30999755859375,72.23999786376953,44.54099655151367,3189000,0.012970289462221007,13.386749843391451,7.111312355934167e-05,0.01667838075480644,44.24474879673549,0.42274494333980867,45.09023868341511,43.39925891005588,0.0036440384273416977,-0.0005606295218331676,1.074011528821686,44.582791552111836,0.012970289462221007,0.5703125,35.14939318033635,-0.037902957144588356,-6.450359316774183,29.055989129202707,0.3693929444007279,0.35795166933565326,6.6176319102064864,0
93,2013-05-16,72.12000274658203,72.19000244140625,71.11000061035156,71.16000366210938,43.87510299682617,2494000,-0.014950126989578316,14.212228295459962,8.015374330248917e-05,0.014975066416034931,44.0899167742048,0.29750527360659773,44.684927321417995,43.49490622699161,0.014281735164599525,-0.014004466136523208,1.0579549200775307,44.48843307807375,-0.014950126989578316,-0.6658935546875,31.568428902233208,-0.08792247863259206,-6.260898199286871,28.917871475219727,0.3698955837027894,0.3453448482080944,6.760541305582155,0
94,2013-05-17,71.41000366210938,71.68000030517578,71.0,71.62000274658203,44.15874099731445,3226900,0.006464668595964396,14.419066236250785,8.250375838309019e-05,0.009522479628951398,44.04445048740932,0.2488257488199452,44.542101985049214,43.54679898976943,0.0008401842251351837,-0.0057415437765468945,1.0647942480253019,44.44447413397251,0.006464668595964396,0.28363800048828125,32.62557199373387,-0.10348320364968089,-6.01822074272,28.78011785234724,0.3705637615164047,0.2787421985807019,7.019273650175675,0
95,2013-05-20,71.61000061035156,71.69999694824219,71.18000030517578,71.33000183105469,43.97993087768555,2136400,-0.004049257646176585,13.29980212651694,7.01923557954383e-05,0.007261508708760411,44.048387254987446,0.2473397265452426,44.54306670807793,43.55370780189696,0.005166807904397859,-0.006004752150688052,1.0604826217748806,44.38253503313425,-0.004049257646176585,-0.17881011962890625,31.48500200997455,-0.1287594142328956,-6.058312706023631,28.646917615618026,0.23201517101748836,0.3093518874832691,7.573210155323089,0
96,2013-05-21,71.33000183105469,71.62999725341797,70.70999908447266,71.38999938964844,44.016929626464844,2973500,0.0008412643685637988,13.321699073813987,7.042367706875253e-05,0.012897772961289567,44.04627990722656,0.24756852284788147,44.541416952922326,43.5511428615308,0.0033646131727006943,-0.008692033235194772,1.061374768018061,44.33378764557833,0.0008412643685637988,0.036998748779296875,33.195382437088085,-0.14414390223184625,-5.879529531968669,28.50863238743373,0.23257797329676713,0.19958644051526342,7.432109525219881,0
97,2013-05-22,71.31999969482422,71.81999969482422,69.91999816894531,70.19000244140625,43.277034759521484,2951900,-0.016809324803484293,14.293942468529504,8.107809178318707e-05,0.02664051505901495,43.97420283726284,0.3770597487668887,44.728322334796616,43.22008333972906,0.02285470079069924,-0.01962985883159652,1.0435337748042226,44.19288726077075,-0.016809324803484293,-0.7398948669433594,29.232476076433556,-0.2135775628164609,-4.998678096917611,28.39134189060756,0.2364721506652909,0.20008949064509374,7.532419115477929,0
98,2013-05-23,69.75,70.11000061035156,68.45999908447266,69.76000213623047,43.011905670166016,3412400,-0.006126322906102932,14.157598441087938,7.953872762662525e-05,0.023655935854894714,43.83723449707031,0.5240428572303066,44.885320211530924,42.7891487826097,0.005017899270553315,-0.01849463678175403,1.0371407499363474,44.03542304869012,-0.006126322906102932,-0.26512908935546875,28.843396202471624,-0.28669312096875643,-4.284189049639852,28.19139208112444,0.15951216615724084,0.2010486367909333,7.8514854674377315,0
99,2013-05-24,69.48999786376953,69.66999816894531,68.68000030517578,68.87999725341797,42.469329833984375,2802200,-0.012614550035107697,14.212971925761098,8.016213133431473e-05,0.01424662389125922,43.54128210885184,0.633836588122543,44.80895528509692,42.273608932606756,0.011368555760731026,-0.011656318657279221,1.0240576860528263,43.82661062006269,-0.012614550035107697,-0.5425758361816406,31.10425753813,-0.38399263498896374,-4.867162910311819,28.02615765162877,0.16034360125897335,0.12526656688862137,8.038556528821708,0
100,2013-05-28,69.08999633789062,69.36000061035156,67.41999816894531,67.75,41.77260208129883,6062000,-0.01640543317752141,14.89086220917322,8.79911814811838e-05,0.028079353658067945,43.24092483520508,0.8940343146328534,45.02899346447079,41.45285620593937,0.023302948265877952,-0.02417134545467395,1.0072575761143594,43.552742814894174,-0.01640543317752141,-0.6967277526855469,21.060024197605472,-0.5114278853900913,-4.019964962211805,27.85627010890416,0.16106779508888316,0.10569870047495869,8.036094223662134,0
101,2013-05-29,67.29000091552734,67.38999938964844,66.16999816894531,67.1500015258789,41.40265655517578,4533900,-0.008856176242098779,14.621504743899273,8.483666705391625e-05,0.018130497906139968,42.847198486328125,1.0204153428693423,44.88802917206681,40.80636780058944,0.0035666200104650485,-0.016644415683513353,0.9983371254991014,43.266064646931724,-0.008856176242098779,-0.3699455261230469,21.49729374916889,-0.6349534040516218,-3.5636439281585948,27.626007352556503,0.16218782587870967,0.0996758267108453,8.776593020232855,0
102,2013-05-30,67.5199966430664,68.45999908447266,67.30000305175781,67.30999755859375,41.50130844116211,3949000,0.0023827429009262158,14.743488826076739,8.625812014470228e-05,0.017180036883695005,42.49310956682478,0.9914778056534411,44.47606517813166,40.51015395551789,0.017032013967035634,-0.0032581990853991663,1.0007159061976154,43.030763819495775,0.0023827429009262158,0.09865188598632812,25.32701121883487,-0.7166270542171418,-3.806894590785627,27.512746265956334,0.16283395026330028,0.2917400090848794,10.008625124373614,0
103,2013-05-31,67.1500015258789,68.5,66.93000030517578,66.93000030517578,41.26701736450195,4277400,-0.005645390120466165,14.745178419642869,8.62778915186912e-05,0.02338048636110838,42.10026495797293,0.8164104096722997,43.733085777317534,40.46744413862833,0.02338048636110838,-0.003276265312046774,0.9950664745073741,42.7955976254966,-0.005645390120466165,-0.23429107666015625,23.01232420065479,-0.7911395776505685,-3.8430506024039643,27.42353684561593,0.17036642122731763,0.26065773898215894,10.916854005501065,0
104,2013-06-03,66.95999908447266,67.63999938964844,66.18000030517578,67.19999694824219,41.43348693847656,3915700,0.004033961856371171,15.021980115802599,8.95475740474479e-05,0.021804048752014023,41.836900983537944,0.6549093349926675,43.14671965352328,40.52708231355261,0.006571123766760656,-0.011648727448649993,0.9990805347100905,42.61398286722726,0.004033961856371171,0.16646957397460938,26.698309129549614,-0.8272228755488555,-3.8173608666422556,27.30529866899763,0.1712627833470129,0.26202915784360986,11.825082886628516,0
105,2013-06-04,67.19000244140625,67.48999786376953,66.81999969482422,67.1500015258789,41.40265655517578,3327400,-0.0007440933790235915,15.07899556033088,9.022861393193588e-05,0.009971694368214847,41.607008252825054,0.41057174746249175,42.428151747750036,40.78586475790007,0.005060222139255351,-0.005506812518792451,0.9983371254991014,42.45247269228706,-0.0007440933790235915,-0.03083038330078125,23.689153580805865,-0.8485256281193898,-3.9126910662588017,27.104447501046316,0.1516397097814863,0.3739254214228515,13.802320944557591,0
106,2013-06-05,66.95999908447266,67.16999816894531,66.55999755859375,66.80999755859375,41.19303512573242,3339000,-0.005062994669532972,13.809069030615293,7.567078868742003e-05,0.009109925607705323,41.42468043736049,0.1855110838843014,41.795702605129094,41.05365826959189,0.005376353274697744,-0.0059737385207291995,0.9932825499543025,42.28454768341311,-0.005062994669532972,-0.20962142944335938,12.960749657734866,-0.872267948543417,-4.1489942386706105,26.907163619995117,0.15248156694232942,0.3760013406797514,15.748636382085769,0
107,2013-06-06,66.80999755859375,67.52999877929688,66.56999969482422,67.5,41.61846923828125,3626000,0.010327816613907803,13.724671183802123,7.474865043789226e-05,0.01436909324282967,41.40266145978655,0.14118365987329282,41.685028779533134,41.12029414003997,0.00044901632080685905,-0.003592244761856909,1.0035409899760253,42.1957372240622,0.010327816613907803,0.4254341125488281,23.631408579153955,-0.8469913421931778,-4.3454021770100075,26.813446317400253,0.215956791421616,0.37792139538719366,16.105588995426462,0
108,2013-06-07,67.66999816894531,68.18000030517578,67.08000183105469,67.69000244140625,41.73561096191406,2740000,0.0028146571889064997,13.644860020939864,7.388182737739806e-05,0.0162553347699941,41.45022637503488,0.18912754853808447,41.82848147211105,41.07197127795871,0.007240991237301347,-0.008718728444733169,1.0063656138378236,42.13438705577578,0.0028146571889064997,0.1171417236328125,20.53961095398921,-0.808190771319083,-4.324669134178733,26.724634443010604,0.31997901232868275,0.3794277172369655,16.333972290424477,0
109,2013-06-10,68.02999877929688,68.41999816894531,67.51000213623047,67.88999938964844,41.85891342163086,2312400,0.0029543705453196623,13.399910271705458,7.125301400387201e-05,0.013376393488805661,41.50131280081613,0.24520819112812348,41.99172918307238,41.01089641855988,0.007790662778288423,-0.007643637401102724,1.0093387907651687,42.09765723788979,0.0029543705453196623,0.12330245971679688,23.859873138496425,-0.7587452187614687,-4.302845695874861,26.663429532732284,0.32107859426733426,0.45617595036823655,16.772036594580875,0
110,2013-06-11,67.52999877929688,68.12000274658203,67.0999984741211,67.20999908447266,41.43965530395508,2626500,-0.010015981863951806,13.569690674300539,7.307004166515837e-05,0.015104461585947,41.525975363595144,0.2256146949261357,41.97720475344742,41.07474597374287,0.01347554684672023,-0.006367544986652796,0.9992292717422818,42.009923646698496,-0.010015981863951806,-0.41925811767578125,20.97189294071042,-0.7448042485806496,-4.377050652414331,26.56421688624791,0.3222015993927114,0.4577714722731031,17.00306805215551,0
111,2013-06-12,67.62999725341797,67.79000091552734,66.41999816894531,66.58999633789062,41.05738067626953,3053000,-0.009224850566000309,13.717592156731717,7.467156134064587e-05,0.020257323705758282,41.47224589756557,0.28758500974198503,42.04741591704954,40.8970758780816,0.01774367331614924,-0.017891455472615798,0.990011531029286,41.88291791730797,-0.009224850566000309,-0.3822746276855469,22.80937698893719,-0.7558888804357693,-6.37375683546853,26.460450853620255,0.3231563092745307,0.4591278868564505,17.26385007201023,0
112,2013-06-13,66.69000244140625,67.56999969482422,66.52999877929688,67.48999786376953,41.61228942871094,3312700,0.013515444563226398,14.673992085863924,8.544684275237983e-05,0.015594555067546851,41.502193450927734,0.29003515572672406,42.08226376238118,40.92212313947429,0.0011996075592436363,-0.0023992151184872726,1.003391976993867,41.84683411882837,0.013515444563226398,0.5549087524414062,33.99133466265833,-0.7116930775014509,-7.016488211495536,26.43756893702916,0.2198838698486905,0.4805517127513318,18.94303646579081,0
113,2013-06-14,67.48999786376953,68.05000305175781,67.44999694824219,67.63999938964844,41.70477294921875,2001000,0.0022225049805599806,13.677290981985502,7.423344785948492e-05,0.00889029667369014,41.57529885428293,0.2622883694323069,42.099875593147544,41.05072211541831,0.006075028524033724,-0.000592693981233882,1.0056220206601898,41.82789262954709,0.0022225049805599806,0.0924835205078125,40.25133371467261,-0.661578670973924,-7.6693437290729936,26.421827588762557,0.22070244020611024,0.6460866020460568,21.205076390926006,0
114,2013-06-17,68.18000030517578,68.95999908447266,67.43000030517578,67.6500015258789,41.71094512939453,2751000,0.0001479969734710096,13.011859282987784,6.718590555566485e-05,0.022440580411389754,41.588509695870535,0.26710973961578394,42.1227291751021,41.05429021663897,0.01921380980830391,-0.011000293291918112,1.0057708496757034,41.81229962952675,0.0001479969734710096,0.00617218017578125,49.045790034843456,-0.6142835213332205,-8.76668280050644,26.447867257254465,0.38293651833025,0.6465397417696148,22.260935960751716,0
115,2013-06-18,67.7300033569336,68.31999969482422,67.08999633789062,68.2300033569336,42.06855773925781,3188700,0.00857359162574478,13.211334488338053,6.926165038204387e-05,0.018160391199916824,41.636073521205354,0.3217288706117448,42.27953126242885,40.99261577998186,0.0013287514163604715,-0.009449387085811365,1.0143939182099013,41.84646737749089,0.00857359162574478,0.35761260986328125,60.34505237656128,-0.5417010332628607,-8.673184587518525,26.51869991847447,0.3837538811325059,0.647919755191701,22.806844155499654,0
116,2013-06-19,68.19999694824219,68.55999755859375,66.69999694824219,66.72000122070312,41.13752746582031,3312900,-0.022131262003514673,14.895190899170416,8.804234600108304e-05,0.027272737442541817,41.53301838466099,0.35251591383740793,42.23805021233581,40.827986556986176,0.026979419651397062,-0.021994135881536304,0.9919441006312262,41.75194205593481,-0.022131262003514673,-0.9310302734375,45.509797994351636,-0.552931401649893,-9.008087710631758,26.478278296334402,0.4273919664589358,0.6169475386122935,22.990906639981336,0
117,2013-06-20,66.5,66.52999877929688,65.01000213623047,65.0999984741211,40.13868713378906,4726600,-0.02428051449764812,16.505471366458156,0.00010810737501149609,0.02285709237693844,41.34716578892299,0.6376074390475996,42.62238066701819,40.071950910827795,0.021503763987605732,-0.02240598291382754,0.9678591875149931,41.536841399648715,-0.02428051449764812,-0.99884033203125,38.284100028281195,-0.635108481412594,-6.296540308343666,26.363548278808594,0.42912440495430454,0.6194483429076351,23.49170368598539,0
118,2013-06-21,65.48999786376953,66.19000244140625,64.62000274658203,65.58000183105469,40.43464279174805,6334900,0.007373326809930525,16.326705456008277,0.00010577829803462327,0.023973121790140967,41.25820323399135,0.7225627923775707,42.70332881874649,39.81307764923621,0.009314408768503379,-0.013284396786777114,0.974995529610535,41.38988158526196,0.007373326809930525,0.2959556579589844,39.900190315729716,-0.6686455315158426,-5.57266828630294,26.340572084699357,0.3962557992114131,0.6214028261660913,24.148375664524004,0
