,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
86,2013-05-07,162.1300048828125,162.64999389648438,161.6699981689453,162.60000610351562,132.3668670654297,90359200,0.0050686782264075525,14.534334074696856,8.382812182337068e-05,0.006044505631436963,130.57127816336495,1.2580929373048293,133.0874640379746,128.0550922887553,0.00030831919733106256,-0.0028372707087727543,1.09100361058413,129.7397904113513,0.0050686782264075525,0.66754150390625,79.28030183679914,1.261031293409843,-2.3278194833134074,30.349619729178293,1.2087185751722325,1.361582126453914,45.1227828451109,0
87,2013-05-08,162.4199981689453,163.38999938964844,162.3300018310547,163.33999633789062,132.96925354003906,97419200,0.004550885640525193,14.553550568756904,8.404993418943033e-05,0.006526274907915997,131.04110281808036,1.4667655365038206,133.974633891088,128.10757174507273,0.0003078626543623067,-0.0005540964099569378,1.0959686432492985,130.17038549517633,0.004550885640525193,0.602386474609375,86.62414441249969,1.4064458145004153,-2.281632344008994,30.48409925188337,1.3235260834038083,1.166150303403315,41.420517359554935,0
88,2013-05-09,163.27000427246094,163.6999969482422,162.47000122070312,162.8800048828125,132.5948486328125,106738600,-0.002815725419664905,14.147176783182381,7.942167100579941e-05,0.007533507045706179,131.4132559640067,1.4859206097055084,134.3850971834177,128.4414147445957,0.005022306878006233,-0.004899877692308915,1.0928826964813458,130.49364724686114,-0.002815725419664905,-0.3744049072265625,81.678607737236,1.474479639684347,-2.4754367510191,30.531287602015905,1.1293319700204962,1.1671324289014358,38.84013535264385,0
89,2013-05-10,162.99000549316406,163.5500030517578,162.50999450683594,163.41000366210938,133.02622985839844,103203000,0.0032533784685748746,14.146756511465993,7.94169522994863e-05,0.006380811766801823,132.00984409877233,1.0636666948815745,134.13717748853549,129.88251070900918,0.0008589446280760399,-0.0029450332544976635,1.0964382575147562,130.83132492839945,0.0032533784685748746,0.4313812255859375,81.42394811475023,1.5453914849357773,-3.07354210656432,30.601707458496094,1.128598250263441,0.9507287142391857,36.34963948208504,0
90,2013-05-13,163.1999969482422,163.80999755859375,162.82000732421875,163.5399932861328,133.1321258544922,81843200,0.0007960535016775516,14.083335258204055,7.87064809503863e-05,0.006066116745633083,132.4506094796317,0.6872956047304829,133.82520068909267,131.07601827017075,0.0016544379749379994,-0.002328367837800565,1.097311081029024,131.13809838521183,0.0007960535016775516,0.10589599609375,78.68573946291484,1.5917854433261596,-3.8927991706233223,30.600723266601562,1.1262321759608709,0.9974311091115495,33.74380300196715,0
91,2013-05-14,163.6699981689453,165.35000610351562,163.6699981689453,165.22999572753906,134.50784301757812,119000900,0.01033347251278438,11.190977385950891,4.9697609068596924e-05,0.010264605323916211,132.89949907575334,0.863976952336697,134.62745298042674,131.17154517107994,0.0007332460274893143,0.0,1.1086501149228112,131.58739766952735,0.01033347251278438,1.3757171630859375,81.59963252774173,1.719737800449991,-3.0475224526167186,30.769364493233816,1.3609450067881188,0.9921925156703119,31.71080994451125,0
92,2013-05-15,164.9600067138672,166.4499969482422,164.91000366210938,166.1199951171875,135.23240661621094,120718500,0.005386775836841995,10.395946841849234,4.288718680101392e-05,0.009335555428316763,133.4042249407087,1.0565305471048685,135.51728603491844,131.29116384649896,0.0020004959846242915,-0.0003031222703848802,1.1146221645733896,132.0733988624185,0.005386775836841995,0.7245635986328125,81.98703374413654,1.8581871673131332,-2.579998390127985,30.854840959821427,1.359394899731653,1.0581750634657006,29.38892427917712,0
93,2013-05-16,165.77999877929688,166.36000061035156,165.08999633789062,165.33999633789062,134.597412109375,109913600,-0.004695579430439745,8.769088236321236,3.0514646228725188e-05,0.007660781046039793,133.7228742327009,1.027485883183706,135.7778459990683,131.6679024663335,0.006152758354274514,-0.00416215735605627,1.1093883676647065,132.4099339620127,-0.004695579430439745,-0.6349945068359375,78.67576922028725,1.8948281388992143,-2.814685001598977,30.96720232282366,1.353165816861633,1.0812895249363137,27.005526082922636,0
94,2013-05-17,165.9499969482422,167.0399932861328,165.72999572753906,166.94000244140625,135.89996337890625,129801000,0.009677387173482765,8.364145453278931,2.7761479826828024e-05,0.007893929392492382,134.14154706682478,1.2435920987696896,136.62873126436418,131.6543628692854,0.000602535984123871,-0.0013257078924306383,1.120124348424356,132.8752712175985,0.009677387173482765,1.30255126953125,79.56699870299819,2.005849193535795,-2.4832298157848474,31.08220890590123,1.4513623039760426,1.0757706395581805,24.79805712033937,0
95,2013-05-20,166.77999877929688,167.5800018310547,166.61000061035156,166.92999267578125,135.89181518554688,85071200,-5.995728885266338e-05,8.270546682250357,2.7143627945746976e-05,0.005816052451150008,134.61254228864397,1.183035276843529,136.97861284233102,132.2464717349569,0.0038974047249730882,-0.0010192958999254717,1.1200571888052466,133.27747707999163,-5.995728885266338e-05,-0.008148193359375,78.88494591857767,2.0693228227006273,-2.3426372285648522,31.199388776506698,1.447759712757389,1.1208985180978963,22.678481054700075,0
96,2013-05-21,167.0800018310547,167.8000030517578,166.5,167.1699981689453,136.0871124267578,95804200,0.0014371523475809056,8.288507450994757,2.726164911317286e-05,0.007780722034419948,135.04981122698103,1.0580623715359603,137.16593597005294,132.93368648390913,0.0037706779740733923,-0.003471401871548724,1.1216668816235629,133.65209512622712,0.0014371523475809056,0.1952972412109375,89.0256987506089,2.1110501146762317,-2.421022223173267,31.377100263323104,1.325080579240262,1.1175576484055887,20.99106804008398,0
97,2013-05-22,167.33999633789062,169.07000732421875,165.1699981689453,165.92999267578125,135.0777130126953,244031800,-0.00741730349084857,8.65532772769733,2.9728054791208822e-05,0.023305899609311526,135.32775224958147,0.6454299251714146,136.6186120999243,134.03689239923864,0.018764280609264657,-0.012967600193821458,1.113347137946927,133.84217751108955,-0.00741730349084857,-1.0093994140625,77.68868494954518,2.0391629957042596,-2.659016474221047,31.515886579241073,1.5152176806776532,0.8962622069923255,19.952453281085532,0
98,2013-05-23,164.16000366210938,165.91000366210938,163.94000244140625,165.4499969482422,134.6869659423828,211064400,-0.002892757521559264,8.831214810114565,3.094855358031224e-05,0.012000494497782661,135.35334123883928,0.6100889413316394,136.57351912150256,134.133163356176,0.00280218508531481,-0.001340163351579558,1.1101264946395246,133.9548159685953,-0.002892757521559264,-0.3907470703125,70.35954803950912,1.928432147644827,-3.4945098344273773,31.444390433175222,1.5129567746943915,0.6853451355684442,18.867843997665823,0
99,2013-05-24,164.47000122070312,165.3800048828125,163.97999572753906,165.30999755859375,134.57298278808594,151573900,-0.0008462819954354606,8.867992833310309,3.1206863845890076e-05,0.008512246275202237,135.25913783482142,0.67890417308865,136.61694618099872,133.9013294886441,0.00042565406274185417,-0.0029793001126480305,1.1091870145744553,134.03723821119408,-0.0008462819954354606,-0.113983154296875,68.10289141802522,1.8106081016983069,-3.661754304932088,31.44786616734096,1.3646769779775156,0.6915187261430557,18.269575045169674,0
100,2013-05-28,167.0399932861328,167.77999877929688,165.80999755859375,166.3000030517578,135.37889099121094,143679800,0.005988632981362096,8.858326606281079,3.1138869152201286e-05,0.011793590157349874,135.3707776750837,0.6130091030637496,136.5967958812112,134.1447594689562,0.008860128035349529,-0.007363480465615974,1.1158295285124344,134.21612524852966,0.005988632981362096,0.805908203125,68.64942897957025,1.7619510778960432,-3.9986778745475005,31.609033857073104,1.7222300340052836,0.6876760219327012,18.151305420046562,0
101,2013-05-29,165.4199981689453,165.8000030517578,164.33999633789062,165.22000122070312,134.49972534179688,160363400,-0.00649411177013659,9.220011797684245,3.373357839263359e-05,0.008826059303761243,135.17074366978235,0.6394373044443467,136.44961827867104,133.89186906089367,0.003506237682715515,-0.006528846832362248,1.1085832068378558,134.25393859429863,-0.00649411177013659,-0.8791656494140625,59.16213436323344,1.6336173911701053,-4.23791666859328,31.56603240966797,1.5634628201407639,0.6881066881169555,18.529201214898713,0
102,2013-05-30,165.35000610351562,166.58999633789062,165.22000122070312,165.8300018310547,134.99632263183594,107793800,0.003692180699827352,9.242356201982577,3.389728101758961e-05,0.008285425259251755,135.04281616210938,0.555157760608921,136.15313168332722,133.93250064089153,0.0045962774646657765,-0.000786240568573743,1.1126762963582952,134.35292313263693,0.003692180699827352,0.4965972900390625,64.16907494935855,1.5540689316452756,-4.194149103198989,31.66314152308873,1.5585969151889902,0.7906813061530994,18.538380820657032,0
103,2013-05-31,165.3699951171875,166.30999755859375,163.1300048828125,163.4499969482422,133.05886840820312,176850100,-0.01435190371012307,10.200960278830161,4.129348833740901e-05,0.019229562615199848,134.61020987374442,0.7510722814446786,136.11235443663378,133.10806531085507,0.01729455581301104,-0.013545324427128738,1.0967072732924246,134.18038250271243,-0.01435190371012307,-1.9374542236328125,50.16351285857782,1.319479699857169,-4.7617822265625,31.68875013078962,1.554131064656729,0.7884157655906092,18.723219007745648,0
104,2013-06-03,163.8300018310547,164.4600067138672,162.66000366210938,164.35000610351562,133.79147338867188,168390700,0.005505871117295502,9.919881148103444,3.904922301289607e-05,0.010987017222974932,134.42646135602678,0.7746056044253866,135.97567256487756,132.877250147176,0.0006714314174579433,-0.007141537910448428,1.1027456021925732,134.1285279541737,0.005505871117295502,0.73260498046875,53.10803870824816,1.179089334933991,-4.5036682964916706,31.732848031180247,1.4806852021368921,0.7879849960149921,19.02701562890261,0
105,2013-06-04,164.44000244140625,165.10000610351562,162.72999572753906,163.55999755859375,133.1483917236328,157631500,-0.004806596778935801,9.601118701276995,3.65799525063535e-05,0.014412614575465308,134.2066650390625,0.8969865712039388,136.00063818147038,132.41269189665462,0.009365169800885982,-0.0103989703750856,1.0974451487330887,133.99784312343493,-0.004806596778935801,-0.6430816650390625,43.1163513022785,1.0043600064020666,-4.60399299191118,31.667894635881698,1.2775179893335227,0.7886108265633132,19.852436335897522,0
106,2013-06-05,163.08999633789062,163.4199981689453,161.1300048828125,161.27000427246094,131.28419494628906,211737800,-0.014000895941823632,10.824746228620684,4.649806782303083e-05,0.014041286023383026,133.7368382045201,1.3957668992489507,136.528372003018,130.9453044060222,0.013182868016196453,-0.012017852100612018,1.0820799334038176,133.63602336648216,-0.014000895941823632,-1.86419677734375,32.07660614389698,0.7073072567225438,-3.7589169722267064,31.54856981549944,1.278239229874753,0.5406779730736989,21.042620723218903,0
107,2013-06-06,161.1999969482422,162.74000549316406,160.25,162.72999572753906,132.47264099121094,200225500,0.009052468542828818,11.148845305140815,4.932410779284142e-05,0.015446684493198528,133.3216596330915,1.2506155776842913,135.82289078846009,130.82042847772294,6.209532142990001e-05,-0.005893281428207538,1.091875427961782,133.48090571644602,0.009052468542828818,1.188446044921875,40.81583657941704,0.5613179520759957,-3.1493578165763596,31.57201385498047,1.1804081994958462,0.5402646498732272,22.530991792581307,0
108,2013-06-07,163.85000610351562,164.9499969482422,163.13999938964844,164.8000030517578,134.15786743164062,188337800,0.012721316853202103,11.897508916790505,5.617092000996411e-05,0.011046673733110798,133.2728227887835,1.2027014970247074,135.6782257828329,130.86741979473408,0.000915434183076034,-0.004333272428556555,1.1057655212451094,133.57116727847196,0.012721316853202103,1.6852264404296875,42.71105197836491,0.574976099500276,-2.958289217823358,31.574497767857142,1.0660738166557362,0.9754739935697421,22.44130925575786,0
109,2013-06-10,165.30999755859375,165.39999389648438,164.3699951171875,164.8000030517578,134.15786743164062,105667100,0.0,11.839950149873294,5.562873791725577e-05,0.006230710752577407,133.15304347446985,1.0320988379316482,135.21724115033314,131.08884579860657,0.003629489163315105,-0.005686301223693796,1.1057655212451094,133.64939396556113,0.0,0.0,42.74019406162236,0.5791244930720154,-2.958289217823358,31.54321834019252,1.0184770957654834,1.1603098300670984,22.672913188178946,0
110,2013-06-11,163.3000030517578,164.5399932861328,162.74000549316406,163.10000610351562,132.77394104003906,159505400,-0.010315655861977246,12.375519806960268,6.0775194639867395e-05,0.011022582727069793,133.11233956473214,1.0420028888610502,135.19634534245424,131.02833378701004,0.008818047493610792,-0.003429256265330621,1.0943588246639049,133.53266690882487,-0.010315655861977246,-1.3839263916015625,37.38390956334192,0.4653762631434972,-3.11519684167549,31.43421391078404,1.0193584504003956,1.155274293047166,22.563192792186157,0
111,2013-06-12,164.22000122070312,164.38999938964844,161.60000610351562,161.75,131.67491149902344,177361500,-0.008277449116948388,12.691425508206638,6.391757199617385e-05,0.016989363447776417,132.80997358049666,1.1165139569718836,135.04300149444043,130.5769456665529,0.01607599177946915,-0.01595417791811098,1.0853003251770659,133.28496618751802,-0.008277449116948388,-1.099029541015625,37.13045786636812,0.283281974165277,-3.794833085437074,31.336582728794642,1.0180788346443965,1.1070659137739,22.47377851509742,0
112,2013-06-13,161.66000366210938,164.5,161.3000030517578,164.2100067138672,133.67752075195312,163587800,0.015208738172909575,13.312629804318968,7.032782234398478e-05,0.019794611380379534,132.88556344168526,1.1602970138413404,135.20615746936795,130.56496941400258,0.0017938468363451019,-0.0022268996795522227,1.1018063736616575,133.33730679610937,0.015208738172909575,2.0026092529296875,46.5971225611983,0.2971395289127656,-3.5288822783219786,31.478925432477677,0.8016615650035182,1.1060529562797823,22.487356674858805,0
113,2013-06-14,164.02999877929688,164.6699981689453,162.91000366210938,163.17999267578125,132.83905029296875,141197500,-0.00627233699628682,13.302015510960546,7.021572089437895e-05,0.010729711149995302,133.10768563406808,0.928273441977806,134.9642325180237,131.25113875011246,0.009083737756828688,-0.006827989547780577,1.0948954727813949,133.27087259569063,-0.00627233699628682,-0.838470458984375,44.427061621833694,0.23772384967728044,-3.640232954936918,31.500313895089285,0.8028104294273977,1.1634719516133163,22.76748494077734,0
114,2013-06-17,164.2899932861328,165.22000122070312,163.22000122070312,164.44000244140625,133.86473083496094,136295600,0.0077212276038567396,13.539098133004652,7.27409437520357e-05,0.012173595968908069,133.30655561174666,0.9186167463554388,135.14378910445754,131.46932211903578,0.004747694997700826,-0.006512825547239231,1.1033494099291723,133.35005369426,0.0077212276038567396,1.0256805419921875,45.20121323728538,0.27028467015395563,-4.161716783233613,31.441309247698104,0.8841361029412643,1.1341651301185163,22.825591791396942,0
115,2013-06-18,164.52999877929688,165.99000549316406,164.52000427246094,165.74000549316406,134.92303466796875,114695600,0.007905770447576455,13.388906081372145,7.113603414912854e-05,0.008934548298848575,133.4158652169364,1.069873275682232,135.55561176830085,131.27611866557194,0.0015194797414139285,-6.0745802650520215e-05,1.1120722370875413,133.5597844907545,0.007905770447576455,1.0583038330078125,51.32652046347406,0.377138215096096,-3.994791792018253,31.56303514753069,0.7820896836118282,1.3306069537166263,23.354188703094653,0
116,2013-06-19,165.60000610351562,165.88999938964844,163.3800048828125,163.4499969482422,133.05886840820312,206149500,-0.013816515944465202,14.181201713106095,7.980415953484253e-05,0.015156971100997146,133.2588653564453,1.0224243816842526,135.3037141198138,131.21401659307682,0.014734313716637295,-0.01340580397874753,1.0967072732924241,133.49299567974765,-0.013816515944465202,-1.864166259765625,44.40791936530922,0.3078490889572265,-4.486987218870547,31.482798985072545,0.782930975900816,1.199286308506874,23.748452864292915,0
117,2013-06-20,161.86000061035156,163.47000122070312,158.97999572753906,159.39999389648438,129.76185607910156,321255900,-0.024778598890431436,16.361873684788733,0.00010623448828451667,0.027740056074588383,132.8285675048828,1.6817618887814325,136.1920912824457,129.46504372731994,0.02514523235432669,-0.017793184677822822,1.0695324036672924,132.9955103996615,-0.024778598890431436,-3.2970123291015625,41.176321654893485,-0.012955045683412436,-4.168059763870024,31.418331691196986,0.7514400058506907,1.2020008623770368,24.44222113064492,0
118,2013-06-21,159.63999938964844,159.75999450683594,157.47000122070312,159.07000732421875,130.17840576171875,271956800,0.0032101088501945707,16.350119404431958,0.00010608190656316758,0.014344733743974838,132.61478097098214,1.9296994849751707,136.4741799409325,128.7553820010318,0.0043221447334954605,-0.0135930730220613,1.0729657191018747,132.61989644793582,0.0032101088501945707,0.4165496826171875,40.164080154193805,-0.2309206460542157,-3.203237297333116,31.31811741420201,0.5619575440395287,1.2074498500001192,24.957157664178908,0
