,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
72,2013-04-17,25.57774543762207,25.81312370300293,25.542083740234375,25.72753143310547,16.86036491394043,8076221,0.0019443395677862796,10.706984376388897,4.5491870808030124e-05,0.010596710465727152,16.838330677577428,0.08772893431148802,17.013788546200406,16.66287280895445,0.003346357094146541,-0.0013942470994820697,1.166653512754456,16.532333543125297,0.0019443395677862796,0.032718658447265625,79.82427882493026,0.46049482865266356,-4.406737823692089,8.85609231676374,0.856543228470362,0.9616651290731587,15.493076673200598,0
73,2013-04-18,25.791725158691406,26.069900512695312,25.649072647094727,26.005706787109375,17.04266929626465,7613982,0.010812600038892839,10.966056793552962,4.772000063469406e-05,0.016316390742042844,16.888413293021067,0.09035904421685961,17.069131381454785,16.70769520458735,0.0024889271729970036,-0.005530941056442207,1.1792680705718392,16.600378310210544,0.010812600038892839,0.18230438232421875,79.46405584350606,0.46153854381965687,-4.6000740702176195,8.88936642238072,0.8957086244470697,0.957748900523965,14.664482535409341,0
74,2013-04-19,26.055635452270508,26.212553024291992,25.891582489013672,26.16262435913086,17.1455078125,12308018,0.00603417894507241,10.95236297864082,4.760089476821507e-05,0.012318660808188069,16.924473898751394,0.13289203052853407,17.190257959808463,16.658689837694325,0.0019162328722549728,-0.006296256468484642,1.18638398513388,16.673062243849138,0.00603417894507241,0.10283851623535156,83.52563936251259,0.46530021319354375,-4.363715448200226,8.935851914542061,0.8920748155423637,1.007928540164431,14.174056435184943,0
75,2013-04-22,26.16262435913086,26.2410831451416,26.069900512695312,26.155492782592773,17.140830993652344,6667491,-0.0002727722560802448,10.978902575462062,4.7831865778368035e-05,0.006543022217361984,16.957194464547293,0.1555188834404557,17.268232231428204,16.64615669766638,0.0032714746568975888,-0.0035441339967557913,1.1860603724976775,16.735431410489564,-0.0002727722560802448,-0.00467681884765625,81.52817159475734,0.46257174395511313,-4.383359397389984,8.964362280709404,0.888470394420169,1.0653949410070493,13.834438759648487,0
76,2013-04-23,26.205421447753906,26.298145294189453,25.98430824279785,26.298145294189453,17.234315872192383,7176417,0.005453929192502871,10.988978779774923,4.7919704215215695e-05,0.011976035264966168,17.000598634992325,0.18619535141248972,17.372989337817305,16.628207932167346,0.0,-0.00843768933069407,1.1925290617873134,16.801949338716607,0.005453929192502871,0.09348487854003906,87.6186232321479,0.4626200647036356,-4.186730990673383,9.003205708095006,0.8544677721174319,1.0613795032800772,13.466271442978801,0
77,2013-04-24,26.269615173339844,26.547788619995117,26.2410831451416,26.504993438720703,17.369874954223633,8440180,0.007865649152338783,9.76782747619634,3.786129111299054e-05,0.011675293788269148,17.08874429975237,0.1951977143707019,17.479139728493774,16.698348871010968,0.0016290753020944695,-0.0010861228080416797,1.2019090769913001,16.877672754117544,0.007865649152338783,0.13555908203125,87.8878426035398,0.4681997292161846,-3.595513236810941,9.047368730817523,0.7821384094579846,1.1941911634496059,13.76138212360633,0
78,2013-04-25,26.533523559570312,26.68330955505371,26.28388023376465,26.526390075683594,17.383895874023438,6898120,0.0008071975092944772,9.813002961909147,3.821231235334829e-05,0.015053760967415626,17.168208530970983,0.18409834371418146,17.536405218399345,16.80001184354262,0.0059140083305490075,-0.009408600604634767,1.2028792550046459,16.945169170104997,0.0008071975092944772,0.014020919799804688,86.21864005998039,0.46835412972467694,-4.132985068184379,9.076457159859794,0.8509348437031309,1.1320459413430393,14.064689439153373,0
79,2013-04-26,26.519258499145508,26.697574615478516,26.512126922607422,26.62624740600586,17.449338912963867,7364566,0.0037645784014515016,9.752034834643089,3.773896167305249e-05,0.006992944123119776,17.252347673688615,0.15169268973928451,17.555733053167184,16.948962294210045,0.0026896381539082068,-0.0002689206615002349,1.2074075882675905,17.01239180248618,0.0037645784014515016,0.06544303894042969,85.4473203410475,0.4683582571072087,-5.174299321287135,9.109906332833427,0.7754616066279182,1.2483037042885257,14.559190478086194,0
80,2013-04-29,26.704708099365234,26.94721794128418,26.647645950317383,26.94721794128418,17.659679412841797,7732591,0.012054353516032457,9.626865791162858,3.677640673058003e-05,0.01121794665765014,17.34049197605678,0.18512708707112976,17.71074615019904,16.970237801914518,0.0,-0.0021367823544646016,1.2219621061745083,17.098696817200263,0.012054353516032457,0.2103404998779297,86.31530268777408,0.4798033739116221,-5.113204917837266,9.14377839224679,0.7196249412228921,1.243330723233957,14.870865286519724,0
81,2013-04-30,26.847360610961914,26.961484909057617,26.5406551361084,26.754636764526367,17.533475875854492,12811476,-0.007146422878749004,10.077252895382532,4.029802615773636e-05,0.01567490298384832,17.395915985107422,0.17481106290942064,17.74553811092626,17.046293859288582,0.007704598881381019,-0.011424045711528389,1.2132294482219785,17.156667358354163,-0.007146422878749004,-0.1262035369873047,75.46462029463873,0.473234982429922,-5.147931179874852,9.153633798871722,0.7241670518168979,1.1106383810022444,14.981512997619737,0
82,2013-05-01,26.590585708618164,26.704708099365234,26.0770320892334,26.212553024291992,17.178226470947266,15134870,-0.020261208183851576,12.959471802192862,6.664599579040946e-05,0.023605196854629737,17.401258196149552,0.16606928447239788,17.733396765094348,17.069119627204756,0.018508621076132666,-0.019313362443848684,1.1886479537967736,17.15954190669991,-0.020261208183851576,-0.35524940490722656,58.35777406829047,0.43435683164761585,-5.379586546916763,9.168519156319755,0.6587357669142347,1.107871242152187,15.193694083713988,0
83,2013-05-02,26.119829177856445,26.119829177856445,25.592010498046875,25.920114517211914,16.986576080322266,9994297,-0.011156587727442657,13.551380738174585,7.287298409165441e-05,0.020207585440759242,17.365866797310964,0.22390388687543067,17.813674571061824,16.918059023560104,0.007646093674067476,-0.020207585440759242,1.1753866986231947,17.136479796516227,-0.011156587727442657,-0.191650390625,51.587215057466175,0.38365845635067686,-5.50456027233526,9.168338366917201,0.620239552527492,1.1059671437196767,15.693279261042752,0
84,2013-05-03,25.998573303222656,26.169757843017578,25.52068519592285,25.542083740234375,16.73883628845215,9843021,-0.014584445429064785,14.69528130516194,8.5694957395969e-05,0.0249657025223869,17.275718416486466,0.3258480686630164,17.9274145538125,16.62402227916043,0.024142636423260953,-0.018381320456556285,1.1582443354590761,17.083460662107683,-0.014584445429064785,-0.2477397918701172,49.61843077970945,0.31980261246343034,-5.666109458973718,9.184711047581263,0.6447460240502394,1.0770602287265936,15.579159451160736,0
85,2013-05-06,25.306705474853516,25.37803077697754,24.94293975830078,25.14265251159668,16.47707748413086,8757172,-0.01563781375303086,15.306578034586323,9.297275044796843e-05,0.017192716733084604,17.1461729322161,0.4369806502503406,18.02013423271678,16.272211631715418,0.009301023620587335,-0.014374281824799242,1.1401319262606642,17.002609571710774,-0.01563781375303086,-0.26175880432128906,41.33965601567351,0.24524758670889213,-4.194041570482444,9.163804871695381,0.48143645918666694,1.0785649320116681,15.970806328859501,0
86,2013-05-07,25.206846237182617,25.370899200439453,25.14265251159668,25.328102111816406,16.59860610961914,6284605,0.007375617769918685,15.251300754264596,9.230245027659994e-05,0.009054948274571801,17.024639674595424,0.45647928330687976,17.937598241209184,16.111681107981664,0.0016978359061800001,-0.0025466781913893433,1.148541103556044,16.94874244343189,0.007375617769918685,0.12152862548828125,43.805401208794684,0.19373527640786037,-4.1338355228531825,9.157258033752441,0.481314489440282,1.0148615274738406,16.42775397442369,0
87,2013-05-08,25.278173446655273,25.52068519592285,25.278173446655273,25.47075653076172,16.69209098815918,9414430,0.005632092111991449,15.125647968040479,9.078778827503452e-05,0.009593721230663781,16.88641275678362,0.37054158798852843,17.627495932760677,16.145329580806564,0.0019751690234461627,0.0,1.15500979284568,16.914522249395528,0.005632092111991449,0.09348487854003906,41.33937961528458,0.1586263025067396,-4.087522524352758,9.136725425720215,0.5599653816676532,0.8436790986487707,16.74126221764887,0
88,2013-05-09,25.427959442138672,25.563480377197266,25.292438507080078,25.392297744750977,16.640670776367188,26671227,-0.0030805135095697267,14.508812209699945,8.353398084775325e-05,0.010659206482295338,16.758869171142578,0.24208582768114897,17.243040826504878,16.27469751578028,0.006732063295751874,-0.005329603241147669,1.1514517695751334,16.878008719658418,-0.0030805135095697267,-0.05142021179199219,37.20351192720874,0.12520966728448713,-4.112996421616197,9.115404401506696,0.583256234733645,0.6954195878310211,17.043943893853747,0
89,2013-05-10,25.34950065612793,25.499286651611328,25.285306930541992,25.499286651611328,16.710792541503906,24553647,0.004213878519627068,14.596587623207272,8.454776596903477e-05,0.008441180912082739,16.692092895507812,0.1564558554826157,17.005004606473044,16.37918118454258,0.0,-0.0025323467494188867,1.1563038474533327,16.855713229237818,0.004213878519627068,0.07012176513671875,39.44952840518783,0.10319541106958496,-4.0782576568625695,9.098478725978307,0.5835750474395934,0.5910556245732218,16.978887776100922,0
90,2013-05-13,25.249643325805664,25.3138370513916,24.88587760925293,24.91440773010254,16.470312118530273,7557341,-0.014390725178136332,15.345830086881682,9.3450198831525e-05,0.0169491282160524,16.6183409009661,0.10898125090652847,16.83630340277916,16.40037839915304,0.01581920647888271,-0.014406766537607214,1.13966379656221,16.80432641447681,-0.014390725178136332,-0.2404804229736328,32.51708756339639,0.0655881348683387,-4.054507560998919,9.058888026646205,0.584620879411609,0.5808718835532423,16.877350858551218,0
91,2013-05-14,24.957204818725586,25.1497859954834,24.900142669677734,24.964336395263672,16.503314971923828,7331619,0.002003778262126721,15.006074092019754,8.935803954570889e-05,0.010002855993646961,16.58469499860491,0.10169314711559352,16.788081292836097,16.381308704373723,0.007430703941676284,-0.002286399837734929,1.1419474301038943,16.764191555469747,0.002003778262126721,0.03300285339355469,29.193690058902675,0.038009007803392336,-4.038607225036206,9.013602393014091,0.5704536146753311,0.5892166346817524,16.667171972157988,0
92,2013-05-15,24.935806274414062,25.34950065612793,24.750356674194336,25.099857330322266,16.59290885925293,8140152,0.005428841870952716,15.051317850004198,8.989768611978369e-05,0.024027455753390204,16.601242337908065,0.09001686327268568,16.781276064453436,16.421208611362694,0.010011439897245919,-0.007437080565147446,1.1481468821268692,16.74135386264084,0.005428841870952716,0.08959388732910156,31.673299906401056,0.023115369259635088,-3.6892694355403584,8.98022747039795,0.6758417014081194,0.5894824326530087,15.819467723243955,0
93,2013-05-16,25.021398544311523,25.106990814208984,24.73609161376953,24.814550399780273,16.404298782348633,7639218,-0.011366908509180429,15.465571373837959,9.491424520606188e-05,0.014823280152890375,16.57348414829799,0.11690766212736463,16.807299472552717,16.33966882404326,0.01168761266125133,-0.011402517330785058,1.1350960015626324,16.696413185268547,-0.011366908509180429,-0.18861007690429688,27.094359689564698,-0.0038626769793737026,-3.7439642013221377,8.923113414219447,0.6097710482898103,0.5909488417256956,15.618798993262502,0
94,2013-05-17,24.900142669677734,25.171184539794922,24.835948944091797,25.071327209472656,16.57404899597168,11840731,0.010347910378571079,15.420640032655763,9.436354722886726e-05,0.013463199795692726,16.55662100655692,0.10483843643903991,16.766297879435,16.34694413367884,0.00401031157318899,-0.002578046497063236,1.146841873257877,16.680097960028966,0.010347910378571079,0.16975021362304688,25.773611857153682,-0.011413976199786902,-3.667685453658762,8.870899609157018,0.47537670405861837,0.6451520085179524,16.180898245364972,0
95,2013-05-20,25.11412239074707,25.23537826538086,24.91440773010254,24.957204818725586,16.498605728149414,7011963,-0.004551891202964509,15.222597320043254,9.19553449080111e-05,0.012780479854497213,16.536325999668666,0.09946924492967257,16.73526448952801,16.33738750980932,0.011076375368695438,-0.00795228507439755,1.1416215738238031,16.65589899577836,-0.004551891202964509,-0.07544326782226562,26.371043041396945,-0.023218428848899464,-4.184403587947936,8.825151307242256,0.47665891565379837,0.5598833092213679,16.27287380126584,0
96,2013-05-21,24.978601455688477,25.164051055908203,24.893009185791016,24.97146987915039,16.508039474487305,6760444,0.0005717905193525219,15.235979703234163,9.211709425292194e-05,0.01085096259684555,16.507361275809153,0.0630524263481786,16.63346612850551,16.381256423112795,0.0077098462497769355,-0.0034266237863356704,1.142274342216404,16.636184392939555,0.0005717905193525219,0.009433746337890625,31.828088006065386,-0.031449784591490726,-5.739168553616425,8.789023671831403,0.4777488082185607,0.466371543189983,15.899062405362187,0
97,2013-05-22,24.950071334838867,25.292438507080078,24.614835739135742,24.67902946472168,16.314708709716797,9746143,-0.011711309817819093,15.373682070151043,9.37897223786046e-05,0.02715834992416113,16.485132217407227,0.09672737006245474,16.678586957532136,16.291677477282317,0.024585462467270336,-0.013436258005203415,1.1288968134977622,16.593320968509854,-0.011711309817819093,-0.1933307647705078,31.79911086125756,-0.0529628475670485,-5.337969669797492,8.77779483795166,0.5166888480255205,0.4672979041155734,15.62379862828397,0
98,2013-05-23,24.550642013549805,24.91440773010254,24.407989501953125,24.76462173461914,16.371292114257812,9135853,0.00346824485485997,15.070306599238254,9.012465912501742e-05,0.02062749429810901,16.466271809169225,0.10509999702356718,16.67647180321636,16.25607181512209,0.006101102993588912,-0.005810540983732645,1.1328121040628436,16.563717121276248,0.00346824485485997,0.056583404541015625,38.8928788401039,-0.06470047036152593,-6.955223584952378,8.736117499215263,0.5186607346884347,0.33178940808956026,15.67731437300923,0
99,2013-05-24,24.65049934387207,24.743223190307617,24.536376953125,24.714693069458008,16.338285446166992,7455696,-0.0020161309113820858,15.01745332764615,8.94936128762025e-05,0.008391158097737992,16.42989703587123,0.09777333820235803,16.62544371227595,16.234350359466514,0.001157385108172332,-0.004629617808348385,1.1305282065630546,16.533659564595016,-0.0020161309113820858,-0.03300666809082031,45.13280492291228,-0.0757922968389586,-6.983788646605372,8.717027255467006,0.4484582182138876,0.4024613471408951,15.25966484759246,0
100,2013-05-28,22.917261123657227,23.359485626220703,22.774608612060547,22.85306739807129,15.107612609863281,29810446,-0.07532447883583959,29.037386091159995,0.0003345911869075761,0.025521244052867837,16.24465615408761,0.510708543214123,17.26607324051586,15.223239067659366,0.022097676743170862,-0.006224675401958096,1.0453717585944762,16.343519970630787,-0.07532447883583959,-1.230672836303711,20.5910900833386,-0.18179207607098746,-2.7491389521889356,8.583268574305944,0.45405186207703285,0.2832954441359975,15.249842677685562,1
101,2013-05-29,22.660484313964844,22.952924728393555,22.403709411621094,22.574893951416016,14.923715591430664,15541170,-0.012172473784015092,28.27135128308363,0.00031717035848075954,0.024236698084780087,16.008894239153182,0.6846212893179817,17.378136817789144,14.639651660517218,0.016682378529066663,-0.011331395162878705,1.0326469982684352,16.15421272007077,-0.012172473784015092,-0.1838970184326172,16.32111290156186,-0.2774384792067046,-2.3672582290553716,8.506356648036412,0.3211116649282478,0.28586577336583857,14.255906363346847,1
102,2013-05-30,22.724679946899414,23.08844566345215,22.446504592895508,22.46790313720703,14.852982521057129,10668098,-0.004739642077751127,28.290934104465105,0.00031760990178697875,0.028248629774177653,15.773805209568568,0.7661249303566743,17.306055070281918,14.24155534885522,0.02730698639959437,-0.012241112070837366,1.0277526211039787,15.980715360202286,-0.004739642077751127,-0.07073307037353516,16.201926561603557,-0.3548559519017296,-2.4391983482175315,8.455880982535225,0.39011824644989995,0.2876615869709355,13.972723946271628,1
103,2013-05-31,22.510698318481445,22.78887367248535,22.35378074645996,22.35378074645996,14.777539253234863,9402092,-0.005079334585852302,27.92891867061482,0.0003095335309959591,0.019328273155709976,15.52659089224679,0.7689089589184979,17.064408810083787,13.988772974409795,0.019328273155709976,-0.006970799830436798,1.022532321669905,15.820291879273297,-0.005079334585852302,-0.07544326782226562,13.523268196322974,-0.41748499088335045,-2.5290219785817065,8.389972073691231,0.3927990633222908,0.28963834156498,13.481909146451878,1
104,2013-06-03,22.38231086730957,22.831668853759766,22.28958511352539,22.546361923217773,14.904854774475098,10439572,0.008615475084078339,28.393161857967502,0.0003199093810685477,0.02421929279099211,15.325183187212263,0.7104923859582611,16.746167959128783,13.90419841529574,0.012746982750503056,-0.004142814132727022,1.0313419234099168,15.698233598633538,0.008615475084078339,0.12731552124023438,19.145240024134935,-0.4516394386374394,-2.4133771786293763,8.350763865879603,0.41867151661729396,0.29107530117305624,12.998064921289323,1
105,2013-06-04,22.482168197631836,22.5820255279541,22.32525062561035,22.53209686279297,14.89542293548584,7480511,-0.0006328031458185945,28.2757001339975,0.00031726794367767705,0.011421269518426494,15.114344733101982,0.5489348160492667,16.212214365200516,14.016475101003449,0.002220811832837015,-0.006979645852752464,1.0306892869963684,15.591192176880512,-0.0006328031458185945,-0.009431838989257812,18.011641051269123,-0.47400413057340707,-2.416459564027908,8.279170785631452,0.3940777589592494,0.3136539679155516,12.343561058150115,1
106,2013-06-05,22.425106048583984,22.553495407104492,22.23965835571289,22.403709411621094,14.81054973602295,8693101,-0.005697938207628539,28.030073171093573,0.0003117797626892299,0.013994897090416148,14.896096774509974,0.10709180234061629,15.110280379191208,14.681913169828741,0.006679388501391571,-0.008269646193392413,1.0248164831277984,15.487106518099504,-0.005697938207628539,-0.08487319946289062,14.473959836206106,-0.49289508027442785,-2.4335550715510306,8.194305556161064,0.3962696499501852,0.3153985355571284,11.06194992995825,1
107,2013-06-06,22.35378074645996,22.53209686279297,22.28958511352539,22.46790313720703,14.852982521057129,10747592,0.002865037813618354,27.823766536253142,0.00030720713661266653,0.010848802357783852,14.859721047537667,0.05270904480828673,14.96513913715424,14.754302957921093,0.0028717167048398955,-0.0028718020303897186,1.027752621103979,15.402556651827187,0.002865037813618354,0.04243278503417969,17.165791786447144,-0.4986936924274925,-2.4196553529567595,8.137695925576347,0.39892077375436424,0.2320253591074242,10.62342123942806,1
108,2013-06-07,22.482168197631836,22.61768913269043,22.14693260192871,22.368045806884766,14.786972045898438,12452003,-0.00444425724362818,27.550536082637482,0.0003012031898574245,0.020939107234830934,14.840186255318779,0.05032447924850218,14.940835213815783,14.739537296821775,0.011104059164185076,-0.014911177283089497,1.0231850240729796,15.32047870437002,-0.00444425724362818,-0.0660104751586914,10.438529895850309,-0.5028194385153171,-2.339833647737533,8.06611170087542,0.36469410905070604,0.23356811263322702,10.704619587438433,1
109,2013-06-10,22.510698318481445,22.510698318481445,22.218259811401367,22.38944435119629,14.801115036010742,9855219,0.0009564493710008115,27.632504850256073,0.0003029981445632639,0.012991089967208347,14.832776614597865,0.05191951399662872,14.936615642591123,14.728937586604607,0.005386504033311391,-0.012991089967208347,1.0241636487456716,15.25123021525545,0.0009564493710008115,0.014142990112304688,11.373393910880182,-0.49919350887698677,-2.3353373948170906,7.999140058244977,0.3423657130595129,0.2763675697612442,10.794849027277747,1
110,2013-06-11,22.246789932250977,22.596290588378906,22.189729690551758,22.253923416137695,14.711532592773438,8736423,-0.0060524117959595,27.409837970715927,0.0002981346101511508,0.018275036491343887,14.823347091674805,0.0673304673752242,14.958008026425253,14.688686156924357,0.015389508926179244,-0.0025648752864115025,1.0179649885970103,15.17927053225785,-0.0060524117959595,-0.08958244323730469,10.558916219935128,-0.49781004370489335,-2.36381689730049,7.936977931431362,0.39428947019514593,0.2780777434121698,11.58756911697661,1
111,2013-06-12,22.339515686035156,22.43937110900879,21.669044494628906,21.68330955505371,14.334311485290527,10539395,-0.02564118354794709,28.116846672449785,0.0003137131217468453,0.03448269090548942,14.74184090750558,0.18850723530462984,15.118855378114839,14.36482643689632,0.03384413362317009,-0.030012789929254102,0.9918631614790105,15.06660932599554,-0.02564118354794709,-0.37722110748291016,9.770046134908284,-0.5211447955920061,-2.2600653539072764,7.861509323120117,0.39630775692011666,0.2795011662029454,12.395297724436674,1
112,2013-06-13,21.740371704101562,21.904422760009766,21.48359489440918,21.904422760009766,14.480481147766113,10404522,0.010197187540230468,28.566423237423187,0.000323825609753806,0.019356976565455507,14.682563509259905,0.1972032292104938,15.076969967680894,14.288157050838917,0.0,-0.01181105885342057,1.001977376150858,14.988458902231617,0.010197187540230468,0.14616966247558594,12.938833510851282,-0.521827778604175,-2.1484393651432665,7.787967341286795,0.398895913277633,0.2729288418652893,13.211108576588629,1
113,2013-06-14,21.91155433654785,22.111270904541016,21.83309555053711,21.847360610961914,14.44276237487793,6722870,-0.0026048010769312846,28.294051826796114,0.00031767990824500944,0.012695372940290122,14.63002245766776,0.20620978668953485,15.04244203104683,14.21760288428869,0.012044343798053006,-0.0035807038061136153,0.9993674244023993,14.915699365251125,-0.0026048010769312846,-0.037718772888183594,12.914976856378189,-0.5194250289027487,-3.7533276326452176,7.735028675624302,0.28335385901818094,0.48212486476565547,14.122623696413443,1
114,2013-06-17,21.94721794128418,22.06134033203125,21.818830490112305,21.91868782043457,14.48991584777832,8391250,0.0032648513959081527,28.42600372393664,0.00032064987607669025,0.011049684865195062,14.5781557900565,0.18539258820302734,14.948940966462555,14.207370613650447,0.006499799290202555,-0.005849828051799205,1.0026302105329847,14.858928229588086,0.0032648513959081527,0.047153472900390625,27.491246043517492,-0.5078616285474382,-4.357837614273286,7.777698516845703,0.2848664158070976,0.484698470926636,15.284495675689687,1
115,2013-06-18,21.925819396972656,22.218259811401367,21.883024215698242,22.218259811401367,14.687957763671875,8013411,0.013667568395431262,28.684703248757643,0.00032651277796400273,0.01528953557600733,14.564010892595563,0.16993830664902423,14.903887505893612,14.224134279297514,0.0,-0.0019518167371351642,1.01633372751077,14.836132167465925,0.013667568395431262,0.1980419158935547,41.49668755718522,-0.47721617197501764,-4.234435538694848,7.769343648638044,0.38076241764583524,0.4278225941061096,14.84014846096651,1
116,2013-06-19,22.161197662353516,22.29671859741211,21.875892639160156,21.883024215698242,14.46633529663086,10587764,-0.015088718976926874,28.869017398211344,0.00033072228791199555,0.018989314777280022,14.516185215541295,0.13576035744584786,14.78770593043299,14.2446645006496,0.018667510123635298,-0.012874079620616498,1.0009985535095873,14.78682591802125,-0.015088718976926874,-0.22162246704101562,37.42332468270517,-0.46544712306285874,-5.205396594975233,7.729631560189383,0.4305407639290801,0.3831815907508197,14.734959177005473,1
117,2013-06-20,21.740371704101562,21.83309555053711,21.28388023376465,21.326675415039062,14.098548889160156,12221935,-0.02542360590497017,29.51206418222889,0.0003456198144031734,0.025262462125651943,14.428616115025111,0.17942794268085552,14.787472000386822,14.0697602296634,0.023293996183262364,-0.020997408717294004,0.9755495607737144,14.695055647506438,-0.02542360590497017,-0.3677864074707031,31.44331159790093,-0.48026120416281515,-4.642320825841942,7.688979353223528,0.4339424838019887,0.38620912389377776,14.95472109496132,1
