,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
72,2013-04-17,72.08999633789062,72.08999633789062,68.41000366210938,69.4800033569336,61.71443176269531,5779200,0.025081311391438987,25.7959769923091,0.00026406048769354775,0.05104720297852255,60.64220373971121,1.044498470730199,62.731200681171615,58.55320679825081,0.03620464854407566,-0.05104720297852255,0.9252896651218164,60.467794899822074,0.025081311391438987,1.5100059509277344,62.637398940755176,-0.5479201976354986,-0.4758984888803997,8.529324667794365,5.187535731323796,2.743633566126231,12.029329850443808,0
73,2013-04-18,72.0,72.0999984741211,71.12000274658203,71.41000366210938,63.428714752197266,3104500,0.027777667889639313,27.51802951843329,0.0003004928367370499,0.013611051771375868,61.19037137712751,1.3603430977294069,63.91105757258632,58.4696851816687,0.009583261277940538,-0.012222184075249566,0.9509920541412858,60.862584213472104,0.027777667889639313,1.7142829895019531,63.214835352847096,-0.26954256746037686,-0.231716277592883,8.605029787336077,5.124982619263567,4.2537398750489865,12.260782903510982,0
74,2013-04-19,72.30999755859375,72.63999938964844,71.3499984741211,71.98999786376953,63.94389724731445,2394200,0.008122228191598913,27.59088562837772,0.0003020860991104049,0.017839869438275653,61.61291667393276,1.7026233771556754,65.01816342824411,58.20766991962141,0.008989096222167639,-0.013276159824162023,0.9587162286134188,61.273425951317755,0.008122228191598913,0.5151824951171875,69.46856586450386,-0.007271546288642128,-0.1472427495606557,8.687332698277064,5.405699842652618,3.6831314156495996,12.858865767318635,0
75,2013-04-22,71.51000213623047,71.66000366210938,70.5999984741211,71.23999786376953,63.277706146240234,1054700,-0.010418368753746798,27.574296764802614,0.0003017229532037317,0.014823173770417645,61.8565434047154,1.8142012070253681,65.48494581876614,58.22814099066467,0.005873385341811481,-0.012725543769048813,0.9487279694135228,61.54066331064075,-0.010418368753746798,-0.6661911010742188,66.76817442181334,0.14515086447291026,-0.23513073638737184,8.66938863481794,5.410734888568505,3.686562004903874,13.264860509574676,0
76,2013-04-23,72.31999969482422,73.04000091552734,71.75,72.4800033569336,64.37911987304688,1660500,0.017406031189897808,27.56920781755631,0.0003016115951141303,0.017837402115194786,62.28416224888393,2.0252461718561947,66.33465459259632,58.23366990517154,0.007743329106150809,-0.00788163298160263,0.965241558039863,61.919124185628235,0.017406031189897808,1.1014137268066406,72.67433821718693,0.35077805493479275,-0.08532298234627685,8.788087572370257,6.1062910298991975,3.634700190498294,13.976593788505495,0
77,2013-04-24,73.2300033569336,73.87999725341797,72.88999938964844,73.54000091552734,65.32062530517578,1173200,0.014624391168837292,27.856798035765834,0.00030793698285930444,0.013519019778602754,63.1812744140625,1.7164415869989809,66.61415758806046,59.748391240064535,0.004642855691722883,-0.004642959875720993,0.979357628157056,62.372657668234574,0.014624391168837292,0.9415054321289062,75.44320870328424,0.5829903548119617,0.022902132922251545,8.947189058576312,5.7223362346225,4.252790172907332,14.040876265633,0
78,2013-04-25,75.12999725341797,75.80999755859375,74.62000274658203,74.79000091552734,66.43093872070312,1375300,0.01699789936700702,26.204365412579545,0.00027248760582380754,0.01583914355803575,64.07077625819615,1.5186192258828437,67.10801470996184,61.03353780643046,0.013576423271065705,-0.006788160860910131,0.9960046505647803,62.91376180856371,0.01699789936700702,1.1103134155273438,76.43966770164427,0.8468513140191973,0.0620941162109375,9.118175234113421,6.6604809961264335,4.167576278196942,13.639434318835505,0
79,2013-04-26,73.7699966430664,74.08000183105469,73.0,73.72000122070312,66.10456848144531,1687000,-0.004912925295696535,25.84957288279952,0.0002651588961203034,0.01464012308798439,64.69793864658901,1.269373133696,67.23668491398101,62.15919237919701,0.00488004102932813,-0.010437802333000075,0.9911113541223892,63.33920269828126,-0.004912925295696535,-0.3263702392578125,74.08151000736756,1.0178940257761653,-0.03139566089151256,9.106966836111885,6.631355937031729,4.1493522331985755,13.62989768891027,0
80,2013-04-29,74.31999969482422,75.11000061035156,74.12000274658203,74.55999755859375,66.85777282714844,761200,0.011394134520589683,24.86776456909403,0.00024539909312059065,0.013320746337926539,65.18780408586774,1.3565904729943874,67.90098503185652,62.474623139878965,0.0074004716632973255,-0.0026910246106488568,1.0024042102161435,63.80834538213022,0.011394134520589683,0.753204345703125,75.38100170796855,1.2003865936102116,0.04864734264265798,9.18207059587751,5.6309672858281425,4.765925515579681,13.66163938797303,0
81,2013-04-30,74.4000015258789,74.6500015258789,73.68000030517578,74.37000274658203,66.68740844726562,888600,-0.002548161158811957,24.13231538309359,0.00023109866894805383,0.013037650548511411,65.57973425728935,1.3334335673581403,68.24660139200563,62.91286712257306,0.0037634243757304455,-0.00967743556366304,0.999849922742241,64.19222045748161,-0.002548161158811957,-0.1703643798828125,71.77719021501086,1.316095160969752,0.0305427250327756,9.049482890537806,5.492046559841528,4.772853895944236,13.273778925413072,0
82,2013-05-01,74.0,74.5,73.75,74.0199966430664,66.37355041503906,1569600,-0.004706406194727952,24.188834903002565,0.0002321824341129822,0.010135135135135136,66.0219977242606,0.8784363304632897,67.77887038518718,64.26512506333403,0.00648653185045397,-0.0033783783783783786,0.9951442228720487,64.4830644518226,-0.004706406194727952,-0.3138580322265625,68.72882874249501,1.3667146780001076,-0.002810958766388814,8.949388231549944,5.496680536732264,4.815052293985925,12.892723511157769,0
83,2013-05-02,74.91000366210938,76.20999908447266,74.6500015258789,75.9000015258789,68.0593490600586,1372900,0.025398651036114606,24.53675159770977,0.00023890959482845753,0.020824956378727565,66.54774475097656,0.8313428493338736,68.2104304496443,64.88505905230882,0.004138266498984988,-0.003470860012278731,1.0204195437193813,64.9599023995874,0.025398651036114606,1.6857986450195312,73.3063833256686,1.525278411709202,0.16914861846485033,9.096443176269531,6.3688643592186915,4.7698995740553185,12.693996837497645,0
84,2013-05-03,76.9800033569336,77.86000061035156,76.93000030517578,77.5,69.49405670166016,1810900,0.02108024336723391,24.741086144794902,0.0002429052950889533,0.012081063453110594,67.14394923618862,1.2133630301769485,69.57067529654252,64.71722317583472,0.004676547085641783,-0.0006495589708662791,1.0419302360376677,65.56445630653045,0.02108024336723391,1.4347076416015625,88.98480242469216,1.746576779481316,0.22104789825767043,9.29118892124721,6.283089417450609,5.920709670367097,12.74140968775881,0
85,2013-05-06,76.76000213623047,77.18000030517578,76.16999816894531,76.22000122070312,68.34627532958984,888300,-0.016516252274604848,26.16755088031228,0.0002717225075689413,0.013157922200652872,67.41756875174386,1.2414124766190628,69.90039370498198,64.93474379850574,0.012506501534078772,-0.0076863464156507145,1.024721453406731,65.93536550960503,-0.016516252274604848,-1.1477813720703125,80.40049966314044,1.8084937754967996,-0.006743741068761454,9.18095942905971,5.933658465545927,5.933662540275904,11.952813824194342,0
86,2013-05-07,77.18000030517578,77.18000030517578,76.38999938964844,77.02999877929688,69.07261657714844,674700,0.0106273713389049,26.18830428744816,0.00027215368311586343,0.010235824208391009,67.8415756225586,1.2249741787563269,70.29152398007125,65.39162726504594,0.0019435284437132475,-0.010235824208391009,1.0356115488110267,66.35366565194416,0.0106273713389049,0.7263412475585938,79.18220405139954,1.894336378727317,-0.2103831194966703,8.962970461164202,5.901266369408724,5.6516251359811625,11.816586991412683,0
87,2013-05-08,77.19000244140625,77.47000122070312,76.23999786376953,76.62000274658203,68.70496368408203,1458900,-0.005322701112035699,26.45567372645511,0.0002777391556827965,0.0159347495534447,68.10546003069196,1.175691042908485,70.45684211650892,65.754077944875,0.011011768975733801,-0.012307352605123348,1.0300992980685333,66.6671720562292,-0.005322701112035699,-0.36765289306640625,73.42774417066039,1.9106756646749545,-0.26102399895752654,8.820957456316266,6.041077320469161,5.209108150493666,11.887185478691467,0
88,2013-05-09,76.81999969482422,77.44000244140625,76.2699966430664,76.41999816894531,68.52561950683594,1237000,-0.0026103525513928583,25.944952962121786,0.000267119279447108,0.015230484287787277,68.36806161063058,0.9980349972056127,70.3641316050418,66.37199161621935,0.013277847910869762,-0.007159633610293664,1.027410375737632,66.91496504964344,-0.0026103525513928583,-0.17934417724609375,70.96927493197174,1.8873963598715733,-0.28572704640583113,8.786939893450056,5.149243397411208,5.250419095669883,11.372689049957065,0
89,2013-05-10,77.5,78.41000366210938,77.04000091552734,78.30999755859375,70.22039794921875,1472800,0.024732041163286977,26.74890553937556,0.00028393013791842733,0.017677454794606855,68.91761125837054,0.7433577456917682,70.40432674975408,67.430895766987,0.0012904013356854838,-0.005935472057711694,1.0528203314419633,67.35568943625348,0.024732041163286977,1.6947784423828125,79.04057448474097,1.982844798977851,-0.22966985130707723,8.941816874912806,5.645609919584612,4.398694932971524,11.758696624140672,0
90,2013-05-13,77.83999633789062,78.04000091552734,77.33000183105469,77.55000305175781,69.5389175415039,1759200,-0.009704878178099619,27.142889103748686,0.000292355725753333,0.009121263076512324,69.1289781842913,0.6648508709072837,70.45867992610587,67.79927644247672,0.0062949368810673,-0.006551831074376407,1.0426028383818926,67.64678651695354,-0.009704878178099619,-0.6814804077148438,72.36874048682328,1.9806667082151677,-0.6070795750762248,8.803053174700056,5.644354348499783,4.551557652565784,12.097592525360369,0
91,2013-05-14,77.54000091552734,77.87000274658203,77.26000213623047,77.62999725341797,69.61062622070312,675300,0.0010312021201137611,21.98876608179792,0.00019186739436508998,0.007866915181186311,69.14563097272601,0.6768704187747218,70.49937181027545,67.79189013517657,0.0030952474894284086,-0.003611023677984061,1.0436779726392686,67.90863181078682,0.0010312021201137611,0.07170867919921875,70.11496637721764,1.9621088769473118,-0.6265011987025807,8.719496590750557,5.606969755863473,4.521411046205558,12.001167747856643,0
92,2013-05-15,77.58000183105469,78.5999984741211,77.58000183105469,78.52999877929688,70.41766357421875,1928200,0.011593594215872693,21.619247371195424,0.0001854729590860874,0.013147674903226277,69.44154357910156,0.7205401889828306,70.88262395706722,68.0004632011359,0.0009022904507872594,0.0,1.055777951546093,68.2431693792444,0.011593594215872693,0.807037353515625,69.24015546826789,1.9895880985769026,-0.46113163025219245,8.612353733607701,5.999236835216267,4.147231788619054,12.669141388643098,0
93,2013-05-16,78.48999786376953,78.8499984741211,77.58999633789062,77.70999908447266,69.68236541748047,951500,-0.01044195617145538,21.49716494347598,0.00018338416690754467,0.016053028035717114,69.52865055629185,0.70520016430088,70.9390508848936,68.1182502276901,0.014524135822083565,-0.011466448596940796,1.0447535644492598,68.43506218434256,-0.01044195617145538,-0.7352981567382812,66.61100724658729,1.9297877714121086,-0.7732371960415677,8.668301718575615,4.191950520632111,4.224199100971904,11.220059491971151,0
94,2013-05-17,77.94000244140625,78.9800033569336,77.87999725341797,78.97000122070312,70.81218719482422,738200,0.016213883822323805,20.356334355676452,0.00016443664619051333,0.014113498448278698,69.82968248639789,0.7436966573342176,71.31707580106632,68.34228917172945,0.00012833122808776095,-0.0007698894804807321,1.0616930773661988,68.75201218574011,0.016213883822323805,1.12982177734375,67.73920632476,1.95107201275016,-0.5410965017086955,8.689173562186104,4.216604391634794,2.940814313707331,11.626495487664604,0
95,2013-05-20,79.5999984741211,80.05000305175781,79.4800033569336,79.98999786376953,71.72684478759766,1122100,0.012916669135737191,20.506243099335475,0.00016686746271787453,0.00716080032350167,70.28700038364956,0.7909040436090968,71.86880847086775,68.70519229643136,0.0007538340344037777,-0.0015074763754739499,1.0754066155702406,69.14865653265446,0.012916669135737191,0.9146575927734375,71.19143576341322,2.018477399971303,-0.3211355924403636,8.792429787772042,3.924122141478001,3.8052168471078085,10.797246845374149,0
96,2013-05-21,80.62999725341797,80.87999725341797,80.23999786376953,80.66999816894531,72.33657836914062,1072500,0.008500772386524913,19.678983750363567,0.00015367555612979107,0.007937484949142887,70.58931187220982,1.1037635328511366,72.7968389379121,68.38178480650754,0.0026044783780983477,-0.0048369019339375595,1.0845484024321663,69.57371277751928,0.008500772386524913,0.6097335815429688,74.46643067950029,2.096925012988777,-0.3713362348728474,8.888184138706752,4.339041712143317,3.775887931485132,10.225205903321685,0
97,2013-05-22,80.41000366210938,81.1500015258789,79.6500015258789,80.08000183105469,71.80754089355469,2192300,-0.00731355404849543,19.809858911436145,0.00015572639289325636,0.018654395369799327,70.91340092250279,1.0766678015634805,73.06673652562975,68.76006531937583,0.0133067982352104,-0.009451586887423502,1.0766164990727694,69.871556526324,-0.00731355404849543,-0.5290374755859375,66.99185068512764,2.0922878170099892,-0.8759948463321481,8.815110887799944,3.7628503002257547,3.795202647808914,9.037346738976511,0
98,2013-05-23,79.75,80.51000213623047,79.5999984741211,80.05999755859375,71.78960418701172,1495500,-0.00024978861996616253,19.595442483637278,0.00015237355798791146,0.011410704227076802,71.2246834891183,0.944061589858493,73.11280666883529,69.33656030940132,0.0056426906286735894,-0.0018808968762245297,1.0763475725232332,70.1272962144157,-0.00024978861996616253,-0.01793670654296875,61.94029258443232,2.063380102065807,-0.8795965922060732,8.736668722970146,3.7791163220349615,3.19438890354604,8.735102980998615,0
99,2013-05-24,80.05000305175781,81.69000244140625,80.04000091552734,81.30000305175781,72.90151977539062,2015300,0.015488532092785556,19.481557901357366,0.0001506075786761665,0.020612135702381764,71.57952008928571,1.0509241497259512,73.68136838873761,69.4776717898338,0.004871947217744341,-0.00012494860523617574,1.0930186164432512,70.49719268921235,0.015488532092785556,1.1119155883789062,73.78284523395072,2.1059171233099363,-0.6125642723453579,8.894844055175781,3.3838410564631425,3.204607849869108,7.768330369224244,0
100,2013-05-28,83.18000030517578,84.58000183105469,83.11000061035156,84.08000183105469,75.39433288574219,1875900,0.034194254358920206,21.684574314624513,0.0001865955409549497,0.01767253204267728,72.39551544189453,1.467384937326965,75.33028531654845,69.46074556724061,0.006011060328992185,-0.0008415447771988418,1.1303935730329466,71.15014471541633,0.034194254358920206,2.4928131103515625,77.86562620646795,2.3141016801154706,-0.10139863018585892,9.098040989467076,3.3113687347355514,4.767741127849487,7.530413989326648,0
101,2013-05-29,83.4800033569336,83.87999725341797,83.0,83.16000366210938,74.56938171386719,1252300,-0.01094181936890648,22.40101766490982,0.0001991292033426991,0.010541413728212061,72.93225751604352,1.4788189644150396,75.8898954448736,69.97461958721344,0.008624743200238424,-0.005749920192039932,1.1180250107410474,71.60604298187644,-0.01094181936890648,-0.824951171875,74.8481461055901,2.3850296390572367,-0.20464667478876872,9.104346684047155,3.3205422999120113,4.18399601882033,7.682107268775437,0
102,2013-05-30,83.94000244140625,84.1500015258789,83.33000183105469,83.61000061035156,74.97290802001953,889200,0.005411420838927317,22.218340146367595,0.00019589469796019447,0.009768878615373093,73.39598083496094,1.5452827462423078,76.48654632744555,70.30541534247632,0.006433177267349828,-0.007267102604355645,1.1240751145826136,72.05495832029553,0.005411420838927317,0.40352630615234375,76.80852940262076,2.4456102849974712,-0.27415021810554263,9.164745330810547,3.2891897620384727,4.3187185880158285,7.9928702143721795,0
103,2013-05-31,83.83000183105469,84.55000305175781,81.20999908447266,81.2699966430664,72.87459564208984,9219500,-0.027987608235356065,24.892974529228802,0.0002458968971876325,0.03984258492581658,73.47284044538226,1.4964151458160058,76.46567073701428,70.48001015375024,0.039126879840724674,-0.031253759863469975,1.0926149406485623,72.16424329653478,-0.027987608235356065,-2.0983123779296875,60.678099905892786,2.297816808961983,-0.5990992728102751,9.142796107700892,3.468066567664607,4.2422413410877455,8.156230033046157,0
104,2013-06-03,82.54000091552734,83.48999786376953,81.55999755859375,81.69999694824219,73.26018524169922,9078500,0.005291138787282268,23.720628460127994,0.0002232810375172358,0.023382605812555926,73.68036106654576,1.3169469561986253,76.31425497894301,71.0464671541485,0.02168646590347457,-0.011873071796262078,1.098396117940592,72.31036888922337,0.005291138787282268,0.385589599609375,65.3361505713082,2.186597537290922,-0.5464230958041455,9.342496054513115,2.5631441654818916,4.4073627883554085,8.732539375984018,0
105,2013-06-04,81.18000030517578,81.3499984741211,79.75,79.80000305175781,71.55647277832031,4085700,-0.02325563957773291,24.56535845218025,0.00023946699836670783,0.01970926913163713,73.64705657958984,1.3744254117048997,76.39590740299964,70.89820575618005,0.019093316291407533,-0.017615179844790035,1.0728522137081846,72.20984940776962,-0.02325563957773291,-1.7037124633789062,57.06843225506064,1.9386327542900261,-0.860504150390625,9.325262342180524,2.586194554238825,3.2485180515757475,9.131683755309282,0
106,2013-06-05,79.87000274658203,79.87000274658203,77.52999877929688,77.87999725341797,69.83480072021484,3580400,-0.02406032593919427,25.38801625607932,0.000255774352944027,0.02929765727828643,73.20895385742188,1.9986746824987054,77.20630322241928,69.21160449242447,0.024915555586971894,-0.02929765727828643,1.0470390397617797,71.89317624942899,-0.02406032593919427,-1.7216720581054688,48.014634072815895,1.584924309932859,-1.09151698270022,9.276987893240792,2.5776909976558016,3.237836737203141,9.672226553045753,0
107,2013-06-06,79.23999786376953,80.01000213623047,78.29000091552734,79.55999755859375,71.34124755859375,4877600,0.021571577821411836,26.1737927474972,0.00027185215348767336,0.02170622497567673,72.62994166782924,1.8409174537962532,76.31177657542175,68.94810676023674,0.0056790079476071245,-0.011988856308091211,1.0696253238900573,71.81958575731763,0.021571577821411836,1.5064468383789062,55.368506611347016,1.409912891233887,-0.8778366725898158,9.401478358677455,2.5597007081555216,3.4961824825422085,10.305709646664278,0
108,2013-06-07,79.76000213623047,80.76000213623047,79.51000213623047,80.58999633789062,72.26484680175781,1357200,0.012946216596583904,26.323526141662974,0.0002749714398931801,0.015672015628397224,72.30072239467076,1.6302878933117537,75.56129818129426,69.04014660804725,0.0021314668228001425,-0.003134403125679445,1.0834729250103292,71.87895389657632,0.012946216596583904,0.9235992431640625,54.764722987274084,1.330405731978729,-0.7468297444532702,9.41012954711914,2.396091097127994,4.109070999493075,11.20749368576243,0
109,2013-06-10,80.7300033569336,81.0999984741211,80.38999938964844,80.66999816894531,72.33657836914062,781900,0.0009926204864114663,26.2642375078062,0.00027373419518510086,0.008794736218869203,71.92410387311664,1.1412603230357976,74.20662451918822,69.64158322704505,0.005326400189463762,-0.004211618396470123,1.0845484024321665,71.93997049291823,0.0009926204864114663,0.0717315673828125,52.11698669979577,1.258674655521844,-0.736655058448712,9.381367819649833,2.394850327724606,4.546602015577459,12.637289190912375,0
110,2013-06-11,79.76000213623047,80.2300033569336,78.83999633789062,79.41000366210938,71.20674896240234,1445800,-0.015619060677333318,25.71524442142535,0.0002624102363704951,0.017427369380818597,71.6858400617327,1.082329794775172,73.85049965128304,69.52118047218237,0.01028083842605289,-0.011534676199838478,1.0676087751270735,71.84220762218278,-0.015619060677333318,-1.1298294067382812,46.21398093299961,1.0980023819138722,-0.8969144793941506,9.291387285505023,1.9128190291208251,4.593910884211933,14.008277546396409,0
111,2013-06-12,80.04000091552734,80.13999938964844,78.58000183105469,78.68000030517578,70.55217742919922,599100,-0.009192549059482302,25.689499998610838,0.0002618850834042167,0.01949022414730031,71.29898180280414,0.8932748493752923,73.08553150155473,69.51243210405354,0.018240867913201435,-0.018240867913201435,1.0577947290853842,71.67020359645164,-0.009192549059482302,-0.654571533203125,45.82841705333515,0.9073901662456763,-0.9897614651894145,9.29994637625558,1.9017503827500442,4.416642154278198,15.393264511223254,0
112,2013-06-13,78.54000091552734,80.4000015258789,78.38999938964844,80.18000030517578,71.89722442626953,1435600,0.019064571017954668,26.45680836717898,0.00027776297975302846,0.02559208190476468,71.34766060965401,0.9185718071697753,73.18480422399357,69.51051699531446,0.0028011359579654753,-0.001909874256816452,1.0779611318204507,71.70047304042737,0.019064571017954668,1.3450469970703125,50.32863714135544,0.8550066789073014,-0.7989747396808425,9.38175800868443,2.0209216893140383,4.382106582003829,16.63888721115266,0
113,2013-06-14,80.0999984741211,80.5,79.75,79.7699966430664,71.52955627441406,676900,-0.005113801746721269,26.29997766332861,0.0002744796924966602,0.009363296058517552,71.5897685459682,0.6320169047796148,72.85380235552742,70.32573473640898,0.009113650072907866,-0.004369519110966926,1.0724486523016497,71.67768413829226,-0.005113801746721269,-0.36766815185546875,45.61097264161719,0.7748921661277279,-0.8511262280073328,9.289070674351283,1.6478629056254426,5.09339479385358,18.203573311653514,0
114,2013-06-17,80.44999694824219,80.52999877929688,78.66999816894531,79.2699966430664,71.08122253417969,1387900,-0.0062678110082831084,26.112707262871393,0.0002705847145223875,0.023119958743419232,71.55262211390904,0.6562354215016376,72.8650929569123,70.24015127090577,0.015661928949992326,-0.022125529481897235,1.065726746832935,71.59815592441059,-0.0062678110082831084,-0.448333740234375,34.12545798860167,0.6675291906135925,-0.918628535657073,9.097782135009766,1.5297273849314206,5.0784910507269885,20.742578094917977,0
115,2013-06-18,79.81999969482422,80.44999694824219,79.55000305175781,80.3499984741211,72.04965209960938,567500,0.01362426715387488,25.93837479162208,0.000266983843980419,0.011275293158673533,71.52188001360211,0.6214269646259908,72.7647339428541,70.27902608435014,0.0012527997306867689,-0.003382568831103537,1.080246492744817,71.6583554144371,0.01362426715387488,0.9684295654296875,40.82297720707473,0.6530593695400739,-0.7806756900685341,9.160861424037389,1.5291671054740894,5.380406852160074,22.547959415754953,0
116,2013-06-19,81.43000030517578,81.83000183105469,80.04000091552734,80.08000183105469,71.80754089355469,784300,-0.0033603383083650185,25.60306684584876,0.00026012580631468255,0.021982081650730012,71.44630323137555,0.5314939027436003,72.50929103686275,70.38331542588836,0.02149085095715968,-0.017069868407701427,1.0766164990727696,71.67824681165278,-0.0033603383083650185,-0.2421112060546875,38.33436149136713,0.614966628677081,-0.815164444869507,9.175127846854073,2.2334526045691603,4.543917574362764,24.09807915493532,0
117,2013-06-20,78.43000030517578,78.48999786376953,76.66999816894531,77.06999969482422,69.10847473144531,880500,-0.037587503046656146,28.526155583649178,0.00032291331443752347,0.023205402113253757,71.14654976981026,1.038749688742997,73.22404914729626,69.06905039232427,0.018105293426240156,-0.022440419856970498,1.0361491731337915,71.33561053429179,-0.037587503046656146,-2.699066162109375,36.708879845643764,0.36280360078222884,-1.1087278263719766,8.968367985316686,1.8305241887281447,4.6022998485708655,25.819425920279574,0
118,2013-06-21,76.4800033569336,76.95999908447266,76.08999633789062,76.41999816894531,68.52561950683594,803000,-0.00843391822601125,28.554989993571418,0.00032356644981466816,0.011375558425667325,70.85704149518695,1.4377816925009734,73.7326048801889,67.981478110185,0.007060681116960069,-0.005099463937296116,1.0274103757376318,70.96094506396435,-0.00843391822601125,-0.582855224609375,33.52056633024566,0.11460988749654177,-1.3178344236888486,8.770948137555804,1.6986096948332257,4.625437193070656,28.00289617026167,0
