,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
85,2013-05-06,52.56999969482422,52.650001525878906,51.939998626708984,52.04999923706055,29.497535705566406,7315600,-0.011959256075507962,22.352022529228396,0.00019825909172505306,0.013505857015247905,30.008391516549246,0.4011212669727515,30.81063405049475,29.206148982603743,0.011413397228484912,-0.011984041692457174,1.2060661402157986,29.57173228527122,-0.011959256075507962,-0.3570384979248047,58.63187802048218,0.6094000544925287,-4.147814779815977,23.170788628714426,1.1068471967890434,0.6223392487247685,26.23802906151755,1
86,2013-05-07,52.220001220703125,52.91999816894531,52.099998474121094,52.91999816894531,29.990583419799805,9629800,0.016714878122525922,22.804265625121424,0.00020636290900837088,0.015702789652542595,29.950911658150808,0.3639367642910293,30.678785186732867,29.22303812956875,0.0,-0.002298022669031555,1.226225388757211,29.627579103208365,0.016714878122525922,0.49304771423339844,68.44965153773123,0.591246724112299,-5.869890300542032,23.28999696459089,1.1589079721348312,0.6200253132476599,27.405990242610397,1
87,2013-05-08,52.83000183105469,53.150001525878906,52.66999816894531,53.11000061035156,30.098262786865234,7373300,0.0035904392241445926,22.7382141076448,0.00020516919873218137,0.009085809962085535,29.922577176775253,0.3394330965729351,30.60144336992112,29.243710983629384,0.0007571628646779697,-0.0030286514587118786,1.2306280764906468,29.69033692769595,0.0035904392241445926,0.10767936706542969,63.78436374847273,0.5788759820234688,-6.7107369039997185,23.2588894707816,1.1552013187761585,0.6553737494297688,28.374946794421195,1
88,2013-05-09,53.02000045776367,53.029998779296875,52.540000915527344,52.709999084472656,29.871559143066406,7379300,-0.007532117232286306,22.92060398280988,0.00020847384402253967,0.009241755178026998,29.825423649379186,0.19668412400148763,30.21879189738216,29.43205540137621,0.006035452509645565,-0.009053178764468347,1.2213588415491763,29.714499889745344,-0.007532117232286306,-0.22670364379882812,53.26674557887651,0.5445023067274839,-6.782935442996454,23.21840504237584,1.1051054475303497,0.6539566910377518,29.054910815482668,1
89,2013-05-10,52.790000915527344,52.95000076293945,52.540000915527344,52.88999938964844,29.973573684692383,6242100,0.0034151060256810695,22.616852731086993,0.00020298493153161792,0.007766619441211534,29.865093231201172,0.1941909398188075,30.253475110838785,29.47671135156356,0.0011366048920330133,-0.004735745324195789,1.2255299114884697,29.74904306240495,0.0034151060256810695,0.10201454162597656,54.88828502841231,0.5195041222038981,-6.7504467686266985,23.24692862374442,0.942330695571208,0.6530176234050881,29.22053659643726,1
90,2013-05-13,52.83000183105469,52.88999938964844,52.40999984741211,52.54999923706055,29.780895233154297,5347700,-0.006428277574271668,22.74468749071367,0.00020528603533739157,0.009085737755060485,29.866712025233678,0.19330709158424067,30.25332620840216,29.480097842065195,0.006435739935712641,-0.007950065665068581,1.2176518650418493,29.753290018504863,-0.006428277574271668,-0.19267845153808594,51.56040792542921,0.4786280142954453,-6.811809270190844,23.24716363634382,0.9410060065740697,0.5220928357364085,30.28941257360586,1
91,2013-05-14,52.5,53.18000030517578,52.40999984741211,53.16999816894531,30.13225746154785,7397700,0.011798242653309865,22.895796324804856,0.00020802281323291572,0.014666675385974702,29.906381062098912,0.21739266108836403,30.341166384275642,29.471595739922183,0.00019051688058035714,-0.0017142886207217262,1.2320180172128683,29.803819010910598,0.011798242653309865,0.3513622283935547,59.169885822468395,0.46917701903337417,-9.201567887046462,23.313567434038436,0.9572825548956255,0.5208436345341529,31.017529509789917,1
92,2013-05-15,53.150001525878906,53.66999816894531,52.79999923706055,53.599998474121094,30.375947952270508,9204900,0.008087362556012723,22.867975786315913,0.00020751758593790909,0.016368747072587765,30.031868525913783,0.19436487522823187,30.420598276370246,29.64313877545732,0.0013170215016858593,-0.006585179280718217,1.2419817935936086,29.880102869758588,0.008087362556012723,0.24369049072265625,52.93219735096724,0.47586534372577205,-9.098745014341313,23.282395907810756,1.037309359652914,0.5196815465664653,31.859905963545355,1
93,2013-05-16,53.540000915527344,53.540000915527344,53.130001068115234,53.20000076293945,30.149255752563477,7685600,-0.007462884781842205,21.89295402236455,0.00019019898247038417,0.007657822943615299,30.05453600202288,0.19796667565379547,30.45046935333047,29.658602650715288,0.006350394971496645,-0.007657822943615299,1.2327130265668738,29.91598992079924,-0.007462884781842205,-0.22669219970703125,46.67703905302297,0.4575988090354812,-9.194395620668232,23.25487014225551,1.0343126537044234,0.585769359959515,33.04707913074547,1
94,2013-05-17,53.470001220703125,53.560001373291016,53.060001373291016,53.349998474121094,30.2342586517334,9296800,0.0028194029022654554,20.052025195753387,0.00015955702954409864,0.009351037751732915,30.073963982718332,0.20932068781556815,30.49260535834947,29.655322607087196,0.003927490076222601,-0.00766784810271074,1.236188541251637,29.958425751590465,0.0028194029022654554,0.08500289916992188,49.14720770333357,0.44485347826849164,-9.158529460051957,23.260847772870743,0.7683439029274576,0.5859904083553148,31.996946274142154,0
95,2013-05-20,53.290000915527344,53.400001525878906,52.599998474121094,52.7400016784668,29.888559341430664,8045300,-0.011434026356816784,18.565146303232524,0.00013677168938905883,0.01501225441947238,30.076392582484655,0.20666267898204224,30.489717940448738,29.66306722452057,0.012385059787450713,-0.012948065857608214,1.222053928888971,29.949110230235824,-0.011434026356816784,-0.3456993103027344,41.149670622187514,0.4022211119936401,-10.862764092281731,23.200301034109934,0.6294466540769568,0.586390225992163,30.186412333419163,0
96,2013-05-21,52.68000030517578,52.779998779296875,51.95000076293945,52.06999969482422,29.50888442993164,11217900,-0.012703018140212907,19.118410426764758,0.0001450450862088204,0.015755467189621012,30.01000840323312,0.2991383570609681,30.608285117355056,29.411731689111182,0.013477583150334553,-0.013857242558986965,1.2065301556619759,29.890413456861936,-0.012703018140212907,-0.37967491149902344,47.1406148015028,0.33394851172147355,-12.965965394292065,23.162663323538645,0.6291727505128678,0.45702120035930577,29.566070878592004,0
97,2013-05-22,51.900001525878906,52.43000030517578,51.16999816894531,51.470001220703125,29.168842315673828,14026500,-0.011523380867387134,19.497220133516755,0.00015084983846619485,0.024277497094141582,29.92257227216448,0.4355943340298145,30.79376094022411,29.05138360410485,0.018497091642549795,-0.014065574864570902,1.192626849150295,29.794203971370187,-0.011523380867387134,-0.3400421142578125,41.506446127118934,0.24952703502360762,-8.800462341308593,23.148163522992814,0.5881745176218135,0.45701372585193023,28.29113908115256,0
98,2013-05-23,51.06999969482422,52.060001373291016,51.040000915527344,51.88999938964844,29.406864166259766,10342500,0.008160140468037591,19.42546536641943,0.00014974154948490506,0.019972595728584775,29.818944658551896,0.4628301954210745,30.744605049394046,28.893284267709745,0.0033288033024955607,-0.0005874051199556846,1.2023588517653143,29.74255866402213,0.008160140468037591,0.2380218505859375,43.93239658560467,0.19952873754326106,-8.225535871245855,23.120358058384486,0.5876666313555169,0.45661909638751946,27.14511773158835,0
99,2013-05-24,51.59000015258789,51.709999084472656,51.189998626708984,51.38999938964844,29.123498916625977,6583800,-0.009636024025945322,16.95778188106745,0.00011411363743089665,0.010079481609336404,29.640023367745535,0.4536101577683624,30.54724368328226,28.73280305220881,0.006202746537657584,-0.007753470143357639,1.1907728929818957,29.66001736436931,-0.009636024025945322,-0.28336524963378906,44.827566197435715,0.13547781518709456,-8.333279424690835,23.085194315229142,0.34107105998872705,0.48900610001214906,25.60015715542293,0
100,2013-05-28,51.77000045776367,51.97999954223633,50.45000076293945,50.81999969482422,28.800474166870117,10039500,-0.01109155018360286,16.90687731727319,0.00011342956373862168,0.029553771793861927,29.447340284075057,0.4865201083884096,30.420380500851877,28.474300067298238,0.02240679615907074,-0.025497386191857093,1.177565375682113,29.545411604702753,-0.01109155018360286,-0.3230247497558594,32.730274993717174,0.05798320578009353,-6.72346088095884,23.044768469674246,0.3971120659461735,0.3168666022341442,24.46071315150301,0
101,2013-05-29,50.27000045776367,50.369998931884766,49.13999938964844,49.56999969482422,28.092086791992188,18588400,-0.024596378892011606,18.561318706355472,0.00013671529845988157,0.024467864154283446,29.141315732683456,0.574764476874553,30.29084468643256,27.99178677893435,0.015914048732358733,-0.02247863651930239,1.1486015315317217,29.351634963008014,-0.024596378892011606,-0.7083873748779297,25.210114930392223,-0.059902255492350065,-4.646339573831675,22.931204659598215,0.39855334063378084,0.3056268571496251,23.344419483310453,0
102,2013-05-30,49.47999954223633,50.060001373291016,49.08000183105469,49.08000183105469,27.81440544128418,12459800,-0.009884682215461571,18.155850205176403,0.00013080749867968412,0.0198059731467822,28.845008032662527,0.6544533803395424,30.153914793341613,27.53610127198344,0.0198059731467822,-0.008084028190828922,1.1372479704003382,29.14667102677817,-0.009884682215461571,-0.2776813507080078,24.89645910384813,-0.1737312316968449,-4.63303123233935,22.86236027308873,0.2778893473734201,0.3069233066356212,21.69693629192771,0
103,2013-05-31,48.900001525878906,49.939998626708984,48.470001220703125,48.47999954223633,27.47437286376953,19667500,-0.012225052886082777,16.29748222934028,0.00010539997103796118,0.030061295708301888,28.5543635232108,0.7545909091975286,30.063545341605856,27.045181704815743,0.029856831061651278,-0.008793461999141576,1.1233450538176037,28.923697938377018,-0.012225052886082777,-0.34003257751464844,21.17651975934622,-0.288058740813252,-4.037623207458031,22.79429967062814,0.278636361395514,0.3077483688984655,20.218127499532827,0
104,2013-06-03,48.43000030517578,48.709999084472656,47.77000045776367,48.65999984741211,27.57636833190918,17573200,0.003712385671017504,16.36126207284624,0.0001062265462763321,0.019409428469661302,28.326867239815847,0.7781444956405296,29.883156231096905,26.77057824853479,0.001032402162822274,-0.013627913344067733,1.1275153438990047,28.744053990847974,0.003712385671017504,0.10199546813964844,24.031839225749977,-0.36621246427720777,-3.422650840623826,22.674242564610072,0.27973484788155434,0.3006111176588635,18.705683386200388,0
105,2013-06-04,48.65999984741211,49.459999084472656,48.38999938964844,48.84000015258789,27.678367614746094,19897100,0.0036987931699072885,16.405642235231625,0.0001068036099803237,0.021989307401963025,28.079939161028182,0.6403641160184826,29.360667393065146,26.79921092899122,0.012741449523817438,-0.005548714726887352,1.1316857899519839,28.60196247403439,0.0036987931699072885,0.10199928283691406,19.290368564749116,-0.4151339576562556,-3.4053628198770376,22.5659943989345,0.4375792427511821,0.21983668713314164,18.84037300870338,0
106,2013-06-05,48.90999984741211,48.93000030517578,48.22999954223633,48.29999923706055,27.372356414794922,11309100,-0.011055969926063836,16.35017019266774,0.00010608256560682562,0.014312017279151374,27.829775946480886,0.4888732194853734,28.807522385451634,26.85202950751014,0.01288082335065819,-0.013903093586121958,1.119173905892521,28.43801499946913,-0.011055969926063836,-0.3060111999511719,12.98835602883753,-0.4731430415515412,-3.5229086040845585,22.402700969151088,0.43899818079932706,0.22054955147695773,19.08330430368959,0
107,2013-06-06,48.29999923706055,50.09000015258789,48.150001525878906,49.970001220703125,28.318771362304688,17669600,0.03457557446527404,19.915071576935123,0.00015738495075970203,0.04016560367190286,27.760961260114396,0.34100229779083946,28.442965855696073,27.07895666453272,0.002484449974746388,-0.0031055427236228094,1.1578699866152995,28.422115847847202,0.03457557446527404,0.9464149475097656,30.84206588469958,-0.437702321821412,-3.3594518168892895,22.37081459590367,0.6268690406354439,0.22087654882998425,19.92132243022331,0
108,2013-06-07,50.16999816894531,50.310001373291016,49.77000045776367,50.2400016784668,28.471784591674805,12000100,0.005403243926528356,19.996416201953174,0.00015867327814354578,0.010763423066289815,27.8152038029262,0.4228327721582655,28.66086934724273,26.969538258609667,0.001395250097249312,-0.007972846836363548,1.164126240588188,28.42873834702422,0.005403243926528356,0.1530132293701172,31.812778158737757,-0.39274113197686944,-3.4277463951795246,22.269420623779297,0.6284132947418426,0.44284132979595703,19.431648644743763,0
109,2013-06-10,50.869998931884766,50.869998931884766,50.119998931884766,50.529998779296875,28.636125564575195,9617400,0.005772064352736139,20.110939084090333,0.0001604959804936477,0.014743464040647112,27.932592391967773,0.5244324956200533,28.98145738320788,26.88372740072767,0.006683706697992129,-0.014743464040647112,1.170845652163572,28.456389976031016,0.005772064352736139,0.16434097290039062,36.5734095290441,-0.339929624921691,-3.8191379847275004,22.214597157069615,0.7473447053352207,0.4433401203855322,19.42616253872713,0
110,2013-06-11,50.220001220703125,50.790000915527344,49.93000030517578,50.18000030517578,28.437774658203125,9913100,-0.006926597172679072,20.08346298893086,0.00016005773239196656,0.017124663270558196,28.070221219744003,0.5103640500049527,29.090949319753907,27.049493119734098,0.012146567015615495,-0.005774609886066495,1.162735675979652,28.453907933653966,-0.006926597172679072,-0.1983509063720703,38.05280025325331,-0.31050211050162346,-4.148546444759335,22.161914008004324,0.7488062954182526,0.44420716543012784,19.778406361516346,0
111,2013-06-12,50.470001220703125,50.560001373291016,49.7400016784668,49.900001525878906,28.279098510742188,8216000,-0.005579766678936227,20.06429768228407,0.00015975239741401187,0.016247269169628025,28.170611245291575,0.4640439505927963,29.098699146477166,27.242523344105983,0.013077072150760581,-0.014464028622548903,1.1562478821984103,28.43060001059906,-0.005579766678936227,-0.1586761474609375,39.65730548332512,-0.29656580628903484,-4.543332817593487,22.10485049656459,0.7500663681218952,0.4449546662555694,19.630787253155045,0
112,2013-06-13,49.88999938964844,50.709999084472656,49.79999923706055,50.63999938964844,28.69847297668457,7147000,0.01482983857434772,20.359632371399044,0.00016448993265814278,0.018240125446883113,28.316340582711355,0.4434139649081887,29.203168512527732,27.429512652894978,0.001403080691132316,-0.0018039718117648354,1.1733948516433441,28.46631640607713,0.01482983857434772,0.4193744659423828,42.098553788195005,-0.24881300876765167,-4.530055018638561,22.071974890572683,0.7218829400067879,0.44586935114083964,19.35030219602282,1
113,2013-06-14,50.59000015258789,51.27000045776367,50.54999923706055,51.06999969482422,28.942157745361328,12020500,0.00849121027710198,20.3859096620931,0.00016491480664723046,0.01423208575867723,28.540597915649414,0.23387931995247563,29.008356555554364,28.072839275744464,0.003953365533429876,-0.0007906881875211368,1.1833583940667167,28.52976191798169,0.00849121027710198,0.2436847686767578,47.95924281093241,-0.1891251316269127,-4.47217263819446,22.091145787920272,0.6191172260725861,0.6063524244611435,17.816789241238638,1
114,2013-06-17,51.45000076293945,51.630001068115234,50.349998474121094,50.709999084472656,28.738136291503906,9886600,-0.0070492827678033665,20.37301079681572,0.00016470617814570238,0.0248785728865558,28.600507191249303,0.22094032333593158,29.042387837921165,28.15862654457744,0.01788147657920494,-0.02138002473288037,1.1750165661312868,28.557545167784653,-0.0070492827678033665,-0.20402145385742188,49.27916161045393,-0.15648106885710078,-4.93053397847167,22.079098837716238,0.6964148628504028,0.5366865193228051,17.11521433190805,1
115,2013-06-18,50.83000183105469,51.689998626708984,50.7599983215332,51.54999923706055,29.21417999267578,11104200,0.016564877288601787,21.33367640060942,0.00018060545585949178,0.01829628706815422,28.706563677106583,0.3093478923686013,29.325259461843785,28.08786789236938,0.0027542668621920964,-0.0013772084792394322,1.1944805713613258,28.64509647777014,0.016564877288601787,0.476043701171875,63.71202098827241,-0.09114698005385691,-4.733629880771192,22.177837235586985,0.692832440315388,0.6246150773326709,16.720621826991973,1
116,2013-06-19,51.310001373291016,51.45000076293945,50.040000915527344,50.04999923706055,28.36410140991211,11188400,-0.02909814969911162,23.164126499109035,0.00021292728431219257,0.027480019677919416,28.667703083583287,0.3356398287176006,29.338982741018487,27.996423426148088,0.027285158612520816,-0.02475151868588255,1.1597233968831735,28.6076304687224,-0.02909814969911162,-0.8500785827636719,55.892919434392276,-0.10673312813441527,-4.9504867633835605,22.196973391941615,0.6942086415701065,0.6258557756647958,16.798559684208072,1
117,2013-06-20,49.689998626708984,49.86000061035156,48.86000061035156,48.959999084472656,27.746379852294922,14661600,-0.021778287585776268,23.875691382240323,0.00022620977737300988,0.020124774152488863,28.568932397024973,0.48366731744400693,29.53626703191299,27.601597762136958,0.018112327445208347,-0.01670352262620687,1.1344666072258984,28.49279705319874,-0.021778287585776268,-0.6177215576171875,52.75214521044522,-0.16700509913981776,-5.108068866995457,22.151995250156947,0.6962842052904326,0.6277269761430675,16.290413634770264,1
118,2013-06-21,49.43000030517578,49.779998779296875,49.099998474121094,49.52000045776367,28.063751220703125,35016000,0.011438298260807223,24.144589839776735,0.00023133381687740075,0.013756833926310514,28.538168498447963,0.5112376911091087,29.56064388066618,27.515693116229745,0.005259929595953874,-0.006676144629117739,1.1474429746462742,28.435590942199326,0.011438298260807223,0.3173713684082031,54.72535576688721,-0.1870061627138817,-5.674086654044391,22.208994729178293,0.6976106332031611,0.6804382659641286,15.752181486278355,1
