,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
74,2013-04-19,46.2400016784668,46.380001068115234,45.45000076293945,46.04999923706055,42.21752166748047,1037200,0.0004347212563506897,43.12948004818395,0.0007381555750899592,0.020112462617164373,43.71055603027344,1.7482999722243568,47.20715597472215,40.21395608582473,0.007136717540569724,-0.017084794265810638,0.8143352411629694,44.37604804899654,0.0004347212563506897,0.018344879150390625,36.54471811958932,-1.4312491210944671,-0.5728938128887631,4.562258039202009,2.193125995658021,4.1471989065515,17.821604456437807,1
75,2013-04-22,46.25,46.900001525878906,45.52000045776367,46.66999816894531,42.785926818847656,864700,0.01346372617142566,42.99245954322096,0.0007334728482442425,0.029837860932221284,43.1722788129534,1.2302872423801716,45.632853297713744,40.71170432819306,0.004973045555320946,-0.01578377388619088,0.8252992278617295,44.16403188497669,0.01346372617142566,0.5684051513671875,42.434481421257246,-1.4326176091256855,-0.471211319892042,4.572349548339844,2.7268110926762894,4.136879163086787,18.17965436189134,1
76,2013-04-23,47.06999969482422,47.5099983215332,46.04999923706055,46.97999954223633,43.07012939453125,634600,0.0066424312107784544,42.989575539184614,0.0007333744464441507,0.03101761406285279,42.923440660749165,0.9974933376894868,44.91842733612814,40.92845398537019,0.011259799930594715,-0.021669863275478846,0.8307812212111096,44.018178219583966,0.0066424312107784544,0.28420257568359375,45.7499076935818,-1.3946922292195296,-0.42037007339368154,4.593973704746792,3.354893759623874,4.131498863650683,18.053403259381987,1
77,2013-04-24,47.099998474121094,48.029998779296875,46.599998474121094,47.7599983215332,43.78520584106445,940700,0.01660260734261909,43.54743147994598,0.0007525312652780119,0.03036094164549685,43.207640511649,0.9014481089626586,45.01053672957431,41.40474429372368,0.005732493981120245,-0.010615711596566674,0.8445743556144992,43.98711523578137,0.01660260734261909,0.7150764465332031,47.631764928602635,-1.2920415486098378,-0.2924494245539568,4.6130891527448386,3.3622175256506424,4.368818373194923,17.68392564124389,1
78,2013-04-25,48.13999938964844,48.2400016784668,47.33000183105469,47.41999816894531,43.4734992980957,703400,-0.007118992293886017,43.55084801963374,0.0007526493504877922,0.018903196072906202,43.0413088117327,0.6717207527755958,44.38475031728389,41.69786730618151,0.01703372496713845,-0.01682587388582153,0.8385618372852659,43.918633110756616,-0.007118992293886017,-0.31170654296875,45.29055459228742,-1.221758585193946,-0.34821087973467724,4.611011505126953,3.3755727200452377,5.146722525533844,17.684080698721317,1
79,2013-04-26,47.36000061035156,47.36000061035156,45.86000061035156,46.52000045776367,42.648399353027344,1051100,-0.01897937728478416,43.8572217212556,0.0007632761496457831,0.03167229688912086,42.88283702305385,0.6017499878131202,44.086336998680096,41.67933704742761,0.01773648947978033,-0.03167229688912086,0.822646455798807,43.749268609726045,-0.01897937728478416,-0.8250999450683594,42.358910492695195,-1.2185903492445718,-0.49581372813287977,4.559773308890207,3.3790775642808293,5.152066347833594,17.68423575619875,1
80,2013-04-29,46.91999816894531,48.95000076293945,46.58000183105469,48.7400016784668,44.68366622924805,1091500,0.04772199911592301,47.13409175875517,0.0008815962721915682,0.050511488158014976,43.237764086042134,0.823245635685133,44.8842553574124,41.59127281467187,0.00447568398695393,-0.0072462990443093525,0.8619047892351549,43.87385495899564,0.04772199911592301,2.035266876220703,47.36541568233921,-1.039863571987489,-0.1317230625398786,4.663304465157645,4.311419939026793,5.083166549615821,17.993781174175552,1
81,2013-04-30,48.279998779296875,50.04999923706055,48.099998474121094,49.880001068115234,45.728763580322266,912200,0.023388800411147548,46.958359105003304,0.0008750347181882724,0.040389412018287794,43.73937007359096,1.115745205434868,45.9708604844607,41.50787966272122,0.0035210889238508026,-0.0037282582793470957,0.8820637083239882,44.121176108505864,0.023388800411147548,1.0450973510742188,50.0,-0.8046155837717421,0.055235313586531866,4.732894080025809,4.264744487181892,6.57524960948255,18.981236609258428,1
82,2013-05-01,49.58000183105469,49.65999984741211,48.0,48.380001068115234,44.35360336303711,743900,-0.030072105817374628,47.24446814947185,0.0008857300677485953,0.03348123812235037,43.96332386561802,1.0477329150607892,46.0587896957396,41.86785803549645,0.025816836063429535,-0.031867724338506286,0.8555381951496033,44.15216640911003,-0.030072105817374628,-1.3751602172851562,43.61022866808143,-0.7208344640839002,-0.2074696772575164,4.6364656175885886,4.2913873172189305,6.616326691198251,19.460349167258634,1
83,2013-05-02,49.0,51.290000915527344,48.529998779296875,50.97999954223633,46.73721694946289,982000,0.05374114853568379,50.43089548080886,0.0010092361980143917,0.05632657420878508,44.48719351632254,1.3881688279125317,47.26353117214761,41.710855860497475,0.006326558638592155,-0.00959186164700255,0.901515800373089,44.496839814490414,0.05374114853568379,2.3836135864257812,55.390110567301704,-0.45683353476648136,0.22439832439338545,4.845770154680524,5.811141638971565,6.45017498438925,19.274271467729985,1
84,2013-05-03,51.59000015258789,54.08000183105469,51.29999923706055,53.47999954223633,49.02916717529297,1309100,0.04903908224377962,52.88297797994643,0.001109765619058531,0.05388646221693582,45.23633084978376,2.1513703764731695,49.539071602730104,40.93359009683742,0.011630205215036458,-0.005621262156805722,0.9457253078516517,45.10115012926409,0.04903908224377962,2.291950225830078,71.1074891444896,-0.06195548341435142,0.4147353382813885,5.11754035949707,8.37524712734121,5.739142993049542,18.22000173565871,1
85,2013-05-06,53.060001373291016,54.20000076293945,52.619998931884766,53.720001220703125,49.24919891357422,814200,0.004487772298774173,52.877337565179914,0.0011095288999928515,0.029777643990978448,46.06143079485212,2.449502417597566,50.96043563004726,41.162425959656986,0.009046353746947828,-0.008292544855223759,0.9499695076904779,45.65422330050544,0.004487772298774173,0.22003173828125,65.8874968424644,0.2656803420197491,0.4341940743582589,4.993728910173688,8.290666274764837,6.976534509274734,17.687826266953877,1
86,2013-05-07,53.7400016784668,54.52000045776367,53.369998931884766,54.470001220703125,49.936771392822266,593900,0.013961089609896948,52.952183515628725,0.0011126721186796914,0.021399357833286094,47.10262680053711,2.3014933497807024,51.705613500098515,42.499640100975704,0.0009303914309437244,-0.006885052754478951,0.9632321171140144,46.225229712814354,0.013961089609896948,0.6875724792480469,71.57488340175965,0.5741964675047768,0.49468255577154885,5.092916216169085,8.237577206398868,6.893455938679356,16.495186548169237,1
87,2013-05-08,54.380001068115234,54.880001068115234,53.79999923706055,54.880001068115234,50.312644958496094,688400,0.007526989735020306,52.85558494698554,0.001108616214320636,0.019860276017683417,47.90676661900112,2.298825433056671,52.50441748511446,43.30911575288778,0.0,-0.010665719375918906,0.9704823553719735,46.770218412238584,0.007526989735020306,0.3758735656738281,80.87927289220245,0.8393520472119818,0.5156568439226575,5.153697150094168,7.904235501550135,7.299912953606921,16.42471925252288,1
88,2013-05-09,54.75,55.099998474121094,54.27000045776367,54.61000061035156,50.065120697021484,905000,-0.004919722699508133,52.974397429994966,0.0011136058662980384,0.015159781120683504,48.526246207101,2.1960608901362244,52.91836798737345,44.134124426828556,0.008949732671589612,-0.008767114926690925,0.9657078512987779,47.2095387168763,-0.004919722699508133,-0.24752426147460938,79.35529680770577,1.0177842321388937,0.47443853657351714,5.1970206669398715,7.8743783395594305,7.3487869362222185,15.9152696861606,1
89,2013-05-10,54.45000076293945,54.68000030517578,54.0,54.56999969482422,50.02845001220703,528100,-0.00073245973052527,52.78425742334721,0.0011056261237040418,0.012488527009142172,49.33693858555385,1.237013449111913,51.81096548377768,46.862911687330026,0.0020202132012903974,-0.008264476705861484,0.9650005091862495,47.585393556253734,-0.00073245973052527,-0.036670684814453125,78.21429611677898,1.1430575505193517,0.4511309919453722,5.192192077636719,6.866915944274503,7.395883037883921,15.728372825616239,1
90,2013-05-13,54.45000076293945,54.83000183105469,53.869998931884766,54.08000183105469,49.57921600341797,490000,-0.008979570797804981,50.85983092114487,0.001026477143383906,0.01763090699207727,49.74293845040457,0.47037364047788327,50.68368573136034,48.802191169448804,0.013774104490196368,-0.010652007767269982,0.9563352187940937,47.85123654920897,-0.008979570797804981,-0.4492340087890625,75.03518357669374,1.192343533728618,0.4025125814855029,5.197726385934012,6.957952345000663,7.33973440336295,15.492024434248313,1
91,2013-05-14,53.88999938964844,54.849998474121094,53.86000061035156,54.72999954223633,50.17512130737305,555300,0.012019256293080538,43.475829356917814,0.0007500586262983479,0.01837071580965163,49.90664618355887,0.3690571783522482,50.64476054026336,49.16853182685438,0.002226738416104266,-0.0005566669073415757,0.9678296568908791,48.16108785029751,0.012019256293080538,0.5959053039550781,74.80421133684771,1.2649065529832555,0.46700451240809016,5.219934463500977,6.863525418624576,7.220320773408087,15.286789236866364,1
92,2013-05-15,54.5099983215332,55.16999816894531,54.25,54.93000030517578,50.358489990234375,486400,0.003654573782453152,37.83910217349334,0.0005681736719428842,0.016877604059325087,50.06511633736746,0.262473995741776,50.590064328851014,49.54016834588391,0.004402822806081877,-0.004769736370189823,0.9713666617808331,48.45407480228909,0.003654573782453152,0.18336868286132812,76.99494788595845,1.3219707330493762,0.4831891041400334,5.258511679513114,6.98881401415727,6.529908133481989,14.163214401562541,1
93,2013-05-16,54.650001525878906,55.13999938964844,54.40999984741211,54.4900016784668,49.95510482788086,383500,-0.008010271206141062,37.044560392013736,0.0005445632756498226,0.013357722266314025,50.067735399518696,0.26106757799060104,50.5898705554999,49.54560024353749,0.01189382786885818,-0.004391613390040744,0.9635857513793648,48.65421213903466,-0.008010271206141062,-0.4033851623535156,79.62821513503714,1.3194350693459214,0.3929108772652828,5.322440828595843,6.929235356763745,5.990804372927401,12.862722190032885,1
94,2013-05-17,54.77000045776367,55.08000183105469,54.279998779296875,55.060001373291016,50.4776725769043,571500,0.010460747721858121,33.72033719600281,0.000451214738338147,0.014606592022483938,50.09131077357701,0.29243657180025884,50.676183917177525,49.50643762997649,0.00036517176550136034,-0.008946534131301781,0.9736655788329214,48.89734019741728,0.010460747721858121,0.5225677490234375,76.77958236331669,1.3440984573140753,0.34556111710538356,5.238390513828823,6.862068439488478,5.932733916230334,11.56222997850323,1
95,2013-05-20,55.02000045776367,55.7400016784668,54.560001373291016,55.08000183105469,50.49599075317383,533600,0.0003628966102116049,33.72258540867807,0.0004512749073990424,0.02144675200578403,50.15286363874163,0.3290576369129588,50.81097891256755,49.49474836491571,0.011995635076716528,-0.00836057943739525,0.9740189187709596,49.110493604851484,0.0003628966102116049,0.01831817626953125,74.3445080021101,1.349565542207337,0.32247935554301516,5.230961663382394,7.40643333190117,5.873108109430281,10.644456763179443,1
96,2013-05-21,55.040000915527344,55.29999923706055,54.689998626708984,54.970001220703125,50.395164489746094,368300,-0.0019967181933427947,33.876624871870916,0.0004554070288529617,0.011082859742094865,50.20525142124721,0.335085353331433,50.87542212791008,49.535080714584346,0.0059956033951359565,-0.006359053106767303,0.9720740774751895,49.28178305617077,-0.0019967181933427947,-0.10082626342773438,85.46831798602462,1.3304260857994734,0.2586913953479759,5.293302536010742,6.91539255312376,5.987151561729068,10.008760142154372,1
97,2013-05-22,54.86000061035156,55.33000183105469,53.310001373291016,53.88999938964844,49.4050407409668,759400,-0.019647197480241574,35.210926897209994,0.0004919878464129627,0.036821006840866075,50.18036924089704,0.3911044387945616,50.962578118486164,49.39816036330792,0.026248677094154738,-0.028253722563176143,0.9529755461096108,49.29821741414357,-0.019647197480241574,-0.9901237487792969,68.72590160141891,1.2212850036878464,-0.4267922193965221,5.150333949497768,6.364566427716972,5.975461080577165,9.6649335287661,1
98,2013-05-23,52.25,53.75,52.25,53.5099983215332,49.065773010253906,813400,-0.006867067117537484,35.32493168277981,0.0004951788882512147,0.028708133971291867,50.02189091273716,0.5750747263547471,51.172040365446655,48.87174146002767,0.004593333559173146,0.0,0.9464313990731041,49.267224826958284,-0.006867067117537484,-0.3392677307128906,50.35397577206261,1.0947937385727258,-0.9123855181482222,4.93620354788644,6.4010311996467895,5.497242260333554,9.406633945927084,1
99,2013-05-24,53.029998779296875,54.11000061035156,52.540000915527344,53.75,49.28582763671875,341900,0.004484890647067807,35.02307196300989,0.00048675221020879727,0.02960587838891584,49.8686534336635,0.6121524561922002,51.0929583460479,48.644348521279106,0.0067886218864502065,-0.009240012729565221,0.9506760404028984,49.26970520159301,0.004484890647067807,0.22005462646484375,50.35419553127854,1.0007688288293153,-0.8493326469067629,4.927160263061523,6.6996626382482205,4.7907609865620175,9.208083200769163,1
100,2013-05-28,54.689998626708984,55.27000045776367,54.5,54.709999084472656,50.16610336303711,479900,0.01786062583359227,33.992998546038535,0.00045854125005991193,0.014079365095972527,49.89879608154297,0.6222307101746666,51.1432575018923,48.65433466119364,0.01023955727469204,-0.003474101873833192,0.9676557094494956,49.389224956452225,0.01786062583359227,0.8802757263183594,52.13793633204408,0.9859192414850426,-0.5971047664018241,4.978115354265485,6.571917604682981,6.481010739264185,8.251602415575926,1
101,2013-05-29,54.16999816894531,54.540000915527344,53.38999938964844,54.25,49.744319915771484,303700,-0.008407737874582488,31.167083277641584,0.00038547106350612914,0.021229491688227183,49.79403141566685,0.5678852264474256,50.929801868561704,48.658260962772,0.005353533788627596,-0.014399091852730287,0.9595199138916011,49.43657095102813,-0.008407737874582488,-0.421783447265625,44.746783712748154,0.9294028596928712,-0.7179595642284314,4.93744877406529,5.218074918287418,6.5965990766593,8.416035612176575,0
102,2013-05-30,54.380001068115234,54.880001068115234,54.25,54.65999984741211,50.12025451660156,877300,0.007557337228986549,30.484552998644777,0.0003687730045742787,0.011585161010315325,49.74035481044224,0.5047223885356165,50.74979958751347,48.73091003337101,0.004045627370024435,-0.002390604368550817,0.9667713294588081,49.52772875977126,0.007557337228986549,0.3759346008300781,50.49780288893067,0.9045212425749867,-0.6102419653660632,4.9623293195452005,5.229233936414053,5.998778507417836,7.727424044016485,0
103,2013-05-31,54.31999969482422,54.59000015258789,53.560001373291016,53.58000183105469,49.12995147705078,495200,-0.019758539718164436,29.1906166837901,0.00033813178665871623,0.018961686028783547,49.559610094342915,0.45526623775820857,50.470142569859334,48.649077618826496,0.018593489087030297,-0.013991132654693629,0.9476693397473136,49.474691788741865,-0.019758539718164436,-0.9903030395507812,43.079261054447755,0.7957206306515161,-0.8939962814917317,4.951962607247489,5.203254659116931,5.968976067484332,7.0388124758563935,0
104,2013-06-03,53.77000045776367,53.77000045776367,51.86000061035156,53.209999084472656,48.79069137573242,690300,-0.006905362027007755,23.434037863833186,0.0002179183057950664,0.035521663216507016,49.47184589930943,0.5411454697787523,50.55413683886693,48.389554959751926,0.010414754854445214,-0.035521663216507016,0.941125339874463,49.38349173367394,-0.006905362027007755,-0.3392601013183594,43.821670824269404,0.6743464607413259,-0.7910588633188447,4.940426690237863,3.779547682345815,6.098167250264887,7.90840553640617,0
105,2013-06-04,53.20000076293945,54.220001220703125,51.91999816894531,52.09000015258789,47.76371765136719,450900,-0.021048558555086028,17.621083918206846,0.00012321531684622534,0.04323313945063054,49.28583799089704,0.8433707017104015,50.97257939431785,47.59909658747624,0.040037613488138335,-0.024060198790181685,0.9213160080504401,49.16752185603304,-0.021048558555086028,-1.0269737243652344,32.30147588727104,0.48964404806186224,-1.0557427400333688,4.951750074114118,1.602936202750279,6.210168116786403,9.827038591388828,0
106,2013-06-05,51.790000915527344,52.209999084472656,50.86000061035156,50.97999954223633,46.74589157104492,429000,-0.021309607592765123,18.80109310581392,0.00014027027856090623,0.026066778340533798,48.922989981515066,1.2778472726455423,51.47868452680615,46.36729543622398,0.023749749381980753,-0.017957140157086857,0.9016831254499524,48.84463781803463,-0.021309607592765123,-1.0178260803222656,26.378674132203656,0.2581600881526711,-0.8430549464809035,4.91256468636649,1.6141619694899085,4.9777967510059264,11.846980674687007,0
107,2013-06-06,50.84000015258789,51.720001220703125,50.189998626708984,51.709999084472656,47.415279388427734,811900,0.014319714415232943,18.84081767032361,0.00014086365495491202,0.030094464779742126,48.53001512799944,1.2546060216900015,51.039227171379444,46.02080308461944,0.00019673753344706893,-0.012785238472227256,0.9145949702994304,48.654056694087046,0.014319714415232943,0.6693878173828125,33.95136719503259,0.1272544743608819,-0.4999491373977593,4.926321847098214,1.6188042367328466,4.265105674269732,13.565647883202516,0
108,2013-06-07,52.11000061035156,52.529998779296875,51.25,52.189998626708984,47.85541534423828,368800,0.009282576449775481,18.96672575719236,0.00014275265315418417,0.02456339981394292,48.260171617780415,1.148553998771058,50.55727961532253,45.9630636202383,0.006524662226166817,-0.016503561701757586,0.9230847680318149,48.54757118077388,0.009282576449775481,0.4401359558105469,33.25606965617665,0.05835346317144996,-0.4206454051824868,4.925594874790737,1.6161177269930875,4.867700921075728,15.764432585956497,0
109,2013-06-10,52.400001525878906,53.790000915527344,51.810001373291016,53.459999084472656,49.01993942260742,501200,0.0243342173501655,21.05273452985141,0.00017588001237476108,0.037786249705707764,48.10298374720982,0.8999481715392443,49.902880090288306,46.30308740413133,0.006297744684066636,-0.011259544568839486,0.9455473134097282,48.610553613018354,0.0243342173501655,1.1645240783691406,41.77840897984091,0.0966027003924097,-0.2276378355391522,4.973613194056919,2.8043305429973704,4.364410392061827,16.636322156288877,0
110,2013-06-11,52.439998626708984,53.93000030517578,52.310001373291016,52.77000045776367,48.387237548828125,534200,-0.012907030919085627,21.457580653765827,0.00018270943155272436,0.030892428953262028,47.996881757463726,0.7965314754969532,49.58994470845763,46.40381880646982,0.022120516357551787,-0.0024789713352844737,0.9333431050000904,48.58077813779299,-0.012907030919085627,-0.6327018737792969,39.44146898231172,0.07499722166983247,-0.3507315085633963,4.981188365391323,2.796430058301815,4.829320604640807,17.72915627441077,0
111,2013-06-12,53.34000015258789,53.59000015258789,52.650001525878906,53.09000015258789,48.68065643310547,600300,0.006063972632892156,21.429653515953973,0.00018223414675152318,0.01762277135395506,47.98116247994559,0.7791511167008776,49.53946471334734,46.422860246543834,0.00937382824465068,-0.01293585723162972,0.9390028720459096,48.59409524383466,0.006063972632892156,0.29341888427734375,45.889713862456404,0.080621817750675,-0.2971144979469727,5.000325884137835,2.6431457148318223,5.1341609684992555,19.12720591294731,0
112,2013-06-13,53.060001373291016,54.56999969482422,52.7400016784668,54.4900016784668,49.96438217163086,515900,0.026370345689348262,23.027070919218183,0.00021041507742805706,0.0344892191668618,48.29554312569754,1.0674338804649157,50.43041088662737,46.16067536476771,0.0015076896774769164,-0.006030902497965219,0.9637647023850511,48.77680016754082,0.026370345689348262,1.2837257385253906,54.605273704554776,0.18651525743710806,-0.04441267199923105,5.110639027186802,3.5350983320690554,5.104143011786089,19.871418684710644,0
113,2013-06-14,54.36000061035156,54.43000030517578,53.61000061035156,53.689998626708984,49.23081588745117,433000,-0.014681784349095728,23.521102936104363,0.00021954058862334015,0.01508461526153974,48.65053231375558,0.8590386552770063,50.3686096243096,46.93245500320157,0.013612981423070132,-0.013796909337362672,0.9496149168613633,48.837335596862204,-0.014681784349095728,-0.7335662841796875,49.73216783034955,0.20883656492141256,-0.18881543179654153,5.069309779575893,3.552871991227441,5.585787932222848,20.769067976805374,0
114,2013-06-17,54.18000030517578,54.709999084472656,53.83000183105469,54.52000045776367,49.991886138916016,406600,0.015459224831958052,24.035856918082036,0.0002292549276930603,0.016242104991902394,49.01861899239676,0.7908487151314941,50.60031642265975,47.43692156213377,0.0035068037216462312,-0.00645992012088746,0.9642952273649044,48.991275669136044,0.015459224831958052,0.7610702514648438,49.14183880624836,0.28465702172914575,-0.04224144662354733,5.033239092145648,3.793717416472031,5.398017591671634,21.25432273348569,0
115,2013-06-18,54.56999969482422,54.65999984741211,53.880001068115234,54.150001525878906,49.65262222290039,512100,-0.006786379595138503,23.844898859432632,0.00022562666730816327,0.014293545604891314,49.27536283220564,0.624519243844435,50.52440131989451,48.026324344516766,0.009345763686738204,-0.012644284965506944,0.9577511539102257,49.079455209637956,-0.006786379595138503,-0.339263916015625,49.54461237681346,0.3137527706943075,-0.11457913093270519,5.054254531860352,3.810141828011915,5.468776664701734,21.759652641550243,0
116,2013-06-19,53.959999084472656,54.63999938964844,53.43000030517578,53.470001220703125,49.029083251953125,376000,-0.012558027009088812,24.191460504257968,0.00023223284179725118,0.02242400120464126,49.27666909354074,0.6239052124642008,50.52447951846914,48.02885866861234,0.021682694380956487,-0.009822067981639118,0.9457236890514351,49.07273894861331,-0.012558027009088812,-0.6235389709472656,44.7111121301029,0.28323205472884183,-0.25683965866902525,5.043661390032087,3.1929176500535,5.483065434394017,22.466789993119683,0
117,2013-06-20,52.70000076293945,52.95000076293945,51.36000061035156,51.54999923706055,47.26856231689453,632500,-0.035907686179069254,27.00443890208492,0.0002893808414350942,0.03017078044723742,49.11685834612165,0.9485229142890156,51.01390417469968,47.21981251754362,0.026565493465105183,-0.025426947498836228,0.9117649396128645,48.83218206438414,-0.035907686179069254,-1.7605209350585938,41.60471090868675,0.11565168068023723,-0.6463354013153952,5.004459381103516,3.219938618257898,5.404889263327703,23.33055279709483,0
118,2013-06-21,52.02000045776367,52.02000045776367,49.720001220703125,50.20000076293945,46.03068161010742,1211200,-0.026188245339221372,27.60375271835041,0.0003023679222761261,0.044213748881605126,48.73829051426479,1.5126794013365072,51.7636493169378,45.71293171159178,0.03498653746268075,-0.044213748881605126,0.8878874156825824,48.45864867048058,-0.026188245339221372,-1.2378807067871094,38.485119716431434,-0.1157097705337975,-0.7393429238482132,5.012415749686105,3.1968052309041206,5.414405296412004,24.40670902960347,0
