,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
72,2013-04-17,0.3215000033378601,0.3244999945163727,0.3177500069141388,0.31975001096725464,0.29694047570228577,532948000,-0.013117240693487409,23.74107978489273,0.0002236662179970803,0.020995295589905216,0.2981344035693577,0.0034027015647916433,0.304939806698941,0.29132900043977444,0.014774443234224005,-0.011664063405251326,1.049630394361894,0.29497903226949734,-0.013117240693487409,-0.003946810960769653,52.69222262158201,0.002082248145219512,-0.13645461430271558,0.02582783145563943,3.6411378594764705,5.508384619309964,20.720140142352502,0
73,2013-04-18,0.320499986410141,0.32249999046325684,0.31349998712539673,0.31349998712539673,0.29113635420799255,402548000,-0.0195464140769831,24.677281894124693,0.00024165406415956126,0.02808113485016777,0.2978359120232718,0.003952316710696369,0.30574054544466456,0.28993127860187906,0.02808113485016777,-0.021840872329356126,1.0291138840459095,0.29446667519463005,-0.0195464140769831,-0.005804121494293213,44.569396427594434,0.0015842042694658165,-0.3315512039140731,0.02570281284196036,3.631454982938635,5.493736174167226,20.73957338778912,0
74,2013-04-19,0.31325000524520874,0.3152500092983246,0.30924999713897705,0.31424999237060547,0.2918327748775482,303028000,0.0023920773187195987,24.32753941626012,0.00023485284684511505,0.019154068823241645,0.29697358182498385,0.004556243075052086,0.306086067975088,0.28786109567487966,0.0031923923734217137,-0.012769379215494429,1.031575604026315,0.2941154884856858,0.0023920773187195987,0.0006964206695556641,53.508739828587096,0.0012315002690025945,-0.30814209752325084,0.025844437735421315,3.6510041109451894,5.055233885964208,20.8369275658549,0
75,2013-04-22,0.3140000104904175,0.3174999952316284,0.31150001287460327,0.31474998593330383,0.2922971844673157,245568000,0.0015913551518067504,23.643489328205632,0.0002218311855607039,0.01910822342857295,0.2963766115052359,0.004893576950232198,0.30616376540570034,0.2865894576047715,0.008757991103342681,-0.007961775580547323,1.0332172071782606,0.2938730479499031,0.0015913551518067504,0.00046440958976745605,57.14294164935903,0.0009781779536467972,-0.29253168563998383,0.02602553367614746,3.6210996828455224,5.431649524268283,21.26792875753271,0
76,2013-04-23,0.3174999952316284,0.32624998688697815,0.31700000166893005,0.3230000138282776,0.2999586760997772,376948000,0.02621130835188823,25.215799388914057,0.0002523160868341106,0.02913381214793366,0.29581280265535626,0.004033337589439518,0.3038794778342353,0.2877461274764772,0.01023613577168586,-0.0015747828982913836,1.0602991819900869,0.294684465036553,0.02621130835188823,0.007661491632461548,66.80845113352011,0.0013797318487221988,-0.035002464327358845,0.026797154120036533,5.159216719834698,5.2961879903746745,20.84721886323684,0
77,2013-04-24,0.3240000009536743,0.33675000071525574,0.32374998927116394,0.33399999141693115,0.3101738691329956,556556000,0.03405533444153641,27.40171537238379,0.00029795793863060885,0.040123491993293375,0.2976038030215672,0.006807668686760061,0.3112191403950873,0.2839884656480471,0.008487682994537345,-0.0007716409931311166,1.0964080252408468,0.29674971891607865,0.03405533444153641,0.010215193033218384,70.78634399250382,0.002493503354935811,0.25661173869658405,0.027594210846083506,6.784524055742463,5.177663235195759,20.756945983638293,0
78,2013-04-25,0.335750013589859,0.3375000059604645,0.33274999260902405,0.33675000071525574,0.31272774934768677,353224000,0.008233705249993672,27.420033029682227,0.00029835643307494624,0.014147470317731356,0.29929529769080027,0.008906837503020498,0.31710897269684124,0.2814816226847593,0.002233820446318497,-0.008935281785273988,1.1054355257544075,0.2988801229736264,0.008233705249993672,0.002553880214691162,69.6496009917641,0.0035414287019453483,0.23777669164865536,0.027610614895820618,6.752044607047238,6.441096682404875,20.797021180035873,0
79,2013-04-26,0.3362500071525574,0.33675000071525574,0.3334999978542328,0.33524999022483826,0.3113347291946411,324332000,-0.0044544181191190635,27.385406602052154,0.0002976033709363976,0.009665435812313354,0.3013516196182796,0.00988090777782527,0.32111343517393015,0.28158980406262907,0.004460997646126212,-0.008178466140751336,1.100511453718969,0.30054073713642837,-0.0044544181191190635,-0.0013930201530456543,68.84607713028572,0.004210970557599392,0.12782414246304263,0.02772142844540732,5.858447130253394,6.618700901454573,20.371326430604125,0
80,2013-04-29,0.335750013589859,0.34049999713897705,0.33425000309944153,0.33924999833106995,0.3150494396686554,269712000,0.011931564729779742,27.277267009741795,0.00029525765695267785,0.018615022446939664,0.30476777468408855,0.009894290018133557,0.32455635472035566,0.28497919464782145,0.0037230044893879328,-0.004467640892636994,1.1136422773648809,0.30247523080739197,0.011931564729779742,0.0037147104740142822,68.35934248542594,0.004983882299328335,0.22877080744444123,0.02770341294152396,5.972780790421056,6.5968049639255035,20.26759405849175,0
81,2013-04-30,0.3400000035762787,0.34424999356269836,0.33774998784065247,0.34424999356269836,0.3196927607059479,276712000,0.01473838849602771,24.27348380711366,0.00023381032386278144,0.01911766368728178,0.30874777265957426,0.009415768249245714,0.3275793091580657,0.2899162361610828,0.0,-0.006617693270469133,1.1300555698942856,0.30477090146053276,0.01473838849602771,0.0046433210372924805,68.35935835097946,0.005903050928451781,0.33177577293461735,0.027787438460758755,6.558704806098621,6.51468985780779,19.238321964705108,0
82,2013-05-01,0.34424999356269836,0.3465000092983246,0.3400000035762787,0.3412500023841858,0.31690675020217896,341316000,-0.008714649958343812,24.138623245525398,0.0002312194969005632,0.018881643699615785,0.3122634249074118,0.006342561757896504,0.3249485484232048,0.29957830139161884,0.015250565032131536,-0.012345650155097608,1.1202075311691801,0.3063890146260856,-0.008714649958343812,-0.002786010503768921,66.79398756612447,0.006333680202496306,0.2055503507072149,0.02803217726094382,6.5165342256429675,6.866421066368128,18.317513947672442,0
83,2013-05-02,0.3409999907016754,0.3462499976158142,0.33899998664855957,0.3452500104904175,0.32062140107154846,323480000,0.011721589606405125,23.380118951410182,0.00021691665165955943,0.02126102980922755,0.31521524276052204,0.004058424566916156,0.32333209189435436,0.3070983936266897,0.0029325136441765167,-0.005865114685195264,1.1333381441235495,0.30828666615214734,0.011721589606405125,0.003714650869369507,64.63421888632388,0.006895214544076322,0.30527248914515764,0.02767997980117798,6.446688914455288,6.79282560910207,17.098904132025385,0
84,2013-05-03,0.3474999964237213,0.3492499887943268,0.34549999237060547,0.3467499911785126,0.32201433181762695,293864000,0.004344472145100697,23.35162787426449,0.0002163883033246534,0.010791356726084065,0.31690673742975506,0.004074492693041823,0.3250557228158387,0.3087577520436714,0.007194237817389377,-0.00575540740632744,1.1382619001216743,0.3101170215742113,0.004344472145100697,0.0013929307460784912,73.33334854712129,0.007367702141365229,0.31910843353745444,0.028057402798107693,6.413434365591564,7.833863765516905,15.40074788261828,0
85,2013-05-06,0.3467499911785126,0.3487499952316284,0.34375,0.34575000405311584,0.32108572125434875,217116000,-0.002883755384540221,23.181120647469005,0.00021323982320337856,0.014419597285741064,0.3181007334164211,0.0038650037459410686,0.3258307409083032,0.31037072592453896,0.008651741181928765,-0.008651741181928765,1.1349794312381813,0.31157951486489627,-0.002883755384540221,-0.0009286105632781982,70.2325945182039,0.007579845118337314,0.295893164612417,0.027923298733575002,5.685228897394315,7.838733404673209,14.011486600782982,0
86,2013-05-07,0.34575000405311584,0.3465000092983246,0.33799999952316284,0.3412500023841858,0.31690675020217896,448068000,-0.01301512579209152,23.893156599389346,0.0002265408461440249,0.024584265149729192,0.3188967364174979,0.0026089896217857517,0.32411471566106936,0.3136787571739264,0.015184401598249183,-0.022415052607670856,1.12020753116918,0.3122898129098673,-0.01301512579209152,-0.0041789710521698,69.90745115378513,0.007326308789941893,0.191418866513135,0.02805198303290776,5.6565449751610215,7.11354095324238,13.344137650308943,0
87,2013-05-08,0.34174999594688416,0.34950000047683716,0.34049999713897705,0.3474999964237213,0.32271090149879456,334032000,0.01831501314791395,24.040239847996066,0.000229338544424277,0.026335050313384397,0.31999123096466064,0.0023166677173927655,0.3246245663994462,0.3153578955298751,0.005852243092423303,-0.003657641032134447,1.1407241468309357,0.31367929138839096,0.01831501314791395,0.005804151296615601,81.48150569329879,0.007507187738194643,0.3344323787212176,0.028554392712456838,5.07185127723523,7.075027370124769,12.108198730808272,0
88,2013-05-09,0.3412500023841858,0.3492499887943268,0.3407500088214874,0.3477500081062317,0.3229430019855499,566800000,0.0007192210913153918,23.724794352334218,0.00022335947105577375,0.024908366046749255,0.32045555114746094,0.0025598310789384086,0.32557521330533773,0.31533588898958415,0.00439554777323162,-0.0014651825910772065,1.1415445796967092,0.3149144528013455,0.0007192210913153918,0.0002321004867553711,81.30843980565052,0.0075818651554194205,0.30113139063955807,0.02872763786997114,5.0847250427002315,6.024766847464768,11.558752933257155,0
89,2013-05-10,0.35499998927116394,0.36500000953674316,0.35499998927116394,0.3634999990463257,0.3375694453716278,861136000,0.04529109872686554,27.453658900501992,0.00029908864564488584,0.02816907202197346,0.3234073647430965,0.006565254168211042,0.3365378730795186,0.3102768564066744,0.004225381790847631,0.0,1.193246387956871,0.31793511847738315,0.04529109872686554,0.01462644338607788,85.45455139548682,0.0087207518902494,0.42853000689799475,0.029898336955479214,7.536088622479486,5.838403291633426,11.28137085082702,0
90,2013-05-13,0.3610000014305115,0.36250001192092896,0.3544999957084656,0.35600000619888306,0.33060458302497864,289812000,-0.020632383772120177,28.083946801101433,0.00031297939203456173,0.022160709642000637,0.3248335335935865,0.006933205464122028,0.33869994452183055,0.3109671226653425,0.018005555945398183,-0.018005555945398183,1.1686268705458487,0.31962438041706254,-0.020632383772120177,-0.00696486234664917,74.26481553845254,0.00895805872446892,0.16617188815139716,0.02925389153616769,7.654545687910233,4.163744517272285,11.91985989967344,0
91,2013-05-14,0.36024999618530273,0.3642500042915344,0.3567500114440918,0.36125001311302185,0.33548012375831604,454140000,0.014747347688670809,26.79299863079058,0.000284866974456169,0.02081885614673216,0.3267572181565421,0.007830645731613848,0.3424185096197698,0.3110959266933144,0.008327525913336749,-0.00971543311109611,1.1858610173241115,0.3217384795292297,0.014747347688670809,0.004875540733337402,71.88773839995257,0.009430828767334865,0.08465518500070694,0.02902918415410178,7.524158493913557,4.382208861071411,12.47389315961884,0
92,2013-05-15,0.359499990940094,0.3687500059604645,0.359499990940094,0.3675000071525574,0.3412841856479645,313172000,0.017300762336160735,27.035198090876783,0.0002900404507194238,0.02573022323639468,0.32964271306991577,0.009023103831865607,0.347688920733647,0.31159650540618455,0.0034770482320134483,0.0,1.2063773169485539,0.3243445736783943,0.017300762336160735,0.0058040618896484375,73.38414974914744,0.010156760903029916,0.22082797173472304,0.02945373739515032,8.205120931880588,3.8153923350591556,13.24106038683701,0
93,2013-05-16,0.367000013589859,0.3707500100135803,0.3644999861717224,0.3657500147819519,0.33965906500816345,308368000,-0.004761781260727238,26.43299072536608,0.00027726309471717825,0.017030037085618822,0.332893043756485,0.007666685784851424,0.3482264153261878,0.31755967218678216,0.013623964704306971,-0.006812063557388592,1.200632812047342,0.3263865058556969,-0.004761781260727238,-0.0016251206398010254,73.10625639100633,0.010480125335478874,0.14819344887922878,0.029842564037867954,8.127059682702475,4.591798748021971,13.592836240631575,0
94,2013-05-17,0.3675000071525574,0.37424999475479126,0.3647499978542328,0.37174999713897705,0.34523099660873413,312116000,0.016404483714976825,24.8467364613357,0.00024498425110280517,0.025850331199081616,0.33611020020076204,0.007402328643312841,0.3509148574873877,0.3213055429141364,0.00680271446845552,-0.007483018353202359,1.2203285734602394,0.32889910462276856,0.016404483714976825,0.005571931600570679,73.89720890699455,0.01105852648191058,0.20495910550591678,0.030230111309460232,8.570143541007921,4.525367412341908,14.091817397830642,0
95,2013-05-20,0.37024998664855957,0.3725000023841858,0.36899998784065247,0.3709999918937683,0.3445345461368561,236380000,-0.0020173462948559484,25.024343406795623,0.00024849911227826807,0.009453111869671803,0.3391947065080915,0.005160136586600994,0.3495149796812935,0.3288744333348895,0.004051345157349828,-0.0033760941336470605,1.2178667481340626,0.3309838301579802,-0.0020173462948559484,-0.0006964504718780518,70.98058680563247,0.011330109376863573,0.18026337857257957,0.030092143586703708,8.527043226497778,5.1799891633198465,14.486555957926043,0
96,2013-05-21,0.3712500035762787,0.37450000643730164,0.367000013589859,0.37299999594688416,0.3481513559818268,357784000,0.010497669640170182,24.92453785381815,0.0002465208679469897,0.02020200074126503,0.34070640802383423,0.006073788813130291,0.3528539856500948,0.32855883039757366,0.00404043225849904,-0.011447784364927166,1.2306515109217224,0.3332728336011598,0.010497669640170182,0.003616809844970703,76.02301672838186,0.011702290386162106,0.2781193023481776,0.030317730137280056,8.785624130588026,4.788567594030004,14.936365496233318,0
97,2013-05-22,0.37450000643730164,0.37450000643730164,0.35850000381469727,0.36000001430511475,0.33601734042167664,480404000,-0.034852702284989934,28.209992860728565,0.00031579511793744324,0.042723637777248136,0.34147965908050537,0.004780176593192608,0.3510400122668906,0.33191930589412016,0.03871826938036238,-0.042723637777248136,1.1877599801949945,0.33363876784389535,-0.034852702284989934,-0.012134015560150146,61.24579209601945,0.010892570102197019,-0.0543194171483347,0.03010383035455431,7.490672294368471,4.84691150098285,15.894387451749022,0
98,2013-05-23,0.3557499945163727,0.367000013589859,0.35475000739097595,0.3657500147819519,0.3413844108581543,393884000,0.015972599597813497,26.55632188694842,0.00027985644133460947,0.034434311701217114,0.3423231286661966,0.0040028134089329405,0.35032875548406245,0.3343175018483307,0.0035137001466617754,-0.0028109266080416093,1.2067315947769561,0.33467152024579655,0.015972599597813497,0.005367070436477661,63.37229828764333,0.010562184386305795,0.09272358065445888,0.030271979314940318,5.862839456359865,4.892445988740688,15.684370566428418,0
99,2013-05-24,0.36375001072883606,0.36675000190734863,0.359499990940094,0.3634999990463257,0.33928418159484863,283304000,-0.006152094813076658,26.782344618051578,0.00028464046953971295,0.01993130104031609,0.34203741380146574,0.004157712851641392,0.35035283950474855,0.33372198809818293,0.00893471550560509,-0.01168390285467323,1.1993076675919532,0.3352865417590035,-0.006152094813076658,-0.002100229263305664,62.36346091626305,0.010015428748733513,0.03518306379247136,0.03017411700316838,5.881488832671839,4.218451431205736,16.356224066343174,0
100,2013-05-28,0.36625000834465027,0.367249995470047,0.35975000262260437,0.3632499873638153,0.33905091881752014,279300000,-0.0006875144494860042,26.663621151407458,0.00028212249718483464,0.020477795703925144,0.34195053577423096,0.004221556421223501,0.35039364861667793,0.333507422931784,0.01092152359070415,-0.01774745549201253,1.1984831262411044,0.33578845870013907,-0.0006875144494860042,-0.0002332627773284912,65.89627899115797,0.00945431515017936,-0.042619938975378906,0.030356368848255703,5.924703451325638,4.070718701782583,16.949327361489274,0
101,2013-05-29,0.3610000014305115,0.3632499873638153,0.359499990940094,0.3610000014305115,0.33695080876350403,335052000,-0.0061940845385126675,26.74084417636301,0.00028375902669227287,0.010387801686596797,0.34076765179634094,0.004308336435804452,0.34938432466794983,0.33215097892473205,0.006232647989994345,-0.004155153696602453,1.1910596204391861,0.3359434387085877,-0.0061940845385126675,-0.0021001100540161133,60.796313167465634,0.008739424603981194,-0.11256889855906865,0.029756784439086914,5.363080869332734,4.1035732690646025,17.346475883438966,0
102,2013-05-30,0.3605000078678131,0.3695000112056732,0.359499990940094,0.3657500147819519,0.3413844108581543,284504000,0.013158009950829497,26.661451799066683,0.0002820765920769668,0.02773930665001815,0.3403176324708121,0.0040029958380934155,0.3483236241469989,0.3323116407946253,0.010402208992728647,-0.0027739719997060277,1.2067315947769561,0.3366689016618633,0.013158009950829497,0.0044336020946502686,63.144360226983544,0.008433408250789698,-0.6557788907283535,0.030186078378132412,5.738151573953314,4.081361907475127,18.13389233006155,0
103,2013-05-31,0.36375001072883606,0.36899998784065247,0.3617500066757202,0.3617500066757202,0.3376508951187134,577508000,-0.010936397857347346,26.797992696030885,0.0002849731795779861,0.019931219109535308,0.3388175666332245,0.002087132623047361,0.3429918318793192,0.3346433013871298,0.019931219109535308,-0.0054982927673554996,1.193534297949444,0.33679983412277664,-0.010936397857347346,-0.003733515739440918,50.06872632738879,0.007799714316786388,-0.8424545775597574,0.02915454762322562,5.730664084816193,4.076036298251838,18.81284469993015,0
104,2013-06-03,0.3622500002384186,0.36500000953674316,0.35374999046325684,0.36125001311302185,0.3371841311454773,444468000,-0.001382386304860761,26.654506702353086,0.0002819296537880102,0.03105595325350452,0.33898425102233887,0.0018605149096823789,0.34270528084170365,0.3352632212029741,0.010351956994487824,-0.02346448521619703,1.191884372481577,0.3368510737258034,-0.001382386304860761,-0.000466763973236084,56.23553548843376,0.0071771100992118475,-0.7983540513174052,0.029327301042420522,5.74917107131434,4.089199720085893,19.491797069798753,0
105,2013-06-04,0.3634999990463257,0.3700000047683716,0.359499990940094,0.3617500066757202,0.3376508951187134,363676000,0.0013842999421425084,26.648910777695296,0.0002818112879514145,0.028885870304883907,0.3384508916309902,0.001570289751436288,0.34159147113386273,0.3353103121281176,0.02269600581649509,-0.011004148876825484,1.1935342979494439,0.3369577165781914,0.0013842999421425084,0.000466763973236084,52.24486500113725,0.006644759076478934,-0.7758594193219438,0.029268047639301846,5.710447146569356,3.9410126169029636,19.890059921134313,0
106,2013-06-05,0.36125001311302185,0.36399999260902405,0.3529999852180481,0.3540000021457672,0.3304169774055481,464520000,-0.021424251550175577,27.858094125017857,0.00030796563820569624,0.030449846343768724,0.3371841481753758,0.0033519097084671,0.34388796759231,0.3304803287584416,0.02768163349554871,-0.022837446631157974,1.1679637189164127,0.33608561802183895,-0.021424251550175577,-0.007233917713165283,39.084669151213085,0.005574886530820555,-1.0503714197396528,0.028773705874170576,5.714000229484277,3.9434647444224384,20.004808243593565,0
107,2013-06-06,0.3540000021457672,0.35899999737739563,0.35374999046325684,0.35624998807907104,0.33251717686653137,341044000,0.006356209288863379,27.38963399987658,0.00029769525819333135,0.014830527916146705,0.3362507564680917,0.0036425503925801473,0.34353585725325203,0.3289656556829314,0.007768387801286534,-0.000706247686426364,1.1753875407556447,0.335609825867798,0.006356209288863379,0.0021001994609832764,42.8943001875149,0.0048406731083938115,-0.9526878202880149,0.02871064841747284,5.685004903100352,4.0435603968086955,20.264949945812383,0
108,2013-06-07,0.35874998569488525,0.3634999990463257,0.35725000500679016,0.36125001311302185,0.3371841311454773,274584000,0.01403522766229659,27.115712210518307,0.00029177057487446493,0.017421586867605077,0.336284088236945,0.0036510815338125727,0.34358625130457016,0.32898192516931984,0.0062717380432662445,-0.004181131004617844,1.191884372481577,0.3358197332381552,0.01403522766229659,0.004666954278945923,41.84709221571351,0.004582562955144642,-0.7356203936397748,0.028452926448413303,5.9405382986159365,4.05401551612534,20.3784844748435,0
109,2013-06-10,0.36024999618530273,0.3632499873638153,0.3582499921321869,0.3610000014305115,0.33695080876350403,224148000,-0.0006919731992742761,27.130020672398196,0.00029207858003363254,0.013879237431154772,0.33565071650913786,0.0029327315310787687,0.3415161795712954,0.32978525344698034,0.006245623753307417,-0.0055517115178180245,1.191059620439186,0.33597054330820175,-0.0006919731992742761,-0.0002333223819732666,42.243531907630036,0.004309504349277571,-0.7464725867419995,0.028366987194333757,5.945055327612645,4.177601916722058,20.80699688767556,0
110,2013-06-11,0.35624998807907104,0.36125001311302185,0.3542500138282776,0.3542500138282776,0.33065053820610046,296336000,-0.01869789415411538,23.063657918495366,0.00021108425261165634,0.019649121456786087,0.3346506655216217,0.003306706320717561,0.3412640781630568,0.3280372528801866,0.019649121456786087,-0.005613962997100663,1.1687893137249732,0.33526120929458825,-0.01869789415411538,-0.0063002705574035645,33.03197754047903,0.00354387269794465,-1.0395081374121353,0.02796225462641035,3.514671740448458,4.300301173640652,20.681254889885626,0
111,2013-06-12,0.35600000619888306,0.35899999737739563,0.3492499887943268,0.3512499928474426,0.327850341796875,312588000,-0.008468748983194052,22.116844952094944,0.00019410905977579673,0.027387664082291912,0.33331726704324993,0.003936710435716346,0.3411906879146826,0.32544384617181726,0.02176967526686891,-0.018960722716351044,1.1588911304127967,0.3342730936282265,-0.008468748983194052,-0.002800196409225464,40.33175017693202,0.002680255335076709,-1.0313074950987784,0.028105169534683228,3.4949090087603585,4.276120907445483,19.75342618530548,0
112,2013-06-13,0.3499999940395355,0.3610000014305115,0.34975001215934753,0.359250009059906,0.33531737327575684,236256000,0.022775731871916616,22.96395350874426,0.00020926315902847938,0.032142827036428914,0.3329839067799704,0.0035923140990407015,0.34016853497805183,0.325799278581889,0.004999978286879033,-0.000714233955557584,1.185285724067821,0.3344123309145639,0.022775731871916616,0.007467031478881836,43.1579095957851,0.0025687484555316775,-0.6714508333871929,0.028259954282215664,3.826962494304743,3.909256749836059,18.547470695271606,0
113,2013-06-14,0.3605000078678131,0.3610000014305115,0.35624998807907104,0.35874998569488525,0.3348506689071655,236012000,-0.001391828774131243,22.093886023573393,0.00019370626969152855,0.013176180992434675,0.3336172912802015,0.003452433114662913,0.34052215750952736,0.32671242505087567,0.006241374997282243,-0.011789236327285874,1.1836360092914964,0.3344707759802441,-0.001391828774131243,-0.0004667043685913086,44.80885109661642,0.002414882050923217,-0.6939425928718644,0.028282599789755686,3.1252909099778363,5.042125006668887,17.926072575490537,0
114,2013-06-17,0.36149999499320984,0.36550000309944153,0.359499990940094,0.3622500002384186,0.3381175100803375,255336000,0.00975611362472062,22.337989329808394,0.0001980102251185055,0.016597544239136806,0.3344173388821738,0.0037876323042966187,0.34199260349076704,0.32684207427358053,0.008990326157774899,-0.005532514746378936,1.195183696688455,0.3349570071935899,0.00975611362472062,0.003266841173171997,48.9795732192054,0.0025274141403187067,-0.5365045852453483,0.028474279812404087,3.867730662239081,4.200429240510031,16.79884270921059,0
115,2013-06-18,0.36399999260902405,0.36800000071525574,0.3569999933242798,0.36000001430511475,0.33601734042167664,486772000,-0.006211360240296004,21.591125727016877,0.00018499075799994057,0.030219801138268613,0.3342506544930594,0.003669408002535336,0.3415894704981301,0.3269118384879887,0.02197798508950481,-0.01923076765625935,1.1877599801949943,0.3350983849573348,-0.006211360240296004,-0.0021001696586608887,48.97950938778383,0.0024192429653328573,-0.6377175029263704,0.02888023853302002,3.7305994582091886,4.233589561255176,15.628790790286851,0
