,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Stock Variance,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX,Volatility Class
73,2013-04-18,46.79999923706055,47.33000183105469,46.04999923706055,46.63999938964844,33.95684814453125,26106800,-0.0032059702040735383,21.97474421164775,0.00019162277109815328,0.027350483223523576,35.09471566336496,0.8177573166962641,36.73023029675748,33.459201029972434,0.014743642150742656,-0.016025641286893034,0.9974836509025049,34.95869614494888,-0.0032059702040735383,-0.10921478271484375,46.79605542455847,-0.1913158233986465,-3.406522166619565,13.55121340070452,0.5107770446522673,1.1195136342358587,18.065202916828518,0
74,2013-04-19,47.150001525878906,47.36000061035156,46.70000076293945,47.22999954223633,34.38640594482422,19746100,0.01265010811558942,22.566401396723933,0.0002020803460309777,0.013997875420000987,34.884616306849885,0.7771572750644945,36.43893085697887,33.3303017567209,0.0027571805706916373,-0.009544024355809706,1.0101019269299545,34.88239078493226,0.01265010811558942,0.42955780029296875,48.2013116680693,-0.2194695245205125,-3.285519943349047,13.533522197178431,0.5119209719107158,1.2237041947732432,19.50787277402588,0
75,2013-04-22,47.400001525878906,47.4900016784668,46.869998931884766,47.349998474121094,34.473777770996094,15230100,0.0025408827637314335,21.99695366276914,0.00019201030573095737,0.013080226300067296,34.68075834001814,0.6414990966276627,35.96375653327346,33.39776014676281,0.0029536540050376535,-0.011181488964821571,1.0126684775057027,34.827909049740775,0.0025408827637314335,0.087371826171875,46.106219220596195,-0.2320563580749777,-3.2609081560394193,13.485697882516044,0.5129752941003177,1.2859538577429561,21.043810431379825,0
76,2013-04-23,47.68000030517578,48.2400016784668,47.38999938964844,48.16999816894531,35.0707893371582,20568500,0.01731784575882478,22.63956559868715,0.00020339282956240417,0.017827229097691293,34.593389238630024,0.5106507587450221,35.61469075612007,33.57208772113998,0.0014681944017077811,-0.0060822339276676435,1.0302057140039704,34.8602930880631,0.01731784575882478,0.5970115661621094,58.48327239691261,-0.1916484661736675,-3.092735847738744,13.530604771205358,0.777174645029011,1.2870874322481773,21.70989685083282,0
77,2013-04-24,48.31999969482422,48.91999816894531,48.15999984741211,48.720001220703125,35.47123718261719,16459300,0.011418272956711162,22.903699430378946,0.00020816644745918285,0.01572844218404683,34.67555781773159,0.6050251534245542,35.88560812458069,33.46550751088248,0.004139009716583465,-0.003311255141196694,1.0419688840480312,34.941752300670316,0.011418272956711162,0.4004478454589844,57.997446355060205,-0.1258612758306299,-2.9799336135076846,13.560529708862305,0.6650556041020845,1.5588359881242715,23.491012484465095,0
78,2013-04-25,49.02000045776367,49.630001068115234,48.88999938964844,49.0,35.675071716308594,19058800,0.005746473759626669,22.965544613742285,0.00020929215849435997,0.015095913332444639,34.72859900338309,0.680808303442829,36.09021561026875,33.36698239649743,0.01285191885418386,-0.002652000548781005,1.0479565308985608,35.03952822275542,0.005746473759626669,0.20383453369140625,57.218391107712186,-0.056623984118331805,-2.8980229648920166,13.610134669712611,0.6643662394053825,1.7575845524483953,25.437328602336805,0
79,2013-04-26,48.86000061035156,49.09000015258789,48.61000061035156,48.880001068115234,35.587711334228516,13929000,-0.0024487794383365458,21.98900977622232,0.00019187164719793682,0.009823977409747199,34.94597734723772,0.6769227196670917,36.29982278657191,33.592131907903536,0.004297975477883344,-0.005116659780537018,1.045390316493426,35.11261930428517,-0.0024487794383365458,-0.08736038208007812,52.1427331055895,-0.008701874548208366,-2.9224252937741615,13.589165006365095,0.6636713502559802,1.7557462193691191,27.38364472020851,0
80,2013-04-29,49.08000183105469,49.099998474121094,48.650001525878906,48.91999816894531,35.61683654785156,13496300,0.0008184064816507686,21.800068788801894,0.00018858849174464067,0.009168641635165103,35.183118547712056,0.5518710681360219,36.2868606839841,34.07937641144001,0.003667487743692148,-0.008761212085035101,1.0462458707042992,35.17984827009402,0.0008184064816507686,0.029125213623046875,51.72910771609506,0.03126648331909365,-2.9142897634036458,13.583564485822405,0.6633318971129991,1.768887290371164,28.254456846845237,0
81,2013-04-30,48.959999084472656,49.25,48.720001220703125,49.0099983215332,35.682373046875,13802600,0.0018400426701397077,21.692140531277136,0.00018672577810661758,0.010825138668455586,35.36825670514788,0.44757516631968247,36.263407037787246,34.47310637250851,0.004901995158388633,-0.004901917243818842,1.0481710077498525,35.24685157366482,0.0018400426701397077,0.0655364990234375,48.142497724961196,0.06745239344127896,-2.895983488123298,13.54894038609096,0.716022232955342,1.6952878157685376,29.508062116373118,0
82,2013-05-01,48.7599983215332,48.90999984741211,47.849998474121094,48.0099983215332,34.95429229736328,17686400,-0.020404493517156452,22.76298013153975,0.00020561637478923544,0.021739159347405102,35.43690163748605,0.3000639535048313,36.03702954449572,34.83677373047639,0.018457784184981216,-0.018662835905189905,1.0267836092173492,35.20784367015795,-0.020404493517156452,-0.7280807495117188,41.21620808336703,0.03695397385013166,-3.099357895140632,13.51213536943708,0.7173958231393804,1.5613910670084703,30.25982996609384,0
83,2013-05-02,48.25,48.25,47.709999084472656,48.08000183105469,35.00526809692383,15529300,0.0014583559331393658,21.070490774471704,0.00017617681804646713,0.01119172881921956,35.42754146030971,0.3140823309333668,36.055706122176446,34.79937679844298,0.0035232781128562178,-0.01119172881921956,1.0282810251859016,35.18083359372673,0.0014583559331393658,0.050975799560546875,43.514667894319544,0.016704518308053196,-3.085118852266867,13.484741755894252,0.7169969837602344,1.5605230047425867,31.011597815814564,0
84,2013-05-03,48.630001068115234,48.70000076293945,46.97999954223633,47.56999969482422,34.633941650390625,43257900,-0.010607730399466164,20.956292489928217,0.0001742722995727864,0.03536913804081451,35.307927812848774,0.43197716628900923,36.17188214542679,34.443973480270756,0.023236706627508822,-0.03392970367341297,1.017373297295843,35.107914667948585,-0.010607730399466164,-0.3713264465332031,47.2726363403981,-0.028972287533065355,-3.188841270314851,13.487392153058734,0.87434554083158,1.4291500745279115,31.69255714729803,0
85,2013-05-06,47.709999084472656,48.38999938964844,47.56999969482422,48.18000030517578,35.078067779541016,20829500,0.012823435854734111,21.20780249986936,0.00017848051066407343,0.017187166433861655,35.22264153616769,0.4055347044960458,36.03371094515978,34.4115721271756,0.004401573852492506,-0.0029343825683283372,1.0304195185140355,35.103935082827576,0.012823435854734111,0.4441261291503906,47.66904082822521,-0.028999925253764047,-3.064783755791304,13.49682889665876,0.6980591003219344,1.6346495262713039,33.16960426594978,0
86,2013-05-07,48.56999969482422,49.38999938964844,48.2599983215332,49.13999938964844,35.777008056640625,24291600,0.019925278709543415,21.781001518641823,0.0001882587409345545,0.023265412295970244,35.24968392508371,0.43887690477727204,36.12743773463825,34.37193011552917,0.005147210244406093,-0.006382568977533891,1.0509509146081812,35.19367814600265,0.019925278709543415,0.6989402770996094,69.88125697041265,0.027064824280742528,-2.869549141373887,13.59937994820731,1.0466268523185904,1.3371612080505544,32.588283430909975,0
87,2013-05-08,49.220001220703125,49.9900016784668,49.11000061035156,49.7599983215332,36.22841262817383,23559300,0.012617169407194595,22.171479877836248,0.00019506925395765777,0.017878932269206945,35.33705193655832,0.5664736335619448,36.46999920368221,34.20410466943443,0.004672965283000618,-0.0022348762215246266,1.0642109403364388,35.33164274362547,0.012617169407194595,0.4514045715332031,74.45119222130518,0.10669124829155407,-3.182852650692095,13.667169570922852,1.0443519300959696,1.327270332339352,31.41675636195893,0
88,2013-05-09,49.70000076293945,49.810001373291016,48.91999816894531,49.040000915527344,35.704200744628906,18103100,-0.014469634342666682,22.451782531946158,0.00020003275351658832,0.01790750886686837,35.340170179094585,0.5687468357577821,36.47766385061015,34.20267650757902,0.015492966719184634,-0.01569421694206043,1.0488121971663051,35.38131714375926,-0.014469634342666682,-0.5242118835449219,63.90151131027977,0.12604329635579603,-3.578778319822959,13.679915019444056,0.8363489800958036,1.3297612921842972,31.602356542002298,0
89,2013-05-10,49.04999923706055,49.22999954223633,48.63999938964844,48.959999084472656,35.64595031738281,16199600,-0.001631472656753341,22.452282662613765,0.00020004166538170896,0.012028545601731756,35.438978467668804,0.5503174821913093,36.539613432051425,34.33834350328618,0.005504596574176264,-0.008358814552280913,1.0471010887445589,35.41660156690907,-0.001631472656753341,-0.05825042724609375,62.44177496469247,0.1351220088041032,-3.7654621863649385,13.71007238115583,0.8229777403958166,1.330772288994385,31.962495422799936,0
90,2013-05-13,48.84000015258789,49.70000076293945,48.61000061035156,49.66999816894531,36.16288375854492,23979500,0.01450188412875697,22.905434267797318,0.00020819798372872364,0.02231777537228641,35.604352133614675,0.5717795358907042,36.747911205396086,34.460793061833265,0.0006143037244145232,-0.004709245321821341,1.0622860274046277,35.51610585912719,0.01450188412875697,0.5169334411621094,61.79226475279107,0.1819319639055479,-3.593723623478241,13.73063141959054,0.9862788937194624,1.3290277098464454,31.948001749680657,0
91,2013-05-14,49.77000045776367,50.41999816894531,49.65999984741211,50.22999954223633,36.57059860229492,24188400,0.011274400749460733,21.601930486806253,0.0001851759526812736,0.015270209253426885,35.88101741245815,0.48609344483056566,36.85320430211928,34.90883052279702,0.003817533151727072,-0.0022101790102435773,1.0742626657881402,35.65670489154955,0.011274400749460733,0.40771484375,61.852132422311,0.24905739245902936,-3.025989853344792,13.759767532348633,0.9842153189871768,1.692709435878641,31.862771385521548,0
92,2013-05-15,50.20000076293945,51.43000030517578,50.150001525878906,51.09000015258789,37.19674301147461,27467000,0.017121524752411243,21.977668352792467,0.00019167377231164108,0.025497983263813896,36.183685302734375,0.5572060957609707,37.29809749425632,35.06927311121243,0.006772911303198593,-0.0009960007231206898,1.0926556806110233,35.86204330753956,0.017121524752411243,0.6261444091796875,65.0358881342618,0.34875912106132034,-2.1984842367306423,13.809813090733119,1.330979227448148,1.685441980132078,31.076797449722772,0
93,2013-05-16,50.869998931884766,51.65999984741211,50.84000015258789,50.970001220703125,37.10935974121094,21389500,-0.0023492183236772934,17.353283766731714,0.00011949859424155332,0.016119514685309966,36.37402125767299,0.6192420302650707,37.612505318203134,35.13553719714285,0.013563959921306401,-0.0005897145651023808,1.0900887938646617,36.028352165362406,-0.0023492183236772934,-0.08738327026367188,65.03559396270907,0.4159278028675928,-2.109110931063208,13.884693690708705,1.3236788995381987,1.9146661894452923,30.600279098291658,0
94,2013-05-17,51.2599983215332,52.33000183105469,51.25,52.29999923706055,38.07768249511719,26080300,0.02609376072934233,18.706022798688306,0.0001388552733908915,0.02106909610648587,36.63820266723633,0.8844472069371906,38.407097081110706,34.86930825336195,0.0005853022820240162,-0.0001950511482752634,1.1185333100255035,36.30159620932971,0.02609376072934233,0.96832275390625,70.50926626540192,0.5410580404591343,-1.6639837829088802,14.006719044276647,1.544789985104199,1.901805204922779,29.315486037348105,0
95,2013-05-20,52.279998779296875,52.630001068115234,51.90999984741211,52.290000915527344,38.07040786743164,22020000,-0.0001910470178031476,18.61930906039865,0.00013757090074866793,0.013772020610456648,36.97623225620815,0.919464091563024,38.8151604393342,35.1373040730821,0.006503446069752631,-0.007077255939632633,1.1183196175723096,36.5374377637433,-0.0001910470178031476,-0.007274627685546875,70.09761650831727,0.6323483356176567,-1.576918454622669,14.07237298148019,1.5387198471759598,1.8977509998189774,27.860127846712594,0
96,2013-05-21,52.529998779296875,53.66999816894531,52.45000076293945,53.02000045776367,38.60190200805664,37112600,0.013960820763354143,18.853950759590713,0.00014106010287502827,0.023224775068654387,37.39851106916155,0.8848165184816371,39.16814410612483,35.62887803219827,0.012373838307375285,-0.001522901546096184,1.1339322773093794,36.812699662985075,0.013960820763354143,0.531494140625,81.74869694738052,0.7390642152860991,-1.2523317270546483,14.241798945835658,1.87830269442751,1.8240544899054676,25.883766792726334,0
97,2013-05-22,53.43000030517578,54.959999084472656,53.290000915527344,53.630001068115234,39.0460205078125,46968300,0.01150509370401398,18.497765521600403,0.00013578068622702725,0.03125581432541259,37.81038774762835,0.8848179982456084,39.580023744119565,36.04075175113713,0.024892345288431237,-0.002620239357080365,1.1469782744138297,37.110475775628736,0.01150509370401398,0.4441184997558594,82.91777168545639,0.849679394889634,-0.9942330187402989,14.46054104396275,2.0434297067524643,1.8081650981077342,24.99835243312878,0
98,2013-05-23,52.81999969482422,53.790000915527344,52.65999984741211,53.349998474121094,38.842159271240234,25294200,-0.0052210502868397235,18.688982135986233,0.00013860240209492556,0.02139343193191957,38.134896414620535,0.7624250310133968,39.65974647664733,36.61004635259374,0.0083302242322687,-0.0030291527515436093,1.1409898431652024,37.34136690837693,-0.0052210502868397235,-0.20386123657226562,85.24363805048667,0.9103983185004338,-1.1810339843612885,14.535487311226982,2.0373030502044216,1.5447301946957188,23.739365882077596,0
99,2013-05-24,52.900001525878906,53.65999984741211,52.720001220703125,53.65999984741211,39.067848205566406,18342300,0.005810411639326052,18.689576424160233,0.0001386112170295738,0.01776934970879222,38.40219715663365,0.7044940261308325,39.81118520889531,36.993209104371985,0.0,-0.003402652173605786,1.1476194638302823,37.57156441466886,0.005810411639326052,0.22568893432617188,84.68322738321444,0.9655988908084154,-1.3719625476481256,14.611328942435128,2.0328136824749867,1.317316354380608,22.60695521314197,0
100,2013-05-28,54.560001373291016,54.650001525878906,54.029998779296875,54.599998474121094,39.75224304199219,27162300,0.01751810933698339,19.0440083790837,0.00014391835521532144,0.011363686418188834,38.77975191388811,0.5959912113309618,39.971734336550035,37.58776949122619,0.0009164781982995093,-0.009714123545707882,1.1677235870749114,37.86232156497864,0.01751810933698339,0.6843948364257812,84.64439497543837,1.0524388259690483,-1.3949227869043515,14.702059064592634,2.0181899039690343,1.7426788087343985,20.806374545791083,0
101,2013-05-29,54.09000015258789,54.959999084472656,53.90999984741211,54.66999816894531,39.803199768066406,20482600,0.001281857882092119,19.030778779344093,0.00014371846863029102,0.019412076799750398,39.02625438145229,0.6137905342683705,40.25383544998903,37.79867331291555,0.005361451556835851,-0.0033277926542429354,1.1692204427591082,38.121105325390346,0.001281857882092119,0.05095672607421875,83.49217332131519,1.1125471313689772,-1.3868981037045225,14.773113523210798,2.1092196098604594,1.719722492290984,19.1262722508219,0
102,2013-05-30,54.599998474121094,55.900001525878906,54.529998779296875,55.619998931884766,40.49485397338867,24890800,0.017376849332529476,19.424226008692045,0.00014972244287172557,0.02509162609649843,39.37260382516043,0.6663169369397247,40.705237699039884,38.03996995128098,0.00512825278057204,-0.0012820457285799502,1.1895378102294467,38.437605145123456,0.017376849332529476,0.6916542053222656,93.5182214041116,1.2021366276895762,-1.1131886992878186,14.952771595546178,2.350866759207779,1.7058505063094995,17.949539156364942,0
103,2013-05-31,55.709999084472656,55.83000183105469,54.59000015258789,54.59000015258789,39.74496841430664,24990100,-0.01851804576390914,19.108142287581643,0.00014488932606447052,0.02225815291410419,39.53589902605329,0.5805007035075973,40.696900433068485,38.3748976190381,0.02225815291410419,-0.02010409173022099,1.1675098946217175,38.61192024768121,-0.01851804576390914,-0.7498855590820312,83.07885917920156,1.1988083351628234,-1.2160536464629021,15.08201081412179,2.334755972820798,1.713671028610723,16.916412862933868,0
104,2013-06-03,54.599998474121094,54.86000061035156,53.040000915527344,54.4900016784668,39.67215347290039,28279600,-0.0018320543281659107,19.244614797327742,0.00014696634868949435,0.03333332867558318,39.62534659249442,0.5392069241477143,40.70376044078984,38.54693274419899,0.0067765374033871995,-0.02857138465549859,1.1653709530660992,38.75328467771044,-0.0018320543281659107,-0.07281494140625,80.50632189396833,1.1767304658041837,-1.6006159756299598,15.157795224870954,2.3210248277930523,1.703592602557798,15.883286569502795,0
105,2013-06-04,54.540000915527344,55.38999938964844,53.869998931884766,54.040000915527344,39.344520568847656,22022600,-0.008258510702640276,19.00414975728793,0.00014331655079262973,0.02786946153737473,39.69711249215262,0.44232211249283115,40.58175671713828,38.812468267166956,0.02475244685477726,-0.012284597953716406,1.1557467245776567,38.83211612986207,-0.008258510702640276,-0.3276329040527344,74.45437565535791,1.1198869978545574,-1.8792140794836956,15.262133189610072,2.161420922032127,1.959087332808812,14.970194812968945,0
106,2013-06-05,53.779998779296875,54.27000045776367,52.70000076293945,53.029998779296875,38.60917282104492,24326000,-0.018689965900485994,20.673762616155468,0.00016960494472585214,0.02919300354146912,39.63158743722098,0.5673737103284501,40.76633485787788,38.49684001656408,0.02305693020848761,-0.020081778372467673,1.134145857705702,38.80239035535312,-0.018689965900485994,-0.7353477478027344,62.21649586580529,1.0039290530795029,-2.417158895668058,15.266853060041155,2.1533335635293454,1.7629804461425733,13.532910091113324,0
107,2013-06-06,52.84000015258789,53.52000045776367,52.27000045776367,53.5,38.95136260986328,23940900,0.008862914271808409,19.98824200234574,0.0001585435787080708,0.023656320900649733,39.51717594691685,0.6175213464632959,40.75221863984344,38.28213325399026,0.0003785097976138506,-0.010787276555227309,1.1441976952142743,38.822253322621144,0.008862914271808409,0.3421897888183594,65.25939100218304,0.9289352156477548,-2.6448673880407227,15.298822402954102,1.8298668681175454,1.7596086326470446,13.045739261708071,0
108,2013-06-07,53.77000045776367,54.47999954223633,53.40999984741211,54.27000045776367,39.51198196411133,21691000,0.014392804684734806,20.092414326445653,0.00016020044185141208,0.019899566407195837,39.4755734034947,0.6047172383140595,40.68500788012282,38.26613892686658,0.003905506466149475,-0.00669519448180669,1.1606659091622171,38.9142171414865,0.014392804684734806,0.5606193542480469,62.742683157451665,0.9043149756552324,-3.1072713453255636,15.320822034563337,1.8222108771220595,1.8444692066540809,12.506583233578944,0
109,2013-06-10,54.63999938964844,54.84000015258789,54.02000045776367,54.36000061035156,39.577491760253906,16007000,0.0016579729207732985,18.946637244753685,0.00014245042177947915,0.015007315226646358,39.34452165876116,0.41739872675542206,40.179319112272005,38.509724205250315,0.008784764780346323,-0.011346979114392607,1.1625902618096728,39.00265375732216,0.0016579729207732985,0.06550979614257812,63.252191239068964,0.8799458827533115,-3.4965578409870712,15.376229149954659,1.8121464722146172,2.0271980615051697,11.688608588210176,0
110,2013-06-11,53.459999084472656,54.04999923706055,53.11000061035156,53.4900016784668,38.94409942626953,17600800,-0.016003852336606728,20.192166903510422,0.0001617950810552467,0.01758321441838567,39.23011180332729,0.3986818359055621,40.02747547513842,38.43274813151616,0.010475076097717332,-0.006546922561073333,1.143984338931694,38.994846513181805,-0.016003852336606728,-0.633392333984375,52.95605965042012,0.8002983914980248,-3.6710460359211967,15.295723233904157,1.806737064274732,2.0211467066849242,10.832610026484003,0
111,2013-06-12,53.900001525878906,54.099998474121094,52.970001220703125,53.18000030517578,38.71839141845703,18479100,-0.005795692059584523,20.124084287482958,0.000160705860480047,0.0209646979856842,39.09386008126395,0.38518143559938267,39.86422295246271,38.323497210065185,0.01706861118554135,-0.017254179570463685,1.1373541579822584,38.95798583388517,-0.005795692059584523,-0.2257080078125,47.058803385084914,0.7107711040907745,-3.7332245321742823,15.209851946149554,1.668508698543797,2.014149034313215,10.574610895426272,0
112,2013-06-13,53.0,54.2400016784668,52.970001220703125,54.16999816894531,39.439170837402344,17090200,0.018615944323599143,20.643118447731336,0.00016910251557423244,0.02396227278799381,39.10738154820034,0.39692935092927073,39.901240250058876,38.3135228463418,0.0013208209343676298,-0.0005660147037146226,1.1585270796634701,39.022143834354125,0.018615944323599143,0.7207794189453125,54.90433133466077,0.6900267601509285,-3.534662767199498,15.26539693559919,1.7057231590273811,1.6775528417307524,9.35394026034327,0
113,2013-06-14,54.040000915527344,54.130001068115234,52.90999984741211,53.130001068115234,38.68199157714844,17185300,-0.01919866072680798,21.481073787228503,0.0001831097345445855,0.022575891932536615,39.117784227643696,0.38238389071178625,39.88255200906727,38.353016446220124,0.018504810937423014,-0.020910456124558476,1.1362849113181914,38.97679020006004,-0.01919866072680798,-0.7571792602539062,47.08482286444181,0.6055087518569948,-3.743252033716449,15.256324768066406,1.3903497955573478,1.6784383674045205,9.24139719204401,0
114,2013-06-17,53.70000076293945,54.2599983215332,53.540000915527344,53.849998474121094,39.20619201660156,16856600,0.01355153698349909,21.783861634489334,0.00018830818559943503,0.013407772733268913,39.154188428606304,0.37597596567798935,39.90614035996228,38.40223649725033,0.0076350063610253595,-0.0029795129448588714,1.151683318317712,39.00737710893224,0.01355153698349909,0.524200439453125,45.7722051967875,0.5742071137271552,-3.5988442416478645,15.256028584071569,1.3855133197573855,1.6538773648344214,8.792819308183628,0
115,2013-06-18,54.029998779296875,54.27000045776367,53.720001220703125,54.11000061035156,39.395477294921875,13259100,0.004827943459547512,20.087158277141725,0.00016011663795672352,0.010179516000124261,39.13754490443638,0.3597250374211967,39.856994979278774,38.41809482959399,0.0029613150291874124,-0.0057375081546834,1.157243580261854,39.05912380039752,0.004827943459547512,0.1892852783203125,46.909413505101334,0.5582390477794519,-3.5466995522198275,15.245746612548828,1.1770136417191497,1.7108842001714115,9.179866286231903,0
116,2013-06-19,53.9900016784668,54.5099983215332,53.52000045776367,53.54999923706055,38.987762451171875,20840000,-0.010349280469374,20.51126161981072,0.00016694914810965093,0.018336688886682863,39.05329786028181,0.3043055513533595,39.66190896298853,38.44468675757509,0.017781053058487664,-0.008705338138386812,1.1452669418783414,39.0496089538341,-0.010349280469374,-0.40771484375,38.0621869185198,0.5068424952103996,-3.730964292947206,15.175583703177315,1.2497486258759456,1.5021921488051593,9.119181524157634,0
117,2013-06-20,53.08000183105469,53.18000030517578,52.27000045776367,52.47999954223633,38.20874786376953,31857100,-0.019981002715351526,21.211556290881596,0.00017854369852430104,0.01714393021892682,38.948247637067524,0.4434152990037314,39.83507823507499,38.06141703906006,0.01318765521462199,-0.015260010274097631,1.1223833600028679,38.937494141825496,-0.019981002715351526,-0.7790145874023438,37.88734910732171,0.39865494425713166,-4.506813271727582,15.093947274344307,0.9297028580498415,1.5088099832553465,10.180283370681018,0
118,2013-06-21,52.959999084472656,52.97999954223633,51.689998626708984,51.959999084472656,37.83014678955078,44412200,-0.009908753764154343,20.99288300002675,0.00017488140343365562,0.024358023750524555,38.821355547223774,0.6143163098210321,40.04998816686584,37.59272292758171,0.019259827707639177,-0.02398037159589044,1.1112619396596153,38.78984782818887,-0.009908753764154343,-0.37860107421875,36.144439336890265,0.2791477466294907,-3.7459051295295653,15.069391523088727,0.5285177218963898,1.5163421401779125,12.189780709178113,0
